,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,1194000000.0,1505000000.0,2277000000.0,1479000000.0,2162000000.0,2143000000.0,1865000000.0,1547000000.0,1546000000.0,633000000.0,747000000.0,874000000.0,980000000.0,806000000.0,798000000.0,921000000.0,,,1505000000.0,1479000000.0,2143000000.0,1547000000.0,633000000.0,874000000.0,806000000.0,921000000.0,1194000000.0,1479000000.0,1865000000.0,633000000.0,980000000.0,921000000.0,,1479000000.0,1547000000.0,874000000.0,921000000.0,1194000000.0,2143000000.0,747000000.0,921000000.0,2143000000.0,921000000.0,921000000.0,921000000.0,CommonMetricExtracted
Inventory,,,,,2618000000.0,3372000000.0,3827000000.0,3581000000.0,3409000000.0,3143000000.0,2720000000.0,2723000000.0,2947000000.0,3128000000.0,3338000000.0,4172000000.0,4347000000.0,5222000000.0,5334000000.0,5306000000.0,,,3372000000.0,3581000000.0,3143000000.0,2723000000.0,3128000000.0,4172000000.0,5222000000.0,5306000000.0,2618000000.0,3581000000.0,2720000000.0,3128000000.0,4347000000.0,5306000000.0,,3581000000.0,2723000000.0,4172000000.0,5306000000.0,2618000000.0,3143000000.0,3338000000.0,5306000000.0,3143000000.0,5306000000.0,5306000000.0,5306000000.0,CommonMetricExtracted
CurrentAssets,,,,,12571000000.0,17569000000.0,17441000000.0,18720000000.0,22203000000.0,20663000000.0,23031000000.0,27089000000.0,31027000000.0,21893000000.0,17645000000.0,23001000000.0,21783000000.0,21539000000.0,26950000000.0,25826000000.0,,,17569000000.0,18720000000.0,20663000000.0,27089000000.0,21893000000.0,23001000000.0,21539000000.0,25826000000.0,12571000000.0,18720000000.0,23031000000.0,21893000000.0,21783000000.0,25826000000.0,,18720000000.0,27089000000.0,23001000000.0,25826000000.0,12571000000.0,20663000000.0,17645000000.0,25826000000.0,20663000000.0,25826000000.0,25826000000.0,25826000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,12671000000.0,19058000000.0,19698000000.0,19136000000.0,18575000000.0,17244000000.0,16317000000.0,16591000000.0,17240000000.0,17589000000.0,19305000000.0,21369000000.0,22407000000.0,24291000000.0,27039000000.0,28008000000.0,,,19058000000.0,19136000000.0,17244000000.0,16591000000.0,17589000000.0,21369000000.0,24291000000.0,28008000000.0,12671000000.0,19136000000.0,16317000000.0,17589000000.0,22407000000.0,28008000000.0,,19136000000.0,16591000000.0,21369000000.0,28008000000.0,12671000000.0,17244000000.0,19305000000.0,28008000000.0,17244000000.0,28008000000.0,28008000000.0,28008000000.0,CommonMetricExtracted
Goodwill,,,,,6534000000.0,14661000000.0,16800000000.0,16971000000.0,16613000000.0,14965000000.0,14177000000.0,14430000000.0,14744000000.0,14808000000.0,15501000000.0,18757000000.0,18381000000.0,18202000000.0,17728000000.0,17534000000.0,,,14661000000.0,16971000000.0,14965000000.0,14430000000.0,14808000000.0,18757000000.0,18202000000.0,17534000000.0,6534000000.0,16971000000.0,14177000000.0,14808000000.0,18381000000.0,17534000000.0,,16971000000.0,14430000000.0,18757000000.0,17534000000.0,6534000000.0,14965000000.0,15501000000.0,17534000000.0,14965000000.0,17534000000.0,17534000000.0,17534000000.0,CommonMetricExtracted
IntangibleAssets,,,,,1782000000.0,11783000000.0,14557000000.0,14744000000.0,14401000000.0,12639000000.0,11811000000.0,12196000000.0,12570000000.0,14181000000.0,14610000000.0,17612000000.0,17127000000.0,14309000000.0,13730000000.0,13699000000.0,,,11783000000.0,14744000000.0,12639000000.0,12196000000.0,14181000000.0,17612000000.0,14309000000.0,13699000000.0,1782000000.0,14744000000.0,11811000000.0,14181000000.0,17127000000.0,13699000000.0,,14744000000.0,12196000000.0,17612000000.0,13699000000.0,1782000000.0,12639000000.0,14610000000.0,13699000000.0,12639000000.0,13699000000.0,13699000000.0,13699000000.0,CommonMetricExtracted
TotalAssets,,,,35994000000.0,39848000000.0,68153000000.0,72882000000.0,74638000000.0,77478000000.0,70509000000.0,69667000000.0,74129000000.0,79804000000.0,77648000000.0,78547000000.0,92918000000.0,92377000000.0,92187000000.0,100495000000.0,99467000000.0,,35994000000.0,68153000000.0,74638000000.0,70509000000.0,74129000000.0,77648000000.0,92918000000.0,92187000000.0,99467000000.0,39848000000.0,74638000000.0,69667000000.0,77648000000.0,92377000000.0,99467000000.0,35994000000.0,74638000000.0,74129000000.0,92918000000.0,99467000000.0,39848000000.0,70509000000.0,78547000000.0,99467000000.0,70509000000.0,99467000000.0,99467000000.0,99467000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,4898000000.0,6205000000.0,4815000000.0,5306000000.0,5076000000.0,4071000000.0,6892000000.0,5485000000.0,4026000000.0,2920000000.0,3780000000.0,4308000000.0,3414000000.0,6510000000.0,7082000000.0,,,4898000000.0,4815000000.0,5076000000.0,6892000000.0,4026000000.0,3780000000.0,3414000000.0,7082000000.0,,4815000000.0,4071000000.0,4026000000.0,4308000000.0,7082000000.0,,4815000000.0,6892000000.0,3780000000.0,7082000000.0,,5076000000.0,2920000000.0,7082000000.0,5076000000.0,7082000000.0,7082000000.0,7082000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,8127000000.0,10923000000.0,11757000000.0,11903000000.0,12533000000.0,13016000000.0,13507000000.0,14243000000.0,15017000000.0,18112000000.0,17541000000.0,19592000000.0,21159000000.0,23371000000.0,25137000000.0,24454000000.0,,,10923000000.0,11903000000.0,13016000000.0,14243000000.0,18112000000.0,19592000000.0,23371000000.0,24454000000.0,8127000000.0,11903000000.0,13507000000.0,18112000000.0,21159000000.0,24454000000.0,,11903000000.0,14243000000.0,19592000000.0,24454000000.0,8127000000.0,13016000000.0,17541000000.0,24454000000.0,13016000000.0,24454000000.0,24454000000.0,24454000000.0,CommonMetricExtracted
CurrentLiability,,,,,16883000000.0,26815000000.0,29911000000.0,28992000000.0,30372000000.0,31108000000.0,31085000000.0,35378000000.0,35519000000.0,40250000000.0,38002000000.0,42964000000.0,47379000000.0,50156000000.0,56784000000.0,55990000000.0,,,26815000000.0,28992000000.0,31108000000.0,35378000000.0,40250000000.0,42964000000.0,50156000000.0,55990000000.0,16883000000.0,28992000000.0,31085000000.0,40250000000.0,47379000000.0,55990000000.0,,28992000000.0,35378000000.0,42964000000.0,55990000000.0,16883000000.0,31108000000.0,38002000000.0,55990000000.0,31108000000.0,55990000000.0,55990000000.0,55990000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,5591000000.0,6729000000.0,8266000000.0,6543000000.0,4931000000.0,5744000000.0,5887000000.0,6669000000.0,11283000000.0,9114000000.0,9979000000.0,11340000000.0,9154000000.0,8339000000.0,8721000000.0,9052000000.0,,,6729000000.0,6543000000.0,5744000000.0,6669000000.0,9114000000.0,11340000000.0,8339000000.0,9052000000.0,5591000000.0,6543000000.0,5887000000.0,9114000000.0,9154000000.0,9052000000.0,,6543000000.0,6669000000.0,11340000000.0,9052000000.0,5591000000.0,5744000000.0,9979000000.0,9052000000.0,5744000000.0,9052000000.0,9052000000.0,9052000000.0,CommonMetricExtracted
TotalLiability,,,,,22406000000.0,46677000000.0,51983000000.0,52239000000.0,53089000000.0,52961000000.0,57637000000.0,62930000000.0,68823000000.0,63046000000.0,63679000000.0,79366000000.0,76226000000.0,74914000000.0,81858000000.0,81296000000.0,,,46677000000.0,52239000000.0,52961000000.0,62930000000.0,63046000000.0,79366000000.0,74914000000.0,81296000000.0,22406000000.0,52239000000.0,57637000000.0,63046000000.0,76226000000.0,81296000000.0,,52239000000.0,62930000000.0,79366000000.0,81296000000.0,22406000000.0,52961000000.0,63679000000.0,81296000000.0,52961000000.0,81296000000.0,81296000000.0,81296000000.0,CommonMetricExtracted
ShareholderEquity,,,,12582000000.0,17442000000.0,21476000000.0,20899000000.0,22399000000.0,24389000000.0,17548000000.0,12030000000.0,11199000000.0,10981000000.0,14602000000.0,14868000000.0,13552000000.0,16151000000.0,17273000000.0,18637000000.0,18171000000.0,,12582000000.0,21476000000.0,22399000000.0,17548000000.0,11199000000.0,14602000000.0,13552000000.0,17273000000.0,18171000000.0,17442000000.0,22399000000.0,12030000000.0,14602000000.0,16151000000.0,18171000000.0,12582000000.0,22399000000.0,11199000000.0,13552000000.0,18171000000.0,17442000000.0,17548000000.0,14868000000.0,18171000000.0,17548000000.0,18171000000.0,18171000000.0,18171000000.0,CommonMetricExtracted
OperatingCashFlow,,,,6999000000.0,6796000000.0,8448000000.0,8944000000.0,8479000000.0,9688000000.0,10506000000.0,10864000000.0,10673000000.0,10030000000.0,9415000000.0,9649000000.0,10613000000.0,11616000000.0,10811000000.0,13442000000.0,12507000000.0,,,6796000000.0,8944000000.0,9688000000.0,10864000000.0,10030000000.0,9649000000.0,11616000000.0,13442000000.0,,8448000000.0,9688000000.0,10673000000.0,9649000000.0,10811000000.0,,6796000000.0,9688000000.0,10030000000.0,11616000000.0,,8448000000.0,10864000000.0,10613000000.0,,10864000000.0,8448000000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-2667000000.0,-2401000000.0,-7668000000.0,-5618000000.0,-3005000000.0,-2625000000.0,-4937000000.0,-3569000000.0,-7148000000.0,-4403000000.0,4564000000.0,-6437000000.0,-11619000000.0,-3269000000.0,-2430000000.0,-5495000000.0,-5472000000.0,,,-2401000000.0,-5618000000.0,-2625000000.0,-3569000000.0,-4403000000.0,-6437000000.0,-3269000000.0,-5495000000.0,,-7668000000.0,-2625000000.0,-7148000000.0,-6437000000.0,-2430000000.0,,-2401000000.0,-2625000000.0,-4403000000.0,-3269000000.0,,-7668000000.0,-3569000000.0,-11619000000.0,,-3569000000.0,-7668000000.0,,CommonMetricExtracted
DividendsPaid,,,,2541000000.0,2732000000.0,2978000000.0,3157000000.0,3305000000.0,3434000000.0,3730000000.0,4040000000.0,4227000000.0,4472000000.0,4930000000.0,5304000000.0,5509000000.0,5815000000.0,6172000000.0,6682000000.0,7229000000.0,,,2732000000.0,3157000000.0,3434000000.0,4040000000.0,4472000000.0,5304000000.0,5815000000.0,6682000000.0,,2978000000.0,3434000000.0,4227000000.0,5304000000.0,6172000000.0,,2732000000.0,3434000000.0,4472000000.0,5815000000.0,,2978000000.0,4040000000.0,5509000000.0,,4040000000.0,2978000000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-3025000000.0,-2497000000.0,1386000000.0,-5135000000.0,-3306000000.0,-3789000000.0,-8264000000.0,-3828000000.0,-2942000000.0,-4186000000.0,-13769000000.0,-8489000000.0,3819000000.0,-10780000000.0,-8523000000.0,-3009000000.0,-7556000000.0,,,-2497000000.0,-5135000000.0,-3789000000.0,-3828000000.0,-4186000000.0,-8489000000.0,-10780000000.0,-3009000000.0,,1386000000.0,-3789000000.0,-2942000000.0,-8489000000.0,-8523000000.0,,-2497000000.0,-3789000000.0,-4186000000.0,-10780000000.0,,1386000000.0,-3828000000.0,3819000000.0,,-3828000000.0,1386000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.4494020605423653,0.45330184966548603,0.45438517808261547,0.44865323625318265,0.45184164156198486,0.4665047688552231,0.4696731178812853,0.4578609613976014,0.4544603392340018,,,,,,,0.45330184966548603,0.44865323625318265,0.4665047688552231,0.4578609613976014,,,,0.4494020605423653,0.44865323625318265,0.4696731178812853,,,,0.45330184966548603,0.4665047688552231,,,,0.45184164156198486,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,34577000000.0,34729000000.0,35280000000.0,37029000000.0,38575000000.0,42399000000.0,45816000000.0,49590000000.0,50110000000.0,,,,,,,34729000000.0,37029000000.0,42399000000.0,49590000000.0,,,,34577000000.0,37029000000.0,45816000000.0,,,,34729000000.0,42399000000.0,,,,38575000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.5505979394576347,0.546698150334514,0.5456148219173845,0.5513467637468173,0.5481583584380151,0.5334952311447769,0.5303268821187147,0.5421390386023985,0.5455396607659982,,,,,,,0.546698150334514,0.5513467637468173,0.5334952311447769,0.5421390386023985,,,,0.5505979394576347,0.5513467637468173,0.5303268821187147,,,,0.546698150334514,0.5334952311447769,,,,0.5481583584380151,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.394990366088632,0.3849350649350649,0.38926091461622925,0.3981179553609982,0.4049195702836355,0.39304678259556586,0.39886795073617926,0.4009686130030283,0.4048816600256929,,,,,,,0.3849350649350649,0.3981179553609982,0.39304678259556586,0.4009686130030283,,,,0.394990366088632,0.3981179553609982,0.39886795073617926,,,,0.3849350649350649,0.39304678259556586,,,,0.4049195702836355,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.15611713562317872,0.16543093270365997,0.15635390730115525,0.15322880838581915,0.14323878815437957,0.14044844854921107,0.13325307898879526,0.1310360660755868,0.1402987349489407,,,,,,,0.16543093270365997,0.15322880838581915,0.14044844854921107,0.1310360660755868,,,,0.15611713562317872,0.15322880838581915,0.13325307898879526,,,,0.16543093270365997,0.14044844854921107,,,,0.14323878815437957,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,0.047276907601666904,0.04935355544505221,0.10837734037445991,0.08886120627011315,0.09866110623353819,0.09386913961875322,0.0948752739797516,0.11612594277505088,0.1368829049367605,0.10952516890284518,0.15084075173095945,0.11029054513652706,0.11190476190476191,0.16690557247805052,0.08156706045865184,0.06832971800433839,0.07131217506013812,,,0.04935355544505221,0.08886120627011315,0.09386913961875322,0.11612594277505088,0.10952516890284518,0.11029054513652706,0.16690557247805052,0.06832971800433839,,0.10837734037445991,0.09386913961875322,0.1368829049367605,0.11029054513652706,0.08156706045865184,,0.04935355544505221,0.09386913961875322,0.10952516890284518,0.16690557247805052,,0.10837734037445991,0.11612594277505088,0.11190476190476191,,0.11612594277505088,0.10837734037445991,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.270010058916511,0.2610641471904525,0.22731637061929907,0.24623689401017337,0.22936786654960492,0.216795466254508,0.2295167519048116,0.23237160301688017,0.22174622603019176,0.44666476353601675,-0.3333333333333333,0.19036050918278108,0.1878968253968254,0.19190109299408709,0.15001737317581654,0.18872017353579176,0.18002638317684488,,,0.2610641471904525,0.24623689401017337,0.216795466254508,0.23237160301688017,0.44666476353601675,0.19036050918278108,0.19190109299408709,0.18872017353579176,,0.22731637061929907,0.216795466254508,0.22174622603019176,0.19036050918278108,0.15001737317581654,,0.2610641471904525,0.216795466254508,0.44666476353601675,0.19190109299408709,,0.22731637061929907,0.23237160301688017,0.1878968253968254,,0.23237160301688017,0.22731637061929907,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.10157805060590137,0.07726092089728454,0.19422836021713244,0.10948318220395765,0.10195816517933269,0.09662279487631174,0.1039216594129086,0.10008636617069891,0.10479674265682497,,,,,,,0.07726092089728454,0.10948318220395765,0.09662279487631174,0.10008636617069891,,,,0.10157805060590137,0.10948318220395765,0.1039216594129086,,,,0.07726092089728454,0.09662279487631174,,,,0.10195816517933269,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.313658420173415,0.3382662644430531,0.23318617051774554,0.33637820512820515,0.4222402378057019,0.29685912016648114,0.3949459424254266,0.3380708036472369,0.3419602281883521,0.39834650344859085,0.31221309152734483,0.3558540933002913,0.2568975806821834,0.2300013928223223,0.3603339517625232,0.3293192906373422,,,0.3382662644430531,0.33637820512820515,0.29685912016648114,0.3380708036472369,0.39834650344859085,0.3558540933002913,0.2300013928223223,0.3293192906373422,0.313658420173415,0.33637820512820515,0.3949459424254266,0.39834650344859085,0.2568975806821834,0.3293192906373422,,0.33637820512820515,0.3380708036472369,0.3558540933002913,0.3293192906373422,0.313658420173415,0.29685912016648114,0.31221309152734483,0.3293192906373422,0.29685912016648114,0.3293192906373422,0.3293192906373422,0.3293192906373422,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.3678307215018694,0.3598952700779783,0.39630755117252453,0.37612179487179487,0.3132009187947575,0.3218796883318008,0.2794928574529981,0.24711137362028868,0.2263834724594708,0.32622299365093865,0.44329838481156136,0.36537541846006694,0.405224257448469,0.4788058869956823,0.4077922077922078,0.4138852319368079,,,0.3598952700779783,0.37612179487179487,0.3218796883318008,0.24711137362028868,0.32622299365093865,0.36537541846006694,0.4788058869956823,0.4138852319368079,0.3678307215018694,0.37612179487179487,0.2794928574529981,0.32622299365093865,0.405224257448469,0.4138852319368079,,0.37612179487179487,0.24711137362028868,0.36537541846006694,0.4138852319368079,0.3678307215018694,0.3218796883318008,0.44329838481156136,0.4138852319368079,0.3218796883318008,0.4138852319368079,0.4138852319368079,0.4138852319368079,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.09498051069922839,0.08566224600147988,0.13055444068574049,0.07900641025641025,0.09737422870783227,0.10371194889415863,0.08097781251356867,0.057108051238510094,0.0498275695362104,0.028913351299502125,0.04233493907622556,0.037998347897917485,0.04498921177064683,0.0374204930591021,0.02961038961038961,0.035661736234802136,,,0.08566224600147988,0.07900641025641025,0.10371194889415863,0.057108051238510094,0.028913351299502125,0.037998347897917485,0.0374204930591021,0.035661736234802136,0.09498051069922839,0.07900641025641025,0.08097781251356867,0.028913351299502125,0.04498921177064683,0.035661736234802136,,0.07900641025641025,0.057108051238510094,0.037998347897917485,0.035661736234802136,0.09498051069922839,0.10371194889415863,0.04233493907622556,0.035661736234802136,0.10371194889415863,0.035661736234802136,0.035661736234802136,0.035661736234802136,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.20825709967385253,0.19192896579202004,0.21942549165758843,0.19129273504273503,0.15353781020582805,0.15210763199922567,0.11810168902783205,0.10052050647864447,0.0949817900538241,0.14287671858584935,0.18917540379710968,0.181383418112256,0.19955928935408346,0.24244393890152746,0.19792207792207792,0.2054518702083172,,,0.19192896579202004,0.19129273504273503,0.15210763199922567,0.10052050647864447,0.14287671858584935,0.181383418112256,0.24244393890152746,0.2054518702083172,0.20825709967385253,0.19129273504273503,0.11810168902783205,0.14287671858584935,0.19955928935408346,0.2054518702083172,,0.19129273504273503,0.10052050647864447,0.181383418112256,0.2054518702083172,0.20825709967385253,0.15210763199922567,0.18917540379710968,0.2054518702083172,0.15210763199922567,0.2054518702083172,0.2054518702083172,0.2054518702083172,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.3154738004416784,0.2577876249027922,0.2393046294009495,0.25081057906160403,0.2865716719584914,0.29305478733211365,0.33058693499074165,0.365430533259588,0.3887900355871886,0.28195188543169175,0.22464257069016003,0.24754084246324717,0.23580544940840253,0.2336446570557671,0.26817254589780587,0.2596439019976475,,,0.2577876249027922,0.25081057906160403,0.29305478733211365,0.365430533259588,0.28195188543169175,0.24754084246324717,0.2336446570557671,0.2596439019976475,0.3154738004416784,0.25081057906160403,0.33058693499074165,0.28195188543169175,0.23580544940840253,0.2596439019976475,,0.25081057906160403,0.365430533259588,0.24754084246324717,0.2596439019976475,0.3154738004416784,0.29305478733211365,0.22464257069016003,0.2596439019976475,0.29305478733211365,0.2596439019976475,0.2596439019976475,0.2596439019976475,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.31798333667938167,0.2796355259489678,0.2702724952663209,0.2563841474851952,0.23974547613516095,0.24456452367782835,0.23421419036272553,0.22381254299936598,0.21602927171570346,0.22652225427570574,0.2457764141214814,0.22997696894035602,0.24256037758316465,0.26349702235673145,0.2690581620976168,0.2815808258015221,,,0.2796355259489678,0.2563841474851952,0.24456452367782835,0.22381254299936598,0.22652225427570574,0.22997696894035602,0.26349702235673145,0.2815808258015221,0.31798333667938167,0.2563841474851952,0.23421419036272553,0.22652225427570574,0.24256037758316465,0.2815808258015221,,0.2563841474851952,0.22381254299936598,0.22997696894035602,0.2815808258015221,0.31798333667938167,0.24456452367782835,0.2457764141214814,0.2815808258015221,0.24456452367782835,0.2815808258015221,0.2815808258015221,0.2815808258015221,CommonMetricCalculated
