,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,27600000.0,26100000.0,24600000.0,26200000.0,34500000.0,35700000.0,39300000.0,60200000.0,94300000.0,100000000.0,88100000.0,104100000.0,108400000.0,134300000.0,142500000.0,134900000.0,,,26100000.0,26200000.0,35700000.0,60200000.0,100000000.0,104100000.0,134300000.0,134900000.0,27600000.0,26200000.0,39300000.0,100000000.0,108400000.0,134900000.0,,26200000.0,60200000.0,104100000.0,134900000.0,27600000.0,35700000.0,88100000.0,134900000.0,35700000.0,134900000.0,134900000.0,134900000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,416800000.0,433100000.0,456900000.0,538700000.0,648400000.0,605100000.0,561600000.0,672900000.0,998400000.0,902300000.0,1209400000.0,2478300000.0,1120900000.0,1370500000.0,1356300000.0,1360600000.0,,,433100000.0,538700000.0,605100000.0,672900000.0,902300000.0,2478300000.0,1370500000.0,1360600000.0,416800000.0,538700000.0,561600000.0,902300000.0,1120900000.0,1360600000.0,,538700000.0,672900000.0,2478300000.0,1360600000.0,416800000.0,605100000.0,1209400000.0,1360600000.0,605100000.0,1360600000.0,1360600000.0,1360600000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,319300000.0,298400000.0,292900000.0,283700000.0,288900000.0,300600000.0,366800000.0,466900000.0,567000000.0,764800000.0,947600000.0,1139400000.0,1315900000.0,1587000000.0,1834000000.0,1891900000.0,,,298400000.0,283700000.0,300600000.0,466900000.0,764800000.0,1139400000.0,1587000000.0,1891900000.0,319300000.0,283700000.0,366800000.0,764800000.0,1315900000.0,1891900000.0,,283700000.0,466900000.0,1139400000.0,1891900000.0,319300000.0,300600000.0,947600000.0,1891900000.0,300600000.0,1891900000.0,1891900000.0,1891900000.0,CommonMetricExtracted
Goodwill,,,,,1943200000.0,1914700000.0,1961200000.0,2290400000.0,2395100000.0,2606800000.0,2571000000.0,3974300000.0,4184000000.0,4129700000.0,4308300000.0,4495800000.0,6258100000.0,6383900000.0,6829900000.0,6547800000.0,,,1914700000.0,2290400000.0,2606800000.0,3974300000.0,4129700000.0,4495800000.0,6383900000.0,6547800000.0,1943200000.0,2290400000.0,2571000000.0,4129700000.0,6258100000.0,6547800000.0,,2290400000.0,3974300000.0,4495800000.0,6547800000.0,1943200000.0,2606800000.0,4308300000.0,6547800000.0,2606800000.0,6547800000.0,6547800000.0,6547800000.0,CommonMetricExtracted
IntangibleAssets,,,,,687000000.0,593900000.0,550200000.0,987700000.0,973200000.0,953900000.0,827900000.0,1323800000.0,1247000000.0,1099200000.0,1044600000.0,997800000.0,1898000000.0,1818500000.0,1858800000.0,1521000000.0,,,593900000.0,987700000.0,953900000.0,1323800000.0,1099200000.0,997800000.0,1818500000.0,1521000000.0,687000000.0,987700000.0,827900000.0,1099200000.0,1898000000.0,1521000000.0,,987700000.0,1323800000.0,997800000.0,1521000000.0,687000000.0,953900000.0,1044600000.0,1521000000.0,953900000.0,1521000000.0,1521000000.0,1521000000.0,CommonMetricExtracted
TotalAssets,,,,,3550500000.0,3437500000.0,3518700000.0,4520100000.0,4539900000.0,4674200000.0,4509000000.0,6664000000.0,7233400000.0,7153200000.0,7909000000.0,9611800000.0,11040900000.0,11547900000.0,12280000000.0,11759400000.0,,,3437500000.0,4520100000.0,4674200000.0,6664000000.0,7153200000.0,9611800000.0,11547900000.0,11759400000.0,3550500000.0,4520100000.0,4509000000.0,7153200000.0,11040900000.0,11759400000.0,,4520100000.0,6664000000.0,9611800000.0,11759400000.0,3550500000.0,4674200000.0,7909000000.0,11759400000.0,4674200000.0,11759400000.0,11759400000.0,11759400000.0,CommonMetricExtracted
ShorttermDebt,,,,,183200000.0,20700000.0,47200000.0,283300000.0,296500000.0,380400000.0,49300000.0,585400000.0,965300000.0,4900000.0,3100000.0,1101100000.0,824800000.0,967200000.0,963400000.0,687700000.0,,,20700000.0,283300000.0,380400000.0,585400000.0,4900000.0,1101100000.0,967200000.0,687700000.0,183200000.0,283300000.0,49300000.0,4900000.0,824800000.0,687700000.0,,283300000.0,585400000.0,1101100000.0,687700000.0,183200000.0,380400000.0,3100000.0,687700000.0,380400000.0,687700000.0,687700000.0,687700000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,103600000.0,86500000.0,83800000.0,110000000.0,115300000.0,105800000.0,153300000.0,230300000.0,271200000.0,388900000.0,311800000.0,410900000.0,449100000.0,479800000.0,442700000.0,389300000.0,,,86500000.0,110000000.0,105800000.0,230300000.0,388900000.0,410900000.0,479800000.0,389300000.0,103600000.0,110000000.0,153300000.0,388900000.0,449100000.0,389300000.0,,110000000.0,230300000.0,410900000.0,389300000.0,103600000.0,105800000.0,311800000.0,389300000.0,105800000.0,389300000.0,389300000.0,389300000.0,CommonMetricExtracted
CurrentLiability,,,,,695500000.0,535000000.0,599300000.0,926700000.0,946800000.0,1172100000.0,1020900000.0,1742100000.0,2271400000.0,1473000000.0,2566800000.0,3706000000.0,3546200000.0,2812400000.0,2877000000.0,2797100000.0,,,535000000.0,926700000.0,1172100000.0,1742100000.0,1473000000.0,3706000000.0,2812400000.0,2797100000.0,695500000.0,926700000.0,1020900000.0,1473000000.0,3546200000.0,2797100000.0,,926700000.0,1742100000.0,3706000000.0,2797100000.0,695500000.0,1172100000.0,2566800000.0,2797100000.0,1172100000.0,2797100000.0,2797100000.0,2797100000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,203100000.0,182600000.0,229900000.0,230300000.0,127200000.0,229300000.0,203400000.0,270900000.0,276800000.0,223900000.0,299500000.0,308800000.0,320100000.0,279000000.0,350800000.0,353900000.0,,,182600000.0,230300000.0,229300000.0,270900000.0,223900000.0,308800000.0,279000000.0,353900000.0,203100000.0,230300000.0,203400000.0,223900000.0,320100000.0,353900000.0,,230300000.0,270900000.0,308800000.0,353900000.0,203100000.0,229300000.0,299500000.0,353900000.0,229300000.0,353900000.0,353900000.0,353900000.0,CommonMetricExtracted
TotalLiability,,,,,1935500000.0,1729100000.0,1796600000.0,2560900000.0,2198900000.0,2439600000.0,2158600000.0,3942700000.0,3994400000.0,3997500000.0,5286100000.0,6401500000.0,7439700000.0,7574600000.0,7592500000.0,6839800000.0,,,1729100000.0,2560900000.0,2439600000.0,3942700000.0,3997500000.0,6401500000.0,7574600000.0,6839800000.0,1935500000.0,2560900000.0,2158600000.0,3997500000.0,7439700000.0,6839800000.0,,2560900000.0,3942700000.0,6401500000.0,6839800000.0,1935500000.0,2439600000.0,5286100000.0,6839800000.0,2439600000.0,6839800000.0,6839800000.0,6839800000.0,CommonMetricExtracted
ShareholderEquity,,,1408000000.0,1323500000.0,1615000000.0,1708400000.0,1722100000.0,1959200000.0,2341000000.0,2234600000.0,2350400000.0,2721300000.0,3239000000.0,3155700000.0,2622900000.0,3210300000.0,3601200000.0,3973300000.0,4552400000.0,4814400000.0,,1323500000.0,1708400000.0,1959200000.0,2234600000.0,2721300000.0,3155700000.0,3210300000.0,3973300000.0,4814400000.0,1615000000.0,1959200000.0,2350400000.0,3155700000.0,3601200000.0,4814400000.0,1323500000.0,1959200000.0,2721300000.0,3210300000.0,4814400000.0,1615000000.0,2234600000.0,2622900000.0,4814400000.0,2234600000.0,4814400000.0,4814400000.0,4814400000.0,CommonMetricExtracted
OperatingCashFlow,,,,448100000.0,418400000.0,352600000.0,408700000.0,496300000.0,569000000.0,616200000.0,769100000.0,823000000.0,816000000.0,672200000.0,313800000.0,946200000.0,1334800000.0,757100000.0,1116800000.0,1324500000.0,,,418400000.0,408700000.0,569000000.0,769100000.0,816000000.0,313800000.0,1334800000.0,1116800000.0,,352600000.0,569000000.0,823000000.0,313800000.0,757100000.0,,418400000.0,569000000.0,816000000.0,1334800000.0,,352600000.0,769100000.0,946200000.0,,769100000.0,352600000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-141600000.0,-270100000.0,1000000.0,-204100000.0,-1083600000.0,-133600000.0,-429300000.0,-147800000.0,-1975900000.0,-349500000.0,-461500000.0,-697500000.0,-492700000.0,-3398200000.0,-959500000.0,-878200000.0,-511500000.0,,,-270100000.0,-204100000.0,-133600000.0,-147800000.0,-349500000.0,-697500000.0,-3398200000.0,-878200000.0,,1000000.0,-133600000.0,-1975900000.0,-697500000.0,-959500000.0,,-270100000.0,-133600000.0,-349500000.0,-3398200000.0,,1000000.0,-147800000.0,-492700000.0,,-147800000.0,1000000.0,,CommonMetricExtracted
DividendsPaid,,,,23900000.0,24200000.0,40300000.0,83700000.0,90800000.0,117200000.0,129100000.0,144200000.0,163400000.0,195800000.0,198200000.0,195300000.0,194100000.0,196500000.0,194200000.0,237400000.0,197800000.0,,,24200000.0,83700000.0,117200000.0,144200000.0,195800000.0,195300000.0,196500000.0,237400000.0,,40300000.0,117200000.0,163400000.0,195300000.0,194200000.0,,24200000.0,117200000.0,195800000.0,196500000.0,,40300000.0,144200000.0,194100000.0,,144200000.0,40300000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-319100000.0,-108300000.0,-335300000.0,-195900000.0,606300000.0,-333100000.0,-283400000.0,-612000000.0,1187500000.0,-263700000.0,-311000000.0,557900000.0,810800000.0,617700000.0,273700000.0,-306200000.0,-846400000.0,,,-108300000.0,-195900000.0,-333100000.0,-612000000.0,-263700000.0,557900000.0,617700000.0,-306200000.0,,-335300000.0,-333100000.0,1187500000.0,557900000.0,273700000.0,,-108300000.0,-333100000.0,-263700000.0,617700000.0,,-335300000.0,-612000000.0,810800000.0,,-612000000.0,-335300000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.3600916066860984,0.4221447202602503,0.4338293990192724,0.4209327680193822,0.40230305245841713,0.425051735582367,0.4434969231938008,0.4433472390910211,,,,,,,0.3600916066860984,0.4338293990192724,0.40230305245841713,0.4434969231938008,,,,,0.4338293990192724,0.425051735582367,,,,0.3600916066860984,0.40230305245841713,,,,0.4209327680193822,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,2151500000.0,1971700000.0,1985900000.0,2390100000.0,2943000000.0,2945000000.0,2930100000.0,3162400000.0,,,,,,,2151500000.0,1985900000.0,2943000000.0,2930100000.0,,,,,1985900000.0,2945000000.0,,,,2151500000.0,2943000000.0,,,,2390100000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.6399083933139016,0.5778552797397497,0.5661706009807276,0.5790672319806178,0.5976969475415829,0.574948264417633,0.5565030768061991,0.5566527609089789,,,,,,,0.6399083933139016,0.5661706009807276,0.5976969475415829,0.5565030768061991,,,,,0.5661706009807276,0.574948264417633,,,,0.6399083933139016,0.5976969475415829,,,,0.5790672319806178,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.30150402238544943,0.30905359585985365,0.35558746812813224,0.5673965104344851,0.32041187159297396,0.26901439915514125,0.2594393034243099,0.2631808858163033,0.25532027248244177,,,,,,,0.30905359585985365,0.5673965104344851,0.26901439915514125,0.2631808858163033,,,,0.30150402238544943,0.5673965104344851,0.2594393034243099,,,,0.30905359585985365,0.26901439915514125,,,,0.32041187159297396,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.2623612833476422,0.24736779489619892,0.13129744145833944,-0.09562093739308929,0.16392489400363416,0.231117610024574,0.2061614150169849,0.17731520170173973,0.18343278590413828,,,,,,,0.24736779489619892,-0.09562093739308929,0.231117610024574,0.17731520170173973,,,,0.2623612833476422,-0.09562093739308929,0.2061614150169849,,,,0.24736779489619892,0.231117610024574,,,,0.16392489400363416,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.17329545454545456,0.25856898029134534,0.21984454466941752,,,,,,,,,,0.25856898029134534,,,,,,0.17329545454545456,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,0.3585147247119078,0.33208333333333334,0.3090641361256545,0.3136947665308681,0.2908200028822597,0.2825112107623318,0.17867019357941566,0.11919642857142858,0.10644007155635063,0.23499852202187407,0.17636203866432337,0.21732954545454544,0.17802056555269924,0.1949908837923424,,,,0.3585147247119078,0.3090641361256545,0.2908200028822597,0.17867019357941566,0.10644007155635063,0.17636203866432337,0.17802056555269924,,,0.3090641361256545,0.2825112107623318,0.10644007155635063,0.21732954545454544,,,0.3090641361256545,0.17867019357941566,0.17636203866432337,,,0.2908200028822597,0.23499852202187407,,0.2908200028822597,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.15742948901395912,0.17785973469751948,0.09290466281761965,-0.10779450336412362,0.1274863718958207,0.1520136477182721,0.1366990746163758,0.10478234445035327,0.10689831194663005,,,,,,,0.17785973469751948,-0.10779450336412362,0.1520136477182721,0.10478234445035327,,,,0.15742948901395912,-0.10779450336412362,0.1366990746163758,,,,0.17785973469751948,0.1520136477182721,,,,0.1274863718958207,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.2473608445297505,0.27568690833525744,0.2794922302473189,0.27250788936328196,0.36381863047501545,0.21203106924475293,0.16613247863247863,0.19215336602764155,0.3369391025641026,0.24781114928516015,0.3318174301306433,0.6797401444538596,0.20046391292711213,0.20809923385625684,0.15984664159846643,0.12487138027340879,,,0.27568690833525744,0.27250788936328196,0.21203106924475293,0.19215336602764155,0.24781114928516015,0.6797401444538596,0.20809923385625684,0.12487138027340879,0.2473608445297505,0.27250788936328196,0.16613247863247863,0.24781114928516015,0.20046391292711213,0.12487138027340879,,0.27250788936328196,0.19215336602764155,0.6797401444538596,0.12487138027340879,0.2473608445297505,0.21203106924475293,0.3318174301306433,0.12487138027340879,0.21203106924475293,0.12487138027340879,0.12487138027340879,0.12487138027340879,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.6206813819577736,0.6063264834911106,0.6224556795797768,0.5884536847967329,0.47763726095003084,0.5572632622706991,0.6228632478632479,0.6439292614058553,0.44551282051282054,0.5198936052310761,0.43997023317347445,0.2544486139692531,0.6491212418592203,0.6258299890550894,0.6696158666961587,0.7038071439070999,,,0.6063264834911106,0.5884536847967329,0.5572632622706991,0.6439292614058553,0.5198936052310761,0.2544486139692531,0.6258299890550894,0.7038071439070999,0.6206813819577736,0.5884536847967329,0.6228632478632479,0.5198936052310761,0.6491212418592203,0.7038071439070999,,0.5884536847967329,0.6439292614058553,0.2544486139692531,0.7038071439070999,0.6206813819577736,0.5572632622706991,0.43997023317347445,0.7038071439070999,0.5572632622706991,0.7038071439070999,0.7038071439070999,0.7038071439070999,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.06621880998080615,0.06026321865619949,0.05384110308601445,0.04863560423241136,0.053207896360271435,0.05899851264253842,0.06997863247863248,0.08946351612423838,0.09445112179487179,0.1108278842956888,0.07284603935835952,0.04200459992736957,0.09670800249799269,0.09799343305363006,0.10506525105065251,0.09914743495516684,,,0.06026321865619949,0.04863560423241136,0.05899851264253842,0.08946351612423838,0.1108278842956888,0.04200459992736957,0.09799343305363006,0.09914743495516684,0.06621880998080615,0.04863560423241136,0.06997863247863248,0.1108278842956888,0.09670800249799269,0.09914743495516684,,0.04863560423241136,0.08946351612423838,0.04200459992736957,0.09914743495516684,0.06621880998080615,0.05899851264253842,0.07284603935835952,0.09914743495516684,0.05899851264253842,0.09914743495516684,0.09914743495516684,0.09914743495516684,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.11739191663146036,0.12599272727272728,0.12984909199420241,0.119178779230548,0.1428225291305976,0.1294553078601686,0.12455089820359282,0.10097539015606243,0.13802637763707246,0.12613935022088016,0.15291440131495765,0.2578393224994278,0.10152252080899202,0.11867958676469315,0.11044788273615636,0.11570318213514295,,,0.12599272727272728,0.119178779230548,0.1294553078601686,0.10097539015606243,0.12613935022088016,0.2578393224994278,0.11867958676469315,0.11570318213514295,0.11739191663146036,0.119178779230548,0.12455089820359282,0.12613935022088016,0.10152252080899202,0.11570318213514295,,0.119178779230548,0.10097539015606243,0.2578393224994278,0.11570318213514295,0.11739191663146036,0.1294553078601686,0.15291440131495765,0.11570318213514295,0.1294553078601686,0.11570318213514295,0.11570318213514295,0.11570318213514295,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.08993099563441768,0.08680727272727273,0.0832409696763009,0.0627640981394217,0.06363576290226657,0.06431047024089684,0.08134841428254602,0.07006302521008403,0.0783863743191307,0.10691718391768719,0.11981287141231509,0.11854179238019934,0.11918412448260558,0.13742758423609489,0.1493485342019544,0.16088405871047842,,,0.08680727272727273,0.0627640981394217,0.06431047024089684,0.07006302521008403,0.10691718391768719,0.11854179238019934,0.13742758423609489,0.16088405871047842,0.08993099563441768,0.0627640981394217,0.08134841428254602,0.10691718391768719,0.11918412448260558,0.16088405871047842,,0.0627640981394217,0.07006302521008403,0.11854179238019934,0.16088405871047842,0.08993099563441768,0.06431047024089684,0.11981287141231509,0.16088405871047842,0.06431047024089684,0.16088405871047842,0.16088405871047842,0.16088405871047842,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.5473031967328545,0.5570036363636364,0.5573649359138318,0.5067144532200615,0.5275666864908919,0.5576997133199264,0.5701929474384564,0.5963835534213685,0.5784278485912572,0.5773220376894257,0.5447338475154887,0.467737572567053,0.5668106766658515,0.5528191272872124,0.5561807817589577,0.5568141231695495,,,0.5570036363636364,0.5067144532200615,0.5576997133199264,0.5963835534213685,0.5773220376894257,0.467737572567053,0.5528191272872124,0.5568141231695495,0.5473031967328545,0.5067144532200615,0.5701929474384564,0.5773220376894257,0.5668106766658515,0.5568141231695495,,0.5067144532200615,0.5963835534213685,0.467737572567053,0.5568141231695495,0.5473031967328545,0.5576997133199264,0.5447338475154887,0.5568141231695495,0.5576997133199264,0.5568141231695495,0.5568141231695495,0.5568141231695495,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.19349387410223912,0.17277090909090909,0.15636456645920369,0.21851286475962922,0.21436595519725105,0.20407770313636558,0.1836105566644489,0.19864945978391357,0.1723947244725855,0.15366549236705251,0.13207738019977242,0.10380990033084334,0.17190627575650536,0.15747451917664684,0.15136807817589576,0.12934333384356345,,,0.17277090909090909,0.21851286475962922,0.20407770313636558,0.19864945978391357,0.15366549236705251,0.10380990033084334,0.15747451917664684,0.12934333384356345,0.19349387410223912,0.21851286475962922,0.1836105566644489,0.15366549236705251,0.17190627575650536,0.12934333384356345,,0.21851286475962922,0.19864945978391357,0.10380990033084334,0.12934333384356345,0.19349387410223912,0.20407770313636558,0.13207738019977242,0.12934333384356345,0.20407770313636558,0.12934333384356345,0.12934333384356345,0.12934333384356345,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.2634076204169662,0.03869158878504673,0.07875855164358418,0.3057084277543973,0.3131601182931981,0.3245456872280522,0.048290723871094135,0.33603122668044316,0.42498018843004315,0.0033265444670739987,0.0012077294685990338,0.2971127900701565,0.23258699452935536,0.3439055610866164,0.3348627042057699,0.2458617854206142,,,0.03869158878504673,0.3057084277543973,0.3245456872280522,0.33603122668044316,0.0033265444670739987,0.2971127900701565,0.3439055610866164,0.2458617854206142,0.2634076204169662,0.3057084277543973,0.048290723871094135,0.0033265444670739987,0.23258699452935536,0.2458617854206142,,0.3057084277543973,0.33603122668044316,0.2971127900701565,0.2458617854206142,0.2634076204169662,0.3245456872280522,0.0012077294685990338,0.2458617854206142,0.3245456872280522,0.2458617854206142,0.2458617854206142,0.2458617854206142,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.14895758447160315,0.1616822429906542,0.1398298014350075,0.11870076615949067,0.12177862272919307,0.090265335722208,0.1501616220981487,0.1321967740083807,0.11939772827331162,0.26401900882552615,0.12147420913199314,0.11087425796006475,0.12664260335006486,0.17060162139098278,0.15387556482446993,0.13917986486003361,,,0.1616822429906542,0.11870076615949067,0.090265335722208,0.1321967740083807,0.26401900882552615,0.11087425796006475,0.17060162139098278,0.13917986486003361,0.14895758447160315,0.11870076615949067,0.1501616220981487,0.26401900882552615,0.12664260335006486,0.13917986486003361,,0.11870076615949067,0.1321967740083807,0.11087425796006475,0.13917986486003361,0.14895758447160315,0.090265335722208,0.12147420913199314,0.13917986486003361,0.090265335722208,0.13917986486003361,0.13917986486003361,0.13917986486003361,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.35933867217773185,0.3094095194031577,0.33357452966714907,0.361864969346714,0.43057892582654966,0.4804476143630103,0.47294542759195773,0.4418545666675121,0.5686461045463649,0.36848030018761724,0.48557537693195363,0.5789268140279622,0.47665900506740866,0.371293533651942,0.37892657227527166,0.40894470598555516,,,0.3094095194031577,0.361864969346714,0.4804476143630103,0.4418545666675121,0.36848030018761724,0.5789268140279622,0.371293533651942,0.40894470598555516,0.35933867217773185,0.361864969346714,0.47294542759195773,0.36848030018761724,0.47665900506740866,0.40894470598555516,,0.361864969346714,0.4418545666675121,0.5789268140279622,0.40894470598555516,0.35933867217773185,0.4804476143630103,0.48557537693195363,0.40894470598555516,0.4804476143630103,0.40894470598555516,0.40894470598555516,0.40894470598555516,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
