,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.19066804820467934,0.1887603630637078,0.1897894301423221,0.18720068757277622,0.18240043738291295,0.17949938506162627,0.18283655420897477,0.18527725635431994,,,,,,,0.19066804820467934,0.1897894301423221,0.18240043738291295,0.18283655420897477,,,,,0.1897894301423221,0.17949938506162627,,,,0.19066804820467934,0.18240043738291295,,,,0.18720068757277622,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.03710626216303768,0.03965741738888017,0.03876223547683347,0.014170128509635718,0.02821147859959726,0.03418752562243224,0.039816573861775305,0.04061184110395211,,,,,,,0.03710626216303768,0.03876223547683347,0.02821147859959726,0.039816573861775305,,,,,0.03876223547683347,0.03418752562243224,,,,0.03710626216303768,0.02821147859959726,,,,0.014170128509635718,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.3818405083615041,0.33889207173758573,0.3496884807781716,0.3503680250836757,0.3346610567037971,0.3428161162153886,0.2614152706851196,0.2612185895703864,0.30357351446693687,0.22561780423482616,0.14229341458704375,0.1039472718660983,0.04181834011890646,0.1653547837204347,0.16953965120105297,0.1905059337913804,,,0.3818405083615041,0.3496884807781716,0.3346610567037971,0.2614152706851196,0.30357351446693687,0.14229341458704375,0.04181834011890646,0.16953965120105297,,0.33889207173758573,0.3346610567037971,0.2612185895703864,0.14229341458704375,0.1653547837204347,,0.3818405083615041,0.3346610567037971,0.30357351446693687,0.04181834011890646,,0.33889207173758573,0.2614152706851196,0.1039472718660983,,0.2614152706851196,0.33889207173758573,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,0.004073766606778816,0.010218928698425,0.019800062783245434,0.023191929249918114,0.024795799299883313,,,,,,,,,0.010218928698425,0.023191929249918114,,,,,,0.019800062783245434,,,,,0.010218928698425,,,,0.004073766606778816,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.11532963848567193,0.11159570352224239,0.11321096737974312,0.06626577867614063,0.06181498515707638,0.46095161568721343,0.38983393407870914,0.10823535328211906,0.06901083819696324,0.06306696366335217,0.4907121116610054,0.2801606399810985,0.08271180827186764,0.07024655262583374,0.06302635153490899,,,0.11532963848567193,0.11321096737974312,0.06181498515707638,0.38983393407870914,0.06901083819696324,0.4907121116610054,0.08271180827186764,0.06302635153490899,,0.11321096737974312,0.46095161568721343,0.06901083819696324,0.2801606399810985,0.06302635153490899,,0.11321096737974312,0.38983393407870914,0.4907121116610054,0.06302635153490899,,0.06181498515707638,0.06306696366335217,0.06302635153490899,0.06181498515707638,0.06302635153490899,0.06302635153490899,0.06302635153490899,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.0014619036305877282,0.008472527430357018,0.48754603267679114,0.5116158187295795,0.5086392160877058,0.2917428493278062,0.33628455985085987,0.49946150079206436,0.5170062221893476,0.5160506564818176,0.24307585085864925,0.35312296462117393,0.46501422893101824,0.480564203867816,0.4841075794621027,,,0.0014619036305877282,0.48754603267679114,0.5086392160877058,0.33628455985085987,0.5170062221893476,0.24307585085864925,0.46501422893101824,0.4841075794621027,,0.48754603267679114,0.2917428493278062,0.5170062221893476,0.35312296462117393,0.4841075794621027,,0.48754603267679114,0.33628455985085987,0.24307585085864925,0.4841075794621027,,0.5086392160877058,0.5160506564818176,0.4841075794621027,0.5086392160877058,0.4841075794621027,0.4841075794621027,0.4841075794621027,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.013985104775998384,0.01264564663985758,0.01326467490839481,0.00995308668644265,0.012532976791881199,0.008094356996300081,0.011384041156570202,0.017325707872519837,0.023474867660246146,0.025865242359981354,0.015561984906017314,0.022448828055016565,0.028978599035277237,0.02682468286344624,0.029249298197953456,,,0.013985104775998384,0.01326467490839481,0.012532976791881199,0.011384041156570202,0.023474867660246146,0.015561984906017314,0.028978599035277237,0.029249298197953456,,0.01326467490839481,0.008094356996300081,0.023474867660246146,0.022448828055016565,0.029249298197953456,,0.01326467490839481,0.011384041156570202,0.015561984906017314,0.029249298197953456,,0.012532976791881199,0.025865242359981354,0.029249298197953456,0.012532976791881199,0.029249298197953456,0.029249298197953456,0.029249298197953456,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.4921858797341517,0.5016878165148212,0.5013351094695839,0.4907387542466569,0.5074420847588273,0.6389529409207627,0.6012448776459764,0.4524184312867485,0.4429039328617113,0.4531486394528668,0.5456994362714315,0.5012514278933529,0.47465448700534274,0.46484801704734796,0.44319139543283703,,,0.4921858797341517,0.5013351094695839,0.5074420847588273,0.6012448776459764,0.4429039328617113,0.5456994362714315,0.47465448700534274,0.44319139543283703,,0.5013351094695839,0.6389529409207627,0.4429039328617113,0.5012514278933529,0.44319139543283703,,0.5013351094695839,0.6012448776459764,0.5456994362714315,0.44319139543283703,,0.5074420847588273,0.4531486394528668,0.44319139543283703,0.5074420847588273,0.44319139543283703,0.44319139543283703,0.44319139543283703,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.14887340456708223,0.15026759065441203,0.14293006417150672,0.1372318194787318,0.1486199784701434,0.14813786504353374,0.10894359813491156,0.12687991080388217,0.22054424101836748,0.21889300316694635,0.21686033612960817,0.16494719480493997,0.18418903106114315,0.20566490084216246,0.20358312433490958,0.20680659790504474,,,0.15026759065441203,0.1372318194787318,0.14813786504353374,0.12687991080388217,0.21889300316694635,0.16494719480493997,0.20566490084216246,0.20680659790504474,0.14887340456708223,0.1372318194787318,0.10894359813491156,0.21889300316694635,0.18418903106114315,0.20680659790504474,,0.1372318194787318,0.12687991080388217,0.16494719480493997,0.20680659790504474,0.14887340456708223,0.14813786504353374,0.21686033612960817,0.20680659790504474,0.14813786504353374,0.20680659790504474,0.20680659790504474,0.20680659790504474,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.010316180389561419,0.009620737906694472,0.00935725987041335,0.016226189063943422,0.013458966657680201,0.008605624649478765,0.012406615936892934,0.05842941702702452,0.05422191999691872,0.04771658087191277,0.03447776334253805,0.034841181553408804,0.04313515349089921,0.03768434931726695,0.04767829192920496,,,0.010316180389561419,0.00935725987041335,0.013458966657680201,0.012406615936892934,0.05422191999691872,0.03447776334253805,0.04313515349089921,0.04767829192920496,,0.00935725987041335,0.008605624649478765,0.05422191999691872,0.034841181553408804,0.04767829192920496,,0.00935725987041335,0.012406615936892934,0.03447776334253805,0.04767829192920496,,0.013458966657680201,0.04771658087191277,0.04767829192920496,0.013458966657680201,0.04767829192920496,0.04767829192920496,0.04767829192920496,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.002054488012307337,0.0467165232586372,0.05877366265971769,0.04331280111705954,0.05512853442537551,0.45819434124166936,0.0015564921569148156,0.06909118968231283,0.09543260363379441,0.004764637965644358,,0.05357851935730416,0.05218273100689282,0.005784770718776126,0.04045893719806763,,,0.002054488012307337,0.05877366265971769,0.05512853442537551,0.0015564921569148156,0.09543260363379441,,0.05218273100689282,0.04045893719806763,,0.05877366265971769,0.45819434124166936,0.09543260363379441,0.05357851935730416,0.04045893719806763,,0.05877366265971769,0.0015564921569148156,,0.04045893719806763,,0.05512853442537551,0.004764637965644358,0.04045893719806763,0.05512853442537551,0.04045893719806763,0.04045893719806763,0.04045893719806763,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.7277594583781867,0.6859725194532774,0.7313943217694738,0.7313516098682508,0.7220570572743322,0.40024596895711645,0.7575401378951767,0.7249472667677862,0.7077878559285811,0.7738807658349338,0.6001784794277759,0.7277270296427326,0.7247342087990497,0.7693688126482634,0.7459454796411318,,,0.7277594583781867,0.7313943217694738,0.7220570572743322,0.7575401378951767,0.7077878559285811,0.6001784794277759,0.7247342087990497,0.7459454796411318,,0.7313943217694738,0.40024596895711645,0.7077878559285811,0.7277270296427326,0.7459454796411318,,0.7313943217694738,0.7575401378951767,0.6001784794277759,0.7459454796411318,,0.7220570572743322,0.7738807658349338,0.7459454796411318,0.7220570572743322,0.7459454796411318,0.7459454796411318,0.7459454796411318,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,212.44777670551557,47.442148223726925,25.688171369122973,45.480073389381765,97.47357420815003,62.81084683067466,44.47556671236874,35.94278877887789,33.6,,,,,,212.44777670551557,25.688171369122973,97.47357420815003,44.47556671236874,33.6,,,,25.688171369122973,62.81084683067466,33.6,,,212.44777670551557,97.47357420815003,33.6,,,45.480073389381765,33.6,,33.6,33.6,33.6,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,272.32313859401677,47.37270506755712,23.629576590917637,47.157659436109434,,71.99613778847592,40.24019970340287,34.15181518151815,33.37101449275362,,,,,,272.32313859401677,23.629576590917637,,40.24019970340287,33.37101449275362,,,,23.629576590917637,71.99613778847592,33.37101449275362,,,272.32313859401677,,33.37101449275362,,,47.157659436109434,33.37101449275362,,33.37101449275362,33.37101449275362,33.37101449275362,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,374.9104001187737,65.36336146925146,31.380325516100324,60.130115193459986,189.90524358841122,97.08003209443379,54.06601884311131,45.63455115511551,45.542028985507244,,,,,,374.9104001187737,31.380325516100324,189.90524358841122,54.06601884311131,45.542028985507244,,,,31.380325516100324,97.08003209443379,45.542028985507244,,,374.9104001187737,189.90524358841122,45.542028985507244,,,60.130115193459986,45.542028985507244,,45.542028985507244,45.542028985507244,45.542028985507244,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.40817355476952455,0.32612882082121675,0.42664856914774546,0.3728507214899771,0.3464095018586796,0.23474312286299825,0.6040518116346777,0.5952830642933593,0.5541777040513317,0.5764237507960639,0.7267894057812472,0.6667357506855827,0.6124128407135742,0.6058972501160657,0.6305735040333909,,,0.40817355476952455,0.42664856914774546,0.3464095018586796,0.6040518116346777,0.5541777040513317,0.7267894057812472,0.6124128407135742,0.6305735040333909,,0.42664856914774546,0.23474312286299825,0.5541777040513317,0.6667357506855827,0.6305735040333909,,0.42664856914774546,0.6040518116346777,0.7267894057812472,0.6305735040333909,,0.3464095018586796,0.5764237507960639,0.6305735040333909,0.3464095018586796,0.6305735040333909,0.6305735040333909,0.6305735040333909,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.33993287076133605,0.37111081657302264,0.41175844630219677,0.3860064345940545,0.4095066116599444,0.39996316814690214,0.29240879610474707,0.20808807470772892,0.13411963007672334,0.13873275882487188,0.13929256870083148,0.051202023168721814,0.07252421003366141,0.06258534818437018,0.08803239276556894,0.07464783079825019,,,0.37111081657302264,0.3860064345940545,0.39996316814690214,0.20808807470772892,0.13873275882487188,0.051202023168721814,0.06258534818437018,0.07464783079825019,0.33993287076133605,0.3860064345940545,0.29240879610474707,0.13873275882487188,0.07252421003366141,0.07464783079825019,,0.3860064345940545,0.20808807470772892,0.051202023168721814,0.07464783079825019,0.33993287076133605,0.39996316814690214,0.13929256870083148,0.07464783079825019,0.39996316814690214,0.07464783079825019,0.07464783079825019,0.07464783079825019,CommonMetricCalculated
