,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,3224000000.0,4590000000.0,4620000000.0,4608000000.0,4421000000.0,3979000000.0,4587000000.0,5094000000.0,4954000000.0,,,,,,3224000000.0,4620000000.0,4421000000.0,4587000000.0,4954000000.0,,,,4620000000.0,3979000000.0,4954000000.0,,,3224000000.0,4421000000.0,4954000000.0,,,4608000000.0,4954000000.0,,4954000000.0,4954000000.0,4954000000.0,CommonMetricExtracted
CurrentAssets,,,,,,230203000.0,246277000.0,252523000.0,,,,7401000000.0,18499000000.0,14971000000.0,15222000000.0,16455000000.0,15065000000.0,14592000000.0,16301000000.0,17211000000.0,,,230203000.0,252523000.0,,7401000000.0,14971000000.0,16455000000.0,14592000000.0,17211000000.0,,252523000.0,,14971000000.0,15065000000.0,17211000000.0,,252523000.0,7401000000.0,16455000000.0,17211000000.0,,,15222000000.0,17211000000.0,,17211000000.0,17211000000.0,17211000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,16847000.0,20903000.0,17286000.0,,,2554000000.0,2325000000.0,6959000000.0,6228000000.0,6240000000.0,5358000000.0,4877000000.0,4538000000.0,4893000000.0,5127000000.0,,,16847000.0,17286000.0,,2325000000.0,6228000000.0,5358000000.0,4538000000.0,5127000000.0,,17286000.0,2554000000.0,6228000000.0,4877000000.0,5127000000.0,,17286000.0,2325000000.0,5358000000.0,5127000000.0,,,6240000000.0,5127000000.0,,5127000000.0,5127000000.0,5127000000.0,CommonMetricExtracted
Goodwill,,,,,,53441000.0,81598000.0,81598000.0,,,6867000000.0,6680000000.0,19927000000.0,20717000000.0,20690000000.0,5977000000.0,5959000000.0,5930000000.0,6137000000.0,6078000000.0,,,53441000.0,81598000.0,,6680000000.0,20717000000.0,5977000000.0,5930000000.0,6078000000.0,,81598000.0,6867000000.0,20717000000.0,5959000000.0,6078000000.0,,81598000.0,6680000000.0,5977000000.0,6078000000.0,,,20690000000.0,6078000000.0,,6078000000.0,6078000000.0,6078000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,2449000000.0,6358000000.0,5719000000.0,5381000000.0,4397000000.0,4131000000.0,4180000000.0,4093000000.0,3951000000.0,,,,,,2449000000.0,5719000000.0,4397000000.0,4180000000.0,3951000000.0,,,,5719000000.0,4131000000.0,3951000000.0,,,2449000000.0,4397000000.0,3951000000.0,,,5381000000.0,3951000000.0,,3951000000.0,3951000000.0,3951000000.0,CommonMetricExtracted
TotalAssets,,,,,,321100000.0,379874000.0,373409000.0,,,,21721000000.0,57050000000.0,52439000000.0,53369000000.0,38007000000.0,35308000000.0,34181000000.0,36945000000.0,38363000000.0,,,321100000.0,373409000.0,,21721000000.0,52439000000.0,38007000000.0,34181000000.0,38363000000.0,,373409000.0,,52439000000.0,35308000000.0,38363000000.0,,373409000.0,21721000000.0,38007000000.0,38363000000.0,,,53369000000.0,38363000000.0,,38363000000.0,38363000000.0,38363000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,239000000.0,2037000000.0,942000000.0,321000000.0,889000000.0,40000000.0,677000000.0,148000000.0,53000000.0,,,,,,239000000.0,942000000.0,889000000.0,677000000.0,53000000.0,,,,942000000.0,40000000.0,53000000.0,,,239000000.0,889000000.0,53000000.0,,,321000000.0,53000000.0,,53000000.0,53000000.0,53000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,38918000.0,44434000.0,41386000.0,,,,1898000000.0,3377000000.0,4025000000.0,4268000000.0,3532000000.0,3745000000.0,4298000000.0,4471000000.0,4542000000.0,,,38918000.0,41386000.0,,1898000000.0,4025000000.0,3532000000.0,4298000000.0,4542000000.0,,41386000.0,,4025000000.0,3745000000.0,4542000000.0,,41386000.0,1898000000.0,3532000000.0,4542000000.0,,,4268000000.0,4542000000.0,,4542000000.0,4542000000.0,4542000000.0,CommonMetricExtracted
CurrentLiability,,,,,,106229000.0,132541000.0,125544000.0,,,,6135000000.0,13104000000.0,13073000000.0,15439000000.0,16033000000.0,14471000000.0,17175000000.0,21363000000.0,21387000000.0,,,106229000.0,125544000.0,,6135000000.0,13073000000.0,16033000000.0,17175000000.0,21387000000.0,,125544000.0,,13073000000.0,14471000000.0,21387000000.0,,125544000.0,6135000000.0,16033000000.0,21387000000.0,,,15439000000.0,21387000000.0,,21387000000.0,21387000000.0,21387000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,38000000.0,6312000000.0,6285000000.0,6301000000.0,6744000000.0,6687000000.0,5980000000.0,5872000000.0,5970000000.0,,,,,,38000000.0,6285000000.0,6744000000.0,5980000000.0,5970000000.0,,,,6285000000.0,6687000000.0,5970000000.0,,,38000000.0,6744000000.0,5970000000.0,,,6301000000.0,5970000000.0,,5970000000.0,5970000000.0,5970000000.0,CommonMetricExtracted
LongtermLiability,,,,,,8405000.0,9881000.0,11196000.0,,,,1014000000.0,2144000000.0,1978000000.0,2504000000.0,2608000000.0,2620000000.0,2372000000.0,2387000000.0,2264000000.0,,,8405000.0,11196000.0,,1014000000.0,1978000000.0,2608000000.0,2372000000.0,2264000000.0,,11196000.0,,1978000000.0,2620000000.0,2264000000.0,,11196000.0,1014000000.0,2608000000.0,2264000000.0,,,2504000000.0,2264000000.0,,2264000000.0,2264000000.0,2264000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,490000000.0,143000000.0,51000000.0,186000000.0,127000000.0,229000000.0,176000000.0,83000000.0,,,,,,,143000000.0,186000000.0,229000000.0,83000000.0,,,,143000000.0,127000000.0,83000000.0,,,,186000000.0,83000000.0,,,51000000.0,83000000.0,,83000000.0,83000000.0,83000000.0,CommonMetricExtracted
ShareholderEquity,,,,142916000.0,173740000.0,196537000.0,220629000.0,225152000.0,,16386000000.0,14545000000.0,14855000000.0,39173000000.0,35013000000.0,34499000000.0,18242000000.0,16746000000.0,14525000000.0,15519000000.0,17055000000.0,,142916000.0,196537000.0,225152000.0,16386000000.0,14855000000.0,35013000000.0,18242000000.0,14525000000.0,17055000000.0,173740000.0,225152000.0,14545000000.0,35013000000.0,16746000000.0,17055000000.0,142916000.0,225152000.0,14855000000.0,18242000000.0,17055000000.0,173740000.0,16386000000.0,34499000000.0,17055000000.0,16386000000.0,17055000000.0,17055000000.0,17055000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,36365000.0,27073000.0,15716000.0,35027000.0,,,1277000000.0,262000000.0,-799000000.0,1762000000.0,2126000000.0,1304000000.0,2374000000.0,1888000000.0,3062000000.0,3332000000.0,,,36365000.0,15716000.0,,1277000000.0,-799000000.0,2126000000.0,2374000000.0,3062000000.0,,27073000.0,,262000000.0,2126000000.0,1888000000.0,,36365000.0,,-799000000.0,2374000000.0,,27073000.0,1277000000.0,1304000000.0,,1277000000.0,27073000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,19398000.0,-53805000.0,-57172000.0,7699000.0,,,-466000000.0,-472000000.0,-4123000000.0,-578000000.0,-1045000000.0,-618000000.0,-463000000.0,-1564000000.0,-817000000.0,-1016000000.0,,,19398000.0,-57172000.0,,-466000000.0,-4123000000.0,-1045000000.0,-463000000.0,-817000000.0,,-53805000.0,,-472000000.0,-1045000000.0,-1564000000.0,,19398000.0,,-4123000000.0,-463000000.0,,-53805000.0,-466000000.0,-618000000.0,,-466000000.0,-53805000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,0.0,0.0,155000000.0,315000000.0,395000000.0,488000000.0,592000000.0,726000000.0,786000000.0,836000000.0,,,,,,0.0,155000000.0,395000000.0,592000000.0,786000000.0,,,,0.0,395000000.0,726000000.0,,,,155000000.0,592000000.0,,,0.0,488000000.0,,0.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,446000.0,-1084000.0,63000.0,-1409000.0,,,-515000000.0,-102000000.0,10919000000.0,-4363000000.0,-1534000000.0,225000000.0,-2143000000.0,-1592000000.0,-2028000000.0,-1527000000.0,,,446000.0,63000.0,,-515000000.0,10919000000.0,-1534000000.0,-2143000000.0,-2028000000.0,,-1084000.0,,-102000000.0,-1534000000.0,-1592000000.0,,446000.0,,10919000000.0,-2143000000.0,,-1084000.0,-515000000.0,225000000.0,,-515000000.0,-1084000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.14814248585843143,0.14756388614005472,0.11797875595576343,0.11880191291215705,0.11610722047814538,0.1204760511169642,0.11864246549442238,0.10236807025797852,0.08832512846311402,,,,,,,0.14756388614005472,0.11880191291215705,0.1204760511169642,0.10236807025797852,,,,0.14814248585843143,0.11880191291215705,0.11864246549442238,,,,0.14756388614005472,0.1204760511169642,,,,0.11610722047814538,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.031588220488296,-0.7342187877324318,0.02087601209638084,0.0010398941198714313,0.10409315455187015,0.11732365517984836,,,,,,,,0.031588220488296,0.02087601209638084,0.10409315455187015,,,,,0.031588220488296,0.0010398941198714313,,,,,0.02087601209638084,,,,-0.7342187877324318,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.3486117696644012,0.3744532642151304,0.28682730923694777,0.5650496958908174,,,,,,,0.6401062416998672,-0.03677147743717932,1.7710280373831775,27.272727272727273,0.2580037664783427,0.0787136294027565,,,0.3486117696644012,0.28682730923694777,,,,0.6401062416998672,1.7710280373831775,0.2580037664783427,,0.3744532642151304,,,0.6401062416998672,27.272727272727273,,0.3486117696644012,,,1.7710280373831775,,0.3744532642151304,,-0.03677147743717932,,,0.3744532642151304,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.025531264332670847,-0.014086966645322777,0.0123705031254098,0.011368403389546103,-0.7612170973194881,-0.016095990635059995,-0.027320854603894877,0.07723672861287541,0.10808868446584498,,,,,,,-0.014086966645322777,0.011368403389546103,-0.016095990635059995,0.07723672861287541,,,,0.025531264332670847,0.011368403389546103,-0.027320854603894877,,,,-0.014086966645322777,-0.016095990635059995,,,,-0.7612170973194881,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,0.13254965545196595,0.38002054165090005,0.24868078284683723,0.2134410721324399,0.25110908538438165,0.2557583803518088,0.17050438596491227,0.16232132997975585,0.1954563941665214,,,,,,0.13254965545196595,0.24868078284683723,0.25110908538438165,0.17050438596491227,0.1954563941665214,,,,0.24868078284683723,0.2557583803518088,0.1954563941665214,,,0.13254965545196595,0.25110908538438165,0.1954563941665214,,,0.2134410721324399,0.1954563941665214,,0.1954563941665214,0.1954563941665214,0.1954563941665214,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.32006967763235056,0.4226582263061512,0.33950570839091887,,,,0.6120794487231456,0.47353911022217415,0.5252154164718456,0.5450663513335962,0.4632634457611668,0.4811815466312645,0.5113075657894737,0.5417459051591927,0.5143222357794434,,,0.32006967763235056,0.33950570839091887,,0.6120794487231456,0.5252154164718456,0.4632634457611668,0.5113075657894737,0.5143222357794434,,0.33950570839091887,,0.5252154164718456,0.4811815466312645,0.5143222357794434,,0.33950570839091887,0.6120794487231456,0.4632634457611668,0.5143222357794434,,,0.5450663513335962,0.5143222357794434,,0.5143222357794434,0.5143222357794434,0.5143222357794434,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,0.43561680853938656,0.2481215200821666,0.3085966201322557,0.30271974773354354,0.2686721361288362,0.2641221374045801,0.3143503289473684,0.3124961658793939,0.28783917262216024,,,,,,0.43561680853938656,0.3085966201322557,0.2686721361288362,0.3143503289473684,0.28783917262216024,,,,0.3085966201322557,0.2641221374045801,0.28783917262216024,,,0.43561680853938656,0.2686721361288362,0.28783917262216024,,,0.30271974773354354,0.28783917262216024,,0.28783917262216024,0.28783917262216024,0.28783917262216024,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.7169199626284647,0.6483123351427053,0.6762638286704391,,,,0.3407301689609134,0.32425942156003507,0.2854936211598238,0.2852217579493714,0.4329465624753335,0.4266738416222952,0.42690383546414673,0.44122344024901883,0.4486354039048041,,,0.7169199626284647,0.6762638286704391,,0.3407301689609134,0.2854936211598238,0.4329465624753335,0.42690383546414673,0.4486354039048041,,0.6762638286704391,,0.2854936211598238,0.4266738416222952,0.4486354039048041,,0.6762638286704391,0.3407301689609134,0.4329465624753335,0.4486354039048041,,,0.2852217579493714,0.4486354039048041,,0.4486354039048041,0.4486354039048041,0.4486354039048041,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.05246652133291809,0.055026140246502785,0.04629240323612982,,,,0.10703927075180701,0.12198071866783523,0.11876656686817064,0.11692180854053852,0.1409740310995343,0.13812733658094484,0.13276381615517394,0.13244011368250103,0.13364439694497302,,,0.05246652133291809,0.04629240323612982,,0.10703927075180701,0.11876656686817064,0.1409740310995343,0.13276381615517394,0.13364439694497302,,0.04629240323612982,,0.11876656686817064,0.13812733658094484,0.13364439694497302,,0.04629240323612982,0.10703927075180701,0.1409740310995343,0.13364439694497302,,,0.11692180854053852,0.13364439694497302,,0.13364439694497302,0.13364439694497302,0.13364439694497302,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.1664310183743382,0.21480280303469046,0.21852178174602113,,,,0.30753648542884765,0.3492900964066608,0.39506855584583994,0.3876782401768817,0.1572605046438814,0.16877194969978476,0.1734881951961616,0.16611178779266478,0.15843390767145427,,,0.1664310183743382,0.21852178174602113,,0.30753648542884765,0.39506855584583994,0.1572605046438814,0.1734881951961616,0.15843390767145427,,0.21852178174602113,,0.39506855584583994,0.16877194969978476,0.15843390767145427,,0.21852178174602113,0.30753648542884765,0.1572605046438814,0.15843390767145427,,,0.3876782401768817,0.15843390767145427,,0.15843390767145427,0.15843390767145427,0.15843390767145427,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,0.11274803185857005,0.11144609991235759,0.10906005072560498,0.10082632239689708,0.11568921514457862,0.11699898040104226,0.12229016120066703,0.11078630396535391,0.10298986002137477,,,,,,0.11274803185857005,0.10906005072560498,0.11568921514457862,0.12229016120066703,0.10298986002137477,,,,0.10906005072560498,0.11699898040104226,0.10298986002137477,,,0.11274803185857005,0.11568921514457862,0.10298986002137477,,,0.10082632239689708,0.10298986002137477,,0.10298986002137477,0.10298986002137477,0.10298986002137477,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,0.03895680521597392,0.15544871794871795,0.07205691119100437,0.020791502040287582,0.055448138214931705,0.0027641489876304333,0.03941775836972344,0.006927865936432149,0.002478140926731192,,,,,,0.03895680521597392,0.07205691119100437,0.055448138214931705,0.03941775836972344,0.002478140926731192,,,,0.07205691119100437,0.0027641489876304333,0.002478140926731192,,,0.03895680521597392,0.055448138214931705,0.002478140926731192,,,0.020791502040287582,0.002478140926731192,,0.002478140926731192,0.002478140926731192,0.002478140926731192,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.36635946869498914,0.33524720652477347,0.32965334862677625,,,,0.3093724531377343,0.2577075702075702,0.30788648359213644,0.2764427747911134,0.22029564024200088,0.2587934489668993,0.2502474526928675,0.20928708514721714,0.21237200168326553,,,0.36635946869498914,0.32965334862677625,,0.3093724531377343,0.30788648359213644,0.22029564024200088,0.2502474526928675,0.21237200168326553,,0.32965334862677625,,0.30788648359213644,0.2587934489668993,0.21237200168326553,,0.32965334862677625,0.3093724531377343,0.22029564024200088,0.21237200168326553,,,0.2764427747911134,0.21237200168326553,,0.21237200168326553,0.21237200168326553,0.21237200168326553,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,26.742857142857144,91.41958041958041,302.72549019607845,86.1989247311828,113.94488188976378,75.0,121.38068181818181,257.67469879518075,,,,,,,91.41958041958041,86.1989247311828,75.0,257.67469879518075,,,,91.41958041958041,113.94488188976378,257.67469879518075,,,,86.1989247311828,257.67469879518075,,,302.72549019607845,257.67469879518075,,257.67469879518075,257.67469879518075,257.67469879518075,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,12.881632653061224,43.95104895104895,123.54901960784314,36.25806451612903,52.653543307086615,26.11353711790393,33.36363636363637,71.92771084337349,,,,,,,43.95104895104895,36.25806451612903,26.11353711790393,71.92771084337349,,,,43.95104895104895,52.653543307086615,71.92771084337349,,,,36.25806451612903,71.92771084337349,,,123.54901960784314,71.92771084337349,,71.92771084337349,71.92771084337349,71.92771084337349,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,4.375510204081633,13.832167832167832,49.09803921568628,14.021505376344086,20.62992125984252,10.358078602620088,13.5625,27.27710843373494,,,,,,,13.832167832167832,14.021505376344086,10.358078602620088,27.27710843373494,,,,13.832167832167832,20.62992125984252,27.27710843373494,,,,14.021505376344086,27.27710843373494,,,49.09803921568628,27.27710843373494,,27.27710843373494,27.27710843373494,27.27710843373494,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.026175646216132047,0.026011256363952257,0.02998320876036732,,,,0.04668293356659454,0.03758106923751096,0.037720017544194205,0.046918623170754556,0.06861893861657063,0.07420414636909482,0.06939527807846464,0.06460955474353769,0.05901519693454631,,,0.026175646216132047,0.02998320876036732,,0.04668293356659454,0.037720017544194205,0.06861893861657063,0.06939527807846464,0.05901519693454631,,0.02998320876036732,,0.037720017544194205,0.07420414636909482,0.05901519693454631,,0.02998320876036732,0.04668293356659454,0.06861893861657063,0.05901519693454631,,,0.046918623170754556,0.05901519693454631,,0.05901519693454631,0.05901519693454631,0.05901519693454631,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,0.612074120211772,0.5807952110436618,0.6029635065035925,,,,0.6839003729110078,0.6866432953549518,0.6676900779953852,0.6464239539807753,0.4799642171178993,0.4742834485102526,0.424943682162605,0.4200568412505075,0.44456898574146964,,,0.612074120211772,0.6029635065035925,,0.6839003729110078,0.6676900779953852,0.4799642171178993,0.424943682162605,0.44456898574146964,,0.6029635065035925,,0.6676900779953852,0.4742834485102526,0.44456898574146964,,0.6029635065035925,0.6839003729110078,0.4799642171178993,0.44456898574146964,,,0.6464239539807753,0.44456898574146964,,0.44456898574146964,0.44456898574146964,0.44456898574146964,CommonMetricCalculated
NetCashFlow,,,,,56209000.0,-27816000.0,-41393000.0,41317000.0,,,296000000.0,-312000000.0,5997000000.0,-3179000000.0,-453000000.0,911000000.0,-232000000.0,-1268000000.0,217000000.0,789000000.0,,,56209000.0,-41393000.0,,296000000.0,5997000000.0,-453000000.0,-232000000.0,217000000.0,,-27816000.0,,-312000000.0,-453000000.0,-1268000000.0,,56209000.0,,5997000000.0,-232000000.0,,-27816000.0,296000000.0,911000000.0,,296000000.0,-27816000.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,0.6469604511732997,-0.9732887546735691,-0.37967772328654603,0.847762422247501,,,4.3141891891891895,-0.8397435897435898,-0.13323328330832082,-0.5542623466498899,-4.693156732891833,1.4313940724478595,-10.232758620689655,-1.4889589905362777,14.110599078341014,4.223067173637516,,,0.6469604511732997,-0.37967772328654603,,4.3141891891891895,-0.13323328330832082,-4.693156732891833,-10.232758620689655,14.110599078341014,,-0.9732887546735691,,-0.8397435897435898,-4.693156732891833,-1.4889589905362777,,0.6469604511732997,,-0.13323328330832082,-10.232758620689655,,-0.9732887546735691,4.3141891891891895,1.4313940724478595,,4.3141891891891895,-0.9732887546735691,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,0.3451048764432742,1.934318377911993,1.3811997197593795,0.18633976329355956,,,-1.5743243243243243,1.5128205128205128,-0.6875104218776055,0.18181818181818182,2.306843267108168,-0.6783754116355654,1.9956896551724137,1.2334384858044165,-3.7649769585253456,-1.2877059569074778,,,0.3451048764432742,1.3811997197593795,,-1.5743243243243243,-0.6875104218776055,2.306843267108168,1.9956896551724137,-3.7649769585253456,,1.934318377911993,,1.5128205128205128,2.306843267108168,1.2334384858044165,,0.3451048764432742,,-0.6875104218776055,1.9956896551724137,,1.934318377911993,-1.5743243243243243,-0.6783754116355654,,-1.5743243243243243,1.934318377911993,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,-0.0,-0.0,0.014195439142778642,-0.07219802887921155,-0.25749674054758803,2.168888888888889,-0.2762482501166589,-0.45603015075376885,-0.3875739644970414,-0.547478716437459,,,,,,-0.0,0.014195439142778642,-0.25749674054758803,-0.2762482501166589,-0.3875739644970414,,,,-0.0,-0.25749674054758803,-0.45603015075376885,,,,0.014195439142778642,-0.2762482501166589,,,-0.0,2.168888888888889,,-0.0,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,0.007934672383426142,0.038970376761576074,-0.001521996472833571,-0.03410218554106058,,,-1.739864864864865,0.3269230769230769,1.8207437051859263,1.372444164831708,3.3863134657836644,0.24698133918770582,9.237068965517242,1.2555205047318612,-9.345622119815669,-1.935361216730038,,,0.007934672383426142,-0.001521996472833571,,-1.739864864864865,1.8207437051859263,3.3863134657836644,9.237068965517242,-9.345622119815669,,0.038970376761576074,,0.3269230769230769,3.3863134657836644,1.2555205047318612,,0.007934672383426142,,1.8207437051859263,9.237068965517242,,0.038970376761576074,-1.739864864864865,0.24698133918770582,,-1.739864864864865,0.038970376761576074,,CommonMetricCalculated
