,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TotalAssets,,,,,,1922809000.0,1946236000.0,1927614000.0,2308297000.0,2173849000.0,2489621000.0,2482018000.0,4110718000.0,4064984000.0,4426077000.0,5244232000.0,6251056000.0,6318028000.0,5947754000.0,5698437000.0,,,1922809000.0,1927614000.0,2173849000.0,2482018000.0,4064984000.0,5244232000.0,6318028000.0,5698437000.0,,1927614000.0,2489621000.0,4064984000.0,6251056000.0,5698437000.0,,1927614000.0,2482018000.0,5244232000.0,5698437000.0,,2173849000.0,4426077000.0,5698437000.0,2173849000.0,5698437000.0,5698437000.0,5698437000.0,CommonMetricExtracted
ShorttermDebt,,,,,,1869000.0,1045000.0,990000.0,994000.0,1022000.0,10154000.0,13354000.0,38397000.0,38455000.0,48516000.0,63677000.0,114117000.0,63749000.0,69160000.0,57153000.0,,,1869000.0,990000.0,1022000.0,13354000.0,38455000.0,63677000.0,63749000.0,57153000.0,,990000.0,10154000.0,38455000.0,114117000.0,57153000.0,,990000.0,13354000.0,63677000.0,57153000.0,,1022000.0,48516000.0,57153000.0,1022000.0,57153000.0,57153000.0,57153000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,288055000.0,242137000.0,248259000.0,312341000.0,323184000.0,388493000.0,493127000.0,566160000.0,555165000.0,670617000.0,539788000.0,864284000.0,1047105000.0,1061535000.0,1056156000.0,,,288055000.0,248259000.0,323184000.0,493127000.0,555165000.0,539788000.0,1047105000.0,1056156000.0,,248259000.0,388493000.0,555165000.0,864284000.0,1056156000.0,,248259000.0,493127000.0,539788000.0,1056156000.0,,323184000.0,670617000.0,1056156000.0,323184000.0,1056156000.0,1056156000.0,1056156000.0,CommonMetricExtracted
CurrentLiability,,,,,,289924000.0,243182000.0,249249000.0,313335000.0,324206000.0,398647000.0,506481000.0,604557000.0,593620000.0,719133000.0,603465000.0,978401000.0,1110854000.0,1130695000.0,1113309000.0,,,289924000.0,249249000.0,324206000.0,506481000.0,593620000.0,603465000.0,1110854000.0,1113309000.0,,249249000.0,398647000.0,593620000.0,978401000.0,1113309000.0,,249249000.0,506481000.0,603465000.0,1113309000.0,,324206000.0,719133000.0,1113309000.0,324206000.0,1113309000.0,1113309000.0,1113309000.0,CommonMetricExtracted
LongtermDebt,,,,,,524842000.0,490698000.0,489775000.0,795928000.0,625600000.0,806676000.0,686909000.0,1234024000.0,1234277000.0,1527744000.0,2387122000.0,2736175000.0,2670300000.0,2750675000.0,2721597000.0,,,524842000.0,489775000.0,625600000.0,686909000.0,1234277000.0,2387122000.0,2670300000.0,2721597000.0,,489775000.0,806676000.0,1234277000.0,2736175000.0,2721597000.0,,489775000.0,686909000.0,2387122000.0,2721597000.0,,625600000.0,1527744000.0,2721597000.0,625600000.0,2721597000.0,2721597000.0,2721597000.0,CommonMetricExtracted
LongtermLiability,,,,,,197160000.0,235429000.0,232869000.0,242906000.0,260681000.0,255916000.0,270168000.0,301736000.0,291506000.0,283601000.0,487787000.0,454595000.0,420926000.0,454587000.0,545233000.0,,,197160000.0,232869000.0,260681000.0,270168000.0,291506000.0,487787000.0,420926000.0,545233000.0,,232869000.0,255916000.0,291506000.0,454595000.0,545233000.0,,232869000.0,270168000.0,487787000.0,545233000.0,,260681000.0,283601000.0,545233000.0,260681000.0,545233000.0,545233000.0,545233000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,1606706000.0,1593552000.0,2311759000.0,2253321000.0,2699237000.0,3712565000.0,4421988000.0,4470544000.0,4612094000.0,4659954000.0,,,,,,1593552000.0,2253321000.0,3712565000.0,4470544000.0,4659954000.0,,,1606706000.0,2253321000.0,4421988000.0,4659954000.0,,,1593552000.0,3712565000.0,4659954000.0,,,2699237000.0,4659954000.0,,4659954000.0,4659954000.0,4659954000.0,CommonMetricExtracted
ShareholderEquity,,,,725484000.0,780706000.0,802387000.0,843719000.0,816328000.0,837869000.0,834800000.0,880586000.0,888466000.0,1798959000.0,1811663000.0,1726840000.0,1531667000.0,1829068000.0,1847484000.0,1335660000.0,1038483000.0,,725484000.0,802387000.0,816328000.0,834800000.0,888466000.0,1811663000.0,1531667000.0,1847484000.0,1038483000.0,780706000.0,816328000.0,880586000.0,1811663000.0,1829068000.0,1038483000.0,725484000.0,816328000.0,888466000.0,1531667000.0,1038483000.0,780706000.0,834800000.0,1726840000.0,1038483000.0,834800000.0,1038483000.0,1038483000.0,1038483000.0,CommonMetricExtracted
OperatingCashFlow,,,,,134276000.0,35950000.0,267287000.0,185419000.0,222423000.0,245878000.0,303660000.0,436977000.0,473189000.0,551625000.0,634231000.0,394950000.0,525250000.0,710499000.0,,586774000.0,,,134276000.0,267287000.0,222423000.0,303660000.0,473189000.0,634231000.0,525250000.0,,,35950000.0,222423000.0,436977000.0,634231000.0,710499000.0,,134276000.0,222423000.0,473189000.0,525250000.0,,35950000.0,303660000.0,394950000.0,,303660000.0,35950000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-144625000.0,-83552000.0,-158188000.0,-155954000.0,-108238000.0,-117906000.0,-427068000.0,-124016000.0,-676660000.0,-134579000.0,-596034000.0,-492739000.0,-103329000.0,-347917000.0,,-241069000.0,,,-144625000.0,-158188000.0,-108238000.0,-427068000.0,-676660000.0,-596034000.0,-103329000.0,,,-83552000.0,-108238000.0,-124016000.0,-596034000.0,-347917000.0,,-144625000.0,-108238000.0,-676660000.0,-103329000.0,,-83552000.0,-427068000.0,-492739000.0,,-427068000.0,-83552000.0,,CommonMetricExtracted
DividendsPaid,,,,,,0.0,5411000.0,24249000.0,28362000.0,45021000.0,75506000.0,103835000.0,146235000.0,204161000.0,260567000.0,212732000.0,0.0,225786000.0,,323684000.0,,,,5411000.0,28362000.0,75506000.0,146235000.0,260567000.0,0.0,,,0.0,28362000.0,103835000.0,260567000.0,225786000.0,,,28362000.0,146235000.0,0.0,,0.0,75506000.0,212732000.0,,75506000.0,0.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-82698000.0,-6951000.0,-53701000.0,-53522000.0,-21790000.0,-222212000.0,115251000.0,-271217000.0,271892000.0,-350715000.0,-99558000.0,376233000.0,434662000.0,-493136000.0,,-574788000.0,,,-82698000.0,-53701000.0,-21790000.0,115251000.0,271892000.0,-99558000.0,434662000.0,,,-6951000.0,-21790000.0,-271217000.0,-99558000.0,-493136000.0,,-82698000.0,-21790000.0,271892000.0,434662000.0,,-6951000.0,115251000.0,376233000.0,,115251000.0,-6951000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.08947558399936051,0.08956710769298527,0.08655252931441527,0.083661776520696,0.08100304322851101,0.05892831895942316,0.0642991521478183,0.0703538910293061,0.06517904707175365,,,,,,,0.08956710769298527,0.083661776520696,0.05892831895942316,0.0703538910293061,,,,0.08947558399936051,0.083661776520696,0.0642991521478183,,,,0.08956710769298527,0.05892831895942316,,,,0.08100304322851101,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,1458010000.0,1736394000.0,1837448000.0,2081531000.0,1804638000.0,1797174000.0,2363498000.0,2686086000.0,2697137000.0,,,,,,,1736394000.0,2081531000.0,1797174000.0,2686086000.0,,,,1458010000.0,2081531000.0,2363498000.0,,,,1736394000.0,1797174000.0,,,,1804638000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.9105244160006395,0.9104328923070147,0.9134474706855847,0.916338223479304,0.918996956771489,0.9410716810405768,0.9357008478521817,0.9296461089706939,0.9348209529282463,,,,,,,0.9104328923070147,0.916338223479304,0.9410716810405768,0.9296461089706939,,,,0.9105244160006395,0.916338223479304,0.9357008478521817,,,,0.9104328923070147,0.9410716810405768,,,,0.918996956771489,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.1767198364314682,0.19885298901331677,0.2032345158193694,0.2096646599826112,0.11375899830116963,0.13667834383230962,0.23822207582845326,0.17481251929490366,0.17032806493573563,,,,,,,0.19885298901331677,0.2096646599826112,0.13667834383230962,0.17481251929490366,,,,0.1767198364314682,0.2096646599826112,0.23822207582845326,,,,0.19885298901331677,0.13667834383230962,,,,0.11375899830116963,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,0.25955867111387493,0.25270888340619546,0.35609492759759503,0.5660784412870169,0.4019060782028406,0.5457561208565361,0.243410145691715,0.14971428975294987,0.14261870609825553,0.15465599522524748,0.16691407586888923,0.47773614636351835,0.5800372390964539,0.24626243086577324,0.3029556699010289,0.32932325931111106,,,0.25955867111387493,0.35609492759759503,0.4019060782028406,0.243410145691715,0.14261870609825553,0.16691407586888923,0.5800372390964539,0.3029556699010289,,0.25270888340619546,0.4019060782028406,0.14971428975294987,0.16691407586888923,0.24626243086577324,,0.25955867111387493,0.4019060782028406,0.14261870609825553,0.5800372390964539,,0.25270888340619546,0.243410145691715,0.47773614636351835,,0.243410145691715,0.25270888340619546,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.2887293421523734,0.26002395071347156,0.22332542975696504,0.18036102543358445,0.2229843326147721,0.13530269564994926,0.1649209312489015,0.32922937744496944,0.30778946147193453,-0.14954857552401196,0.15846506911010375,0.03302758864581515,0.002781438685751065,0.1476148691767709,0.175043605485679,0.2010788944079409,,,0.2887293421523734,0.22332542975696504,0.2229843326147721,0.1649209312489015,0.30778946147193453,0.15846506911010375,0.002781438685751065,0.175043605485679,,0.26002395071347156,0.2229843326147721,0.32922937744496944,0.15846506911010375,0.1476148691767709,,0.2887293421523734,0.2229843326147721,0.30778946147193453,0.002781438685751065,,0.26002395071347156,0.1649209312489015,0.03302758864581515,,0.1649209312489015,0.26002395071347156,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.09333373301209154,0.12149528790101603,0.19946280311779008,0.14240912142456225,0.05553535563404668,0.06517062800111012,0.14582336993529466,0.09867327204187495,0.08535968675903953,,,,,,,0.12149528790101603,0.14240912142456225,0.06517062800111012,0.09867327204187495,,,,0.09333373301209154,0.14240912142456225,0.14582336993529466,,,,0.12149528790101603,0.06517062800111012,,,,0.05553535563404668,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.08635684793112536,0.285570628277367,0.19818823428153376,0.4035415132078878,0.16144935756200782,0.1230604248584904,0.21029532467130224,0.2710624148521024,0.33067216595883697,0.20617873243171572,0.5878620573518091,0.712632892335296,0.6181452522198878,0.465996088107798,0.3542251643421213,,,0.08635684793112536,0.19818823428153376,0.16144935756200782,0.21029532467130224,0.33067216595883697,0.5878620573518091,0.6181452522198878,0.3542251643421213,,0.19818823428153376,0.1230604248584904,0.33067216595883697,0.712632892335296,0.3542251643421213,,0.19818823428153376,0.21029532467130224,0.5878620573518091,0.3542251643421213,,0.16144935756200782,0.20617873243171572,0.3542251643421213,0.16144935756200782,0.3542251643421213,0.3542251643421213,0.3542251643421213,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.31404726346305895,0.23828697521414846,0.28292378534234197,0.23011392585648197,0.3489489030925736,0.3956021836379853,0.4556486457187989,0.4315999722908537,0.42846403433221464,0.513126491646778,0.16037576982294072,0.19787509753171714,0.21402073755869278,0.3154238310883685,0.41229765153435355,,,0.31404726346305895,0.28292378534234197,0.3489489030925736,0.4556486457187989,0.42846403433221464,0.16037576982294072,0.21402073755869278,0.41229765153435355,,0.28292378534234197,0.3956021836379853,0.42846403433221464,0.19787509753171714,0.41229765153435355,,0.28292378534234197,0.4556486457187989,0.16037576982294072,0.41229765153435355,,0.3489489030925736,0.513126491646778,0.41229765153435355,0.3489489030925736,0.41229765153435355,0.41229765153435355,0.41229765153435355,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.2828486924946558,0.21987672214441586,0.28348323793949304,0.19890586923419581,0.24426095998487526,0.2550296207091618,0.23102225388320197,0.19584362805089248,0.15886816548365063,0.18285979467363717,0.15314665127020785,0.04601090980335543,0.06068716606792399,0.10971508412720354,0.13056077668454102,,,0.2828486924946558,0.28348323793949304,0.24426095998487526,0.23102225388320197,0.15886816548365063,0.15314665127020785,0.06068716606792399,0.13056077668454102,,0.28348323793949304,0.2550296207091618,0.15886816548365063,0.04601090980335543,0.13056077668454102,,0.28348323793949304,0.23102225388320197,0.15314665127020785,0.13056077668454102,,0.24426095998487526,0.18285979467363717,0.13056077668454102,0.24426095998487526,0.13056077668454102,0.13056077668454102,0.13056077668454102,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.08879977158417711,0.1262046329427675,0.12054799352982495,0.14879757674164112,0.1265248874231835,0.11573769662129296,0.1300816513014813,0.10535142522547156,0.13253090295066353,0.1192794431728142,0.12682276451537614,0.279246578498097,0.2835587306672272,0.20312053928255944,0.15993174970610363,,,0.08879977158417711,0.12054799352982495,0.1265248874231835,0.1300816513014813,0.13253090295066353,0.12682276451537614,0.2835587306672272,0.15993174970610363,,0.12054799352982495,0.11573769662129296,0.13253090295066353,0.279246578498097,0.15993174970610363,,0.12054799352982495,0.1300816513014813,0.12682276451537614,0.15993174970610363,,0.1265248874231835,0.1192794431728142,0.15993174970610363,0.1265248874231835,0.15993174970610363,0.15993174970610363,0.15993174970610363,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.534317241078027,0.5249805265137424,0.5443034756958602,0.5065587313937504,0.5280909575596097,0.5568217009737627,0.5494778845278318,0.4169962522362273,0.40030145260104344,0.41628286177578927,0.41811250913384457,0.33080426731099516,0.33523941331060897,0.3987315211758926,0.42514026214556727,,,0.534317241078027,0.5443034756958602,0.5280909575596097,0.5494778845278318,0.40030145260104344,0.41811250913384457,0.33523941331060897,0.42514026214556727,,0.5443034756958602,0.5568217009737627,0.40030145260104344,0.33080426731099516,0.42514026214556727,,0.5443034756958602,0.5494778845278318,0.41811250913384457,0.42514026214556727,,0.5280909575596097,0.41628286177578927,0.42514026214556727,0.5280909575596097,0.42514026214556727,0.42514026214556727,0.42514026214556727,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.09417732078433168,0.1377314981328061,0.13994969947302727,0.1653595702806008,0.17395320466140932,0.20100770358219183,0.2050899711444478,0.36970256777526456,0.36302381509988724,0.3633479489850719,0.3258856587580412,0.28491938002155154,0.27776515077172814,0.2892426283938441,0.29446232361610736,,,0.09417732078433168,0.13994969947302727,0.17395320466140932,0.2050899711444478,0.36302381509988724,0.3258856587580412,0.27776515077172814,0.29446232361610736,,0.13994969947302727,0.20100770358219183,0.36302381509988724,0.28491938002155154,0.29446232361610736,,0.13994969947302727,0.2050899711444478,0.3258856587580412,0.29446232361610736,,0.17395320466140932,0.3633479489850719,0.29446232361610736,0.17395320466140932,0.29446232361610736,0.29446232361610736,0.29446232361610736,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.046428428408645896,0.04680727311590167,0.04776371202948308,0.052568625267892306,0.05406217267160691,0.05789997754678323,0.056408535312797894,0.0717470767880453,0.06902167388604728,0.06917480197475101,0.06002327890909479,0.051048974765223666,0.049708231745728255,0.052010389131763014,0.053090873865939026,,,0.046428428408645896,0.04776371202948308,0.05406217267160691,0.056408535312797894,0.06902167388604728,0.06002327890909479,0.049708231745728255,0.053090873865939026,,0.04776371202948308,0.05789997754678323,0.06902167388604728,0.051048974765223666,0.053090873865939026,,0.04776371202948308,0.056408535312797894,0.06002327890909479,0.053090873865939026,,0.05406217267160691,0.06917480197475101,0.053090873865939026,0.05406217267160691,0.053090873865939026,0.053090873865939026,0.053090873865939026,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.006446517018253059,0.004297193048827627,0.003971931682775056,0.0031723235514704707,0.0031523167368895087,0.02547115618579846,0.026366240786919945,0.06351262163865443,0.06478049930932246,0.06746457192202276,0.1055189613316431,0.11663622584196051,0.05738737943960232,0.06116592007570565,0.05133615195781225,,,0.006446517018253059,0.003971931682775056,0.0031523167368895087,0.026366240786919945,0.06478049930932246,0.1055189613316431,0.05738737943960232,0.05133615195781225,,0.003971931682775056,0.02547115618579846,0.06478049930932246,0.11663622584196051,0.05133615195781225,,0.003971931682775056,0.026366240786919945,0.1055189613316431,0.05133615195781225,,0.0031523167368895087,0.06746457192202276,0.05133615195781225,0.0031523167368895087,0.05133615195781225,0.05133615195781225,0.05133615195781225,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.993553482981747,0.9957028069511724,0.9960280683172249,0.9968276764485295,0.9968476832631105,0.9745288438142016,0.97363375921308,0.9364873783613455,0.9352195006906775,0.9325354280779772,0.8944810386683569,0.8833637741580395,0.9426126205603976,0.9388340799242944,0.9486638480421877,,,0.993553482981747,0.9960280683172249,0.9968476832631105,0.97363375921308,0.9352195006906775,0.8944810386683569,0.9426126205603976,0.9486638480421877,,0.9960280683172249,0.9745288438142016,0.9352195006906775,0.8833637741580395,0.9486638480421877,,0.9960280683172249,0.97363375921308,0.8944810386683569,0.9486638480421877,,0.9968476832631105,0.9325354280779772,0.9486638480421877,0.9968476832631105,0.9486638480421877,0.9486638480421877,0.9486638480421877,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,0.24811446524753128,0.31783148588812915,0.26151385157362855,0.26344227032011863,0.266420844112614,0.1625466490148994,0.22125817618681914,0.24848295867348583,0.24515870665255304,0.23890986906737707,,,,,,0.31783148588812915,0.26344227032011863,0.1625466490148994,0.24848295867348583,0.23890986906737707,,,0.24811446524753128,0.26344227032011863,0.22125817618681914,0.23890986906737707,,,0.31783148588812915,0.1625466490148994,0.23890986906737707,,,0.266420844112614,0.23890986906737707,,0.23890986906737707,0.23890986906737707,0.23890986906737707,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,0.5020682066289663,0.4310552777694107,0.5338030478090493,0.5477590631783044,0.5659910559910079,0.6429845672735697,0.6187658130234637,0.5973098575922752,0.5964048000756272,0.5840394561834731,,,,,,0.4310552777694107,0.5477590631783044,0.6429845672735697,0.5973098575922752,0.5840394561834731,,,0.5020682066289663,0.5477590631783044,0.6187658130234637,0.5840394561834731,,,0.4310552777694107,0.6429845672735697,0.5840394561834731,,,0.5659910559910079,0.5840394561834731,,0.5840394561834731,0.5840394561834731,0.5840394561834731,CommonMetricCalculated
