,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,435845000.0,435837000.0,581435000.0,594652000.0,633520000.0,612984000.0,666682000.0,675263000.0,646451000.0,647408000.0,1140924000.0,1161558000.0,1144765000.0,1654000000.0,1739000000.0,1705000000.0,,,435837000.0,594652000.0,612984000.0,675263000.0,647408000.0,1161558000.0,1654000000.0,1705000000.0,435845000.0,594652000.0,666682000.0,647408000.0,1144765000.0,1705000000.0,,594652000.0,675263000.0,1161558000.0,1705000000.0,435845000.0,612984000.0,1140924000.0,1705000000.0,612984000.0,1705000000.0,1705000000.0,1705000000.0,CommonMetricExtracted
Goodwill,,,,,3524625000.0,3524625000.0,3524625000.0,3524625000.0,3524625000.0,3524625000.0,4593112000.0,4593112000.0,4593112000.0,4593112000.0,4593112000.0,4593112000.0,4593112000.0,8490089000.0,8465000000.0,8465000000.0,,,3524625000.0,3524625000.0,3524625000.0,4593112000.0,4593112000.0,4593112000.0,8490089000.0,8465000000.0,3524625000.0,3524625000.0,4593112000.0,4593112000.0,4593112000.0,8465000000.0,,3524625000.0,4593112000.0,4593112000.0,8465000000.0,3524625000.0,3524625000.0,4593112000.0,8465000000.0,3524625000.0,8465000000.0,8465000000.0,8465000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,68851000.0,35027000.0,140268000.0,97655000.0,71589000.0,47067000.0,29034000.0,14165000.0,3998000.0,209374000.0,147000000.0,94000000.0,,,,,35027000.0,97655000.0,47067000.0,14165000.0,209374000.0,94000000.0,,,140268000.0,47067000.0,3998000.0,94000000.0,,,97655000.0,14165000.0,94000000.0,,35027000.0,29034000.0,94000000.0,35027000.0,94000000.0,94000000.0,94000000.0,CommonMetricExtracted
TotalAssets,,,,,68880399000.0,68021263000.0,77924287000.0,83008803000.0,85162391000.0,96685535000.0,122787884000.0,123449206000.0,118593487000.0,120097403000.0,119872757000.0,142601105000.0,155107160000.0,200730000000.0,208264000000.0,208105000000.0,,,68021263000.0,83008803000.0,96685535000.0,123449206000.0,120097403000.0,142601105000.0,200730000000.0,208105000000.0,68880399000.0,83008803000.0,122787884000.0,120097403000.0,155107160000.0,208105000000.0,,83008803000.0,123449206000.0,142601105000.0,208105000000.0,68880399000.0,96685535000.0,119872757000.0,208105000000.0,96685535000.0,208105000000.0,208105000000.0,208105000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,1469000000.0,1925000000.0,268136000000.0,271162000000.0,,,,,,,,,1925000000.0,271162000000.0,,,,,1469000000.0,271162000000.0,,,,,271162000000.0,,,,271162000000.0,,271162000000.0,271162000000.0,271162000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,10240016000.0,7840151000.0,6686226000.0,4607758000.0,5108870000.0,9006959000.0,10653858000.0,9493835000.0,8141430000.0,8444914000.0,6986186000.0,4382193000.0,3485369000.0,3965000000.0,8201000000.0,12605000000.0,,,7840151000.0,4607758000.0,9006959000.0,9493835000.0,8444914000.0,4382193000.0,3965000000.0,12605000000.0,10240016000.0,4607758000.0,10653858000.0,8444914000.0,3485369000.0,12605000000.0,,4607758000.0,9493835000.0,4382193000.0,12605000000.0,10240016000.0,9006959000.0,6986186000.0,12605000000.0,9006959000.0,12605000000.0,12605000000.0,12605000000.0,CommonMetricExtracted
LongtermLiability,,,,,13794636000.0,14557568000.0,20017883000.0,24240802000.0,24661007000.0,26947880000.0,29110635000.0,32813896000.0,33975180000.0,32256668000.0,32396407000.0,47572884000.0,60131480000.0,65502000000.0,49294000000.0,46020000000.0,,,14557568000.0,24240802000.0,26947880000.0,32813896000.0,32256668000.0,47572884000.0,65502000000.0,46020000000.0,13794636000.0,24240802000.0,29110635000.0,32256668000.0,60131480000.0,46020000000.0,,24240802000.0,32813896000.0,47572884000.0,46020000000.0,13794636000.0,26947880000.0,32396407000.0,46020000000.0,26947880000.0,46020000000.0,46020000000.0,46020000000.0,CommonMetricExtracted
TotalLiability,,,,,61127492000.0,59663568000.0,68653078000.0,72806210000.0,73856859000.0,84349639000.0,106614595000.0,106962584000.0,102342668000.0,104637212000.0,104156108000.0,126413822000.0,137203755000.0,175412000000.0,181307000000.0,179078000000.0,,,59663568000.0,72806210000.0,84349639000.0,106962584000.0,104637212000.0,126413822000.0,175412000000.0,179078000000.0,61127492000.0,72806210000.0,106614595000.0,104637212000.0,137203755000.0,179078000000.0,,72806210000.0,106962584000.0,126413822000.0,179078000000.0,61127492000.0,84349639000.0,104156108000.0,179078000000.0,84349639000.0,179078000000.0,179078000000.0,179078000000.0,CommonMetricExtracted
ShareholderEquity,,,,,7752907000.0,8357695000.0,9271209000.0,10202593000.0,11305532000.0,12335896000.0,16173289000.0,16486622000.0,16250819000.0,15460191000.0,15716649000.0,16187283000.0,17903405000.0,25318000000.0,26957000000.0,29027000000.0,,,8357695000.0,10202593000.0,12335896000.0,16486622000.0,15460191000.0,16187283000.0,25318000000.0,29027000000.0,7752907000.0,10202593000.0,16173289000.0,15460191000.0,17903405000.0,29027000000.0,,10202593000.0,16486622000.0,16187283000.0,29027000000.0,7752907000.0,12335896000.0,15716649000.0,29027000000.0,12335896000.0,29027000000.0,29027000000.0,29027000000.0,CommonMetricExtracted
OperatingCashFlow,,,,1628416000.0,1189389000.0,1675647000.0,1772246000.0,499981000.0,932324000.0,,,1183411000.0,2781935000.0,2089852000.0,2357555000.0,789187000.0,2715000000.0,4574000000.0,3905000000.0,3610000000.0,,,1189389000.0,1772246000.0,932324000.0,,2781935000.0,2357555000.0,2715000000.0,3905000000.0,,1675647000.0,932324000.0,1183411000.0,2357555000.0,4574000000.0,,1189389000.0,932324000.0,2781935000.0,2715000000.0,,1675647000.0,,789187000.0,,,1675647000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-2263759000.0,2501695000.0,475410000.0,368932000.0,-4060858000.0,-2203578000.0,,,-720768000.0,3394925000.0,-1410051000.0,727007000.0,-22020481000.0,-13631000000.0,16592736000.0,-7874000000.0,-550000000.0,,,2501695000.0,368932000.0,-2203578000.0,,3394925000.0,727007000.0,-13631000000.0,-7874000000.0,,475410000.0,-2203578000.0,-720768000.0,727007000.0,16592736000.0,,2501695000.0,-2203578000.0,3394925000.0,-13631000000.0,,475410000.0,,-22020481000.0,,,475410000.0,,CommonMetricExtracted
DividendsPaid,,,,308501000.0,357652000.0,375528000.0,398332000.0,411167000.0,418799000.0,441433000.0,456287000.0,523161000.0,530136000.0,582903000.0,619592000.0,636368000.0,648460000.0,881089000.0,968000000.0,1033000000.0,,,357652000.0,398332000.0,418799000.0,456287000.0,530136000.0,619592000.0,648460000.0,968000000.0,,375528000.0,418799000.0,523161000.0,619592000.0,881089000.0,,357652000.0,418799000.0,530136000.0,648460000.0,,375528000.0,456287000.0,636368000.0,,456287000.0,375528000.0,,CommonMetricExtracted
FinancingCashFlow,,,,435947000.0,-4012893000.0,-2463644000.0,-1622536000.0,4095095000.0,957573000.0,,,-510134000.0,-6076521000.0,-495250000.0,-3253696000.0,21347732000.0,10701474000.0,-20983809000.0,4180000000.0,-2882000000.0,,,-4012893000.0,-1622536000.0,957573000.0,,-6076521000.0,-3253696000.0,10701474000.0,4180000000.0,,-2463644000.0,957573000.0,-510134000.0,-3253696000.0,-20983809000.0,,-4012893000.0,957573000.0,-6076521000.0,10701474000.0,,-2463644000.0,,21347732000.0,,,-2463644000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,51.063954756488954,47.3034142785232,54.95973343534197,49.44372233044094,,,43.99328988871035,48.95544233441408,61.42678523564007,67.82968508422167,90.04897295815465,99.74230407587588,88.40161929661804,62.523809523809526,70.99,100.23529411764706,91.12396694214875,,,47.3034142785232,49.44372233044094,,48.95544233441408,67.82968508422167,99.74230407587588,62.523809523809526,100.23529411764706,,54.95973343534197,,61.42678523564007,99.74230407587588,70.99,,47.3034142785232,,67.82968508422167,62.523809523809526,,54.95973343534197,48.95544233441408,88.40161929661804,,48.95544233441408,54.95973343534197,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,0.5269101605416905,0.7267595700420924,0.7014581681041983,0.8875325159996805,,,0.9095657343880046,0.8902777935464501,0.7822345760421738,0.7534739592518346,0.7149964413941211,0.7108547782571211,0.8074105733949768,0.916984006092917,0.8084422902073275,0.5261150234741784,0.48603301287865047,,,0.7267595700420924,0.8875325159996805,,0.8902777935464501,0.7534739592518346,0.7108547782571211,0.916984006092917,0.5261150234741784,,0.7014581681041983,,0.7822345760421738,0.7108547782571211,0.8084422902073275,,0.7267595700420924,,0.7534739592518346,0.916984006092917,,0.7014581681041983,0.8902777935464501,0.8074105733949768,,0.8902777935464501,0.7014581681041983,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.13375952033063307,0.14284031576432824,0.11894482919047035,0.09170810221887785,,,0.11511841716784296,0.11737001252663329,0.0927890066175189,0.08665421403883829,0.07043538939498481,0.05913034140347361,0.04208946381244407,0.035807565371921805,0.0717130453713071,0.07560641627543035,0.09341556321422093,,,0.14284031576432824,0.09170810221887785,,0.11737001252663329,0.08665421403883829,0.05913034140347361,0.035807565371921805,0.07560641627543035,,0.11894482919047035,,0.0927890066175189,0.05913034140347361,0.0717130453713071,,0.14284031576432824,,0.08665421403883829,0.035807565371921805,,0.11894482919047035,0.11737001252663329,0.04208946381244407,,0.11737001252663329,0.11894482919047035,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,8.660564609104789,6.594070576799569,14.821337252612294,15.220099167699663,,,15.863923108968637,16.669245020842983,20.73560064960661,22.919781918789162,37.558597192034306,39.43315890601365,28.53065699586742,29.50793650793651,22.636363636363637,26.872549019607842,21.388429752066116,,,6.594070576799569,15.220099167699663,,16.669245020842983,22.919781918789162,39.43315890601365,29.50793650793651,26.872549019607842,,14.821337252612294,,20.73560064960661,39.43315890601365,22.636363636363637,,6.594070576799569,,22.919781918789162,29.50793650793651,,14.821337252612294,16.669245020842983,28.53065699586742,,16.669245020842983,14.821337252612294,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.006327562068855031,0.006407364120833804,0.007461537633318352,0.007163722141614305,0.0074389644602627465,0.006339976295316564,0.00542954221769959,0.005469966327689463,0.005450982312376058,0.00539069108763326,0.0095177922703488,0.008145504903345594,0.007380478115903869,0.008239924276391173,0.008349978872968924,0.00819297950553807,,,0.006407364120833804,0.007163722141614305,0.006339976295316564,0.005469966327689463,0.00539069108763326,0.008145504903345594,0.008239924276391173,0.00819297950553807,0.006327562068855031,0.007163722141614305,0.00542954221769959,0.00539069108763326,0.007380478115903869,0.00819297950553807,,0.007163722141614305,0.005469966327689463,0.008145504903345594,0.00819297950553807,0.006327562068855031,0.006339976295316564,0.0095177922703488,0.00819297950553807,0.006339976295316564,0.00819297950553807,0.00819297950553807,0.00819297950553807,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.05117021752443682,0.05181651802025493,0.04523140519720123,0.0424608580369482,0.041387107132771786,0.036454522385380606,0.037406882913626885,0.037206492846944675,0.03872988404498132,0.038244890274604856,0.038316562619811936,0.03220951198099061,0.02961250789454207,0.042296064365067505,0.040645526831329465,0.04067658153336056,,,0.05181651802025493,0.0424608580369482,0.036454522385380606,0.037206492846944675,0.038244890274604856,0.03220951198099061,0.042296064365067505,0.04067658153336056,0.05117021752443682,0.0424608580369482,0.037406882913626885,0.038244890274604856,0.02961250789454207,0.04067658153336056,,0.0424608580369482,0.037206492846944675,0.03220951198099061,0.04067658153336056,0.05117021752443682,0.036454522385380606,0.038316562619811936,0.04067658153336056,0.036454522385380606,0.04067658153336056,0.04067658153336056,0.04067658153336056,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,0.0008084672023827983,0.00036227756302946456,0.001142360267402279,0.000791054095560566,0.0006036503505458103,0.0003919068924412962,0.00024220682602636728,9.933303111501134e-05,2.5775728212675676e-05,0.0010430628207044289,0.0007058349018553375,0.00045169505778333053,,,,,0.00036227756302946456,0.000791054095560566,0.0003919068924412962,9.933303111501134e-05,0.0010430628207044289,0.00045169505778333053,,,0.001142360267402279,0.0003919068924412962,2.5775728212675676e-05,0.00045169505778333053,,,0.000791054095560566,9.933303111501134e-05,0.00045169505778333053,,0.00036227756302946456,0.00024220682602636728,0.00045169505778333053,0.00036227756302946456,0.00045169505778333053,0.00045169505778333053,0.00045169505778333053,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,0.16751899456303557,0.13140600307376857,0.09739149641622769,0.06328798051704655,0.06917258693603529,0.10678123945497858,0.09992870113139762,0.08875846716642523,0.07955069140859217,0.08070660368894385,0.06707418445397365,0.034665457706041035,0.025402868893785013,0.022603926755296103,0.04523267165636186,0.07038832240699583,,,0.13140600307376857,0.06328798051704655,0.10678123945497858,0.08875846716642523,0.08070660368894385,0.034665457706041035,0.022603926755296103,0.07038832240699583,0.16751899456303557,0.06328798051704655,0.09992870113139762,0.08070660368894385,0.025402868893785013,0.07038832240699583,,0.06328798051704655,0.08875846716642523,0.034665457706041035,0.07038832240699583,0.16751899456303557,0.10678123945497858,0.06707418445397365,0.07038832240699583,0.10678123945497858,0.07038832240699583,0.07038832240699583,0.07038832240699583,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.2256699162465229,0.2439942579364345,0.2915802697149282,0.3329496481138079,0.3339027320400939,0.31947830861493076,0.273045496256868,0.306779200472569,0.33197473413532663,0.3082714780282946,0.3110370349091769,0.3763266013743339,0.4382640985299564,0.3734180101703418,0.27188139454075133,0.25698299065211805,,,0.2439942579364345,0.3329496481138079,0.31947830861493076,0.306779200472569,0.3082714780282946,0.3763266013743339,0.3734180101703418,0.25698299065211805,0.2256699162465229,0.3329496481138079,0.273045496256868,0.3082714780282946,0.4382640985299564,0.25698299065211805,,0.3329496481138079,0.306779200472569,0.3763266013743339,0.25698299065211805,0.2256699162465229,0.31947830861493076,0.3110370349091769,0.25698299065211805,0.31947830861493076,0.25698299065211805,0.25698299065211805,0.25698299065211805,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.20026939739417016,0.21401496176276527,0.2568888824096652,0.2920268829801099,0.2895762637758726,0.27871676978360826,0.23708067971918143,0.265808886612037,0.2864843665487296,0.2685875563853783,0.27025662720012356,0.33360810212515535,0.3876770098814265,0.32631893588402333,0.2366899704221565,0.22113836765094544,,,0.21401496176276527,0.2920268829801099,0.27871676978360826,0.265808886612037,0.2685875563853783,0.33360810212515535,0.32631893588402333,0.22113836765094544,0.20026939739417016,0.2920268829801099,0.23708067971918143,0.2685875563853783,0.3876770098814265,0.22113836765094544,,0.2920268829801099,0.265808886612037,0.33360810212515535,0.22113836765094544,0.20026939739417016,0.27871676978360826,0.27025662720012356,0.22113836765094544,0.27871676978360826,0.22113836765094544,0.22113836765094544,0.22113836765094544,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.11255606983345146,0.1228688594035662,0.11897714251783914,0.12290977138894534,0.13275263725275163,0.12758781342007364,0.13171730363885087,0.13354984235378559,0.13702960770518535,0.1287304355781948,0.13111109974720944,0.11351442893798053,0.11542603835954446,0.12612962686195386,0.12943667652594784,0.13948247279017803,,,0.1228688594035662,0.12290977138894534,0.12758781342007364,0.13354984235378559,0.1287304355781948,0.11351442893798053,0.12612962686195386,0.13948247279017803,0.11255606983345146,0.12290977138894534,0.13171730363885087,0.1287304355781948,0.11542603835954446,0.13948247279017803,,0.12290977138894534,0.13354984235378559,0.11351442893798053,0.13948247279017803,0.11255606983345146,0.12758781342007364,0.13111109974720944,0.13948247279017803,0.12758781342007364,0.13948247279017803,0.13948247279017803,0.13948247279017803,CommonMetricCalculated
NetCashFlow,,,,-199396000.0,-321809000.0,-312587000.0,518642000.0,534218000.0,-313681000.0,,,-47491000.0,100339000.0,184551000.0,-169134000.0,116438000.0,-214526000.0,182927000.0,211000000.0,178000000.0,,,-321809000.0,518642000.0,-313681000.0,,100339000.0,-169134000.0,-214526000.0,211000000.0,,-312587000.0,-313681000.0,-47491000.0,-169134000.0,182927000.0,,-321809000.0,-313681000.0,100339000.0,-214526000.0,,-312587000.0,,116438000.0,,,-312587000.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,-8.166743565568016,-3.6959469747583196,-5.360578015080602,3.4170892446041776,0.9359119310843139,-2.9722042457145954,,,-24.918637215472405,27.725361026121448,11.323980905007287,-13.938977378883015,6.777744378982806,-12.65580861993418,25.00450999579067,18.507109004739338,20.280898876404493,,,-3.6959469747583196,3.4170892446041776,-2.9722042457145954,,27.725361026121448,-13.938977378883015,-12.65580861993418,18.507109004739338,,-5.360578015080602,-2.9722042457145954,-24.918637215472405,-13.938977378883015,25.00450999579067,,-3.6959469747583196,-2.9722042457145954,27.725361026121448,-12.65580861993418,,-5.360578015080602,,6.777744378982806,,,-5.360578015080602,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,11.353081305542739,-7.7738503273680974,-1.5208885846180424,0.7113423131948434,-7.601499762269336,7.0249010937863625,,,15.176938788402014,33.83455087254208,-7.640440853747744,-4.298408362600068,-189.11765059516654,63.540083719455914,90.70687214025267,-37.317535545023695,-3.0898876404494384,,,-7.7738503273680974,0.7113423131948434,7.0249010937863625,,33.83455087254208,-4.298408362600068,63.540083719455914,-37.317535545023695,,-1.5208885846180424,7.0249010937863625,15.176938788402014,-4.298408362600068,90.70687214025267,,-7.7738503273680974,7.0249010937863625,33.83455087254208,63.540083719455914,,-1.5208885846180424,,-189.11765059516654,,,-1.5208885846180424,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,0.7076571234576681,-0.08912572550526515,-0.15242786701325353,-0.24549963760434282,0.10040475251489892,0.43735464554660586,,,-1.0255364276837067,-0.08724334203732695,-1.176987380111055,-0.1904271327130746,0.02980963036260714,0.06059539087792953,-0.04198899256088349,0.23157894736842105,-0.35843164469118666,,,-0.08912572550526515,-0.24549963760434282,0.43735464554660586,,-0.08724334203732695,-0.1904271327130746,0.06059539087792953,0.23157894736842105,,-0.15242786701325353,0.43735464554660586,-1.0255364276837067,-0.1904271327130746,-0.04198899256088349,,-0.08912572550526515,0.43735464554660586,-0.08724334203732695,0.06059539087792953,,-0.15242786701325353,,0.02980963036260714,,,-0.15242786701325353,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,-2.1863377399747237,12.469797302126416,7.881466599698644,-3.128431557799021,7.665587831185022,-3.052696848071767,,,10.741698427070393,-60.55991189866353,-2.6835400512595435,19.237385741483084,183.33990621618372,-49.88427509952174,-114.71138213604334,19.81042654028436,-16.191011235955056,,,12.469797302126416,-3.128431557799021,-3.052696848071767,,-60.55991189866353,19.237385741483084,-49.88427509952174,19.81042654028436,,7.881466599698644,-3.052696848071767,10.741698427070393,19.237385741483084,-114.71138213604334,,12.469797302126416,-3.052696848071767,-60.55991189866353,-49.88427509952174,,7.881466599698644,,183.33990621618372,,,7.881466599698644,,CommonMetricCalculated
