,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,34217000.0,76959000.0,25077000.0,35845000.0,28765000.0,33456000.0,30796000.0,32903000.0,31010000.0,34694000.0,39623000.0,39171000.0,,,,,76959000.0,35845000.0,33456000.0,32903000.0,34694000.0,39171000.0,,,25077000.0,33456000.0,31010000.0,39171000.0,,,35845000.0,32903000.0,39171000.0,,76959000.0,30796000.0,39171000.0,76959000.0,39171000.0,39171000.0,39171000.0,CommonMetricExtracted
Inventory,,,,,64001000.0,71502000.0,90373000.0,109214000.0,145200000.0,139419000.0,124084000.0,140224000.0,154411000.0,166997000.0,179355000.0,95891000.0,110989000.0,151615000.0,166477000.0,191923000.0,,,71502000.0,109214000.0,139419000.0,140224000.0,166997000.0,95891000.0,151615000.0,191923000.0,64001000.0,109214000.0,124084000.0,166997000.0,110989000.0,191923000.0,,109214000.0,140224000.0,95891000.0,191923000.0,64001000.0,139419000.0,179355000.0,191923000.0,139419000.0,191923000.0,191923000.0,191923000.0,CommonMetricExtracted
CurrentAssets,,,,,,302172000.0,356237000.0,481399000.0,537078000.0,676361000.0,555881000.0,482143000.0,580957000.0,757146000.0,605760000.0,593250000.0,610861000.0,644163000.0,719719000.0,728998000.0,,,302172000.0,481399000.0,676361000.0,482143000.0,757146000.0,593250000.0,644163000.0,728998000.0,,481399000.0,555881000.0,757146000.0,610861000.0,728998000.0,,481399000.0,482143000.0,593250000.0,728998000.0,,676361000.0,605760000.0,728998000.0,676361000.0,728998000.0,728998000.0,728998000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,62293000.0,78498000.0,108131000.0,116281000.0,105900000.0,75594000.0,58455000.0,57959000.0,73649000.0,67357000.0,56986000.0,53811000.0,56725000.0,68096000.0,65973000.0,,,62293000.0,108131000.0,105900000.0,58455000.0,73649000.0,56986000.0,56725000.0,65973000.0,,108131000.0,75594000.0,73649000.0,53811000.0,65973000.0,,108131000.0,58455000.0,56986000.0,65973000.0,,105900000.0,67357000.0,65973000.0,105900000.0,65973000.0,65973000.0,65973000.0,CommonMetricExtracted
Goodwill,,,,,100719000.0,117305000.0,173206000.0,374663000.0,433300000.0,346577000.0,327460000.0,253976000.0,254760000.0,299248000.0,300527000.0,257582000.0,285758000.0,286828000.0,302372000.0,306478000.0,,,117305000.0,374663000.0,346577000.0,253976000.0,299248000.0,257582000.0,286828000.0,306478000.0,100719000.0,374663000.0,327460000.0,299248000.0,285758000.0,306478000.0,,374663000.0,253976000.0,257582000.0,306478000.0,100719000.0,346577000.0,300527000.0,306478000.0,346577000.0,306478000.0,306478000.0,306478000.0,CommonMetricExtracted
IntangibleAssets,,,,,,16454000.0,19790000.0,45185000.0,63805000.0,66086000.0,50434000.0,30681000.0,32420000.0,54923000.0,68044000.0,58638000.0,62104000.0,56819000.0,58216000.0,58451000.0,,,16454000.0,45185000.0,66086000.0,30681000.0,54923000.0,58638000.0,56819000.0,58451000.0,,45185000.0,50434000.0,54923000.0,62104000.0,58451000.0,,45185000.0,30681000.0,58638000.0,58451000.0,,66086000.0,68044000.0,58451000.0,66086000.0,58451000.0,58451000.0,58451000.0,CommonMetricExtracted
TotalAssets,,,,,492517000.0,606412000.0,756450000.0,1218007000.0,1352190000.0,1410544000.0,1212230000.0,983244000.0,1024363000.0,1246920000.0,1083702000.0,1197023000.0,1266911000.0,1347878000.0,1467711000.0,1493237000.0,,,606412000.0,1218007000.0,1410544000.0,983244000.0,1246920000.0,1197023000.0,1347878000.0,1493237000.0,492517000.0,1218007000.0,1212230000.0,1246920000.0,1266911000.0,1493237000.0,,1218007000.0,983244000.0,1197023000.0,1493237000.0,492517000.0,1410544000.0,1083702000.0,1493237000.0,1410544000.0,1493237000.0,1493237000.0,1493237000.0,CommonMetricExtracted
ShorttermDebt,,,,,,10000000.0,0.0,21085000.0,30436000.0,36111000.0,74345000.0,,0.0,190181000.0,214000.0,213000.0,0.0,0.0,34265000.0,103072000.0,,,10000000.0,21085000.0,36111000.0,,190181000.0,213000.0,0.0,103072000.0,,21085000.0,74345000.0,190181000.0,0.0,103072000.0,,21085000.0,,213000.0,103072000.0,,36111000.0,214000.0,103072000.0,36111000.0,103072000.0,103072000.0,103072000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,49663000.0,57400000.0,64104000.0,79967000.0,97213000.0,109875000.0,84285000.0,61543000.0,57958000.0,77957000.0,71504000.0,90268000.0,84509000.0,81605000.0,85737000.0,,,49663000.0,64104000.0,97213000.0,84285000.0,57958000.0,71504000.0,84509000.0,85737000.0,,64104000.0,109875000.0,57958000.0,90268000.0,85737000.0,,64104000.0,84285000.0,71504000.0,85737000.0,,97213000.0,77957000.0,85737000.0,97213000.0,85737000.0,85737000.0,85737000.0,CommonMetricExtracted
CurrentLiability,,,,,,119122000.0,121669000.0,171946000.0,221868000.0,245427000.0,317945000.0,179263000.0,145150000.0,329745000.0,181958000.0,264721000.0,310219000.0,305732000.0,349679000.0,435682000.0,,,119122000.0,171946000.0,245427000.0,179263000.0,329745000.0,264721000.0,305732000.0,435682000.0,,171946000.0,317945000.0,329745000.0,310219000.0,435682000.0,,171946000.0,179263000.0,264721000.0,435682000.0,,245427000.0,181958000.0,435682000.0,245427000.0,435682000.0,435682000.0,435682000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,2525000.0,2102000.0,13903000.0,24040000.0,15172000.0,9929000.0,10450000.0,7055000.0,6890000.0,7302000.0,163889000.0,171715000.0,189505000.0,203689000.0,192953000.0,,,2525000.0,13903000.0,15172000.0,10450000.0,6890000.0,163889000.0,189505000.0,192953000.0,,13903000.0,9929000.0,6890000.0,171715000.0,192953000.0,,13903000.0,10450000.0,163889000.0,192953000.0,,15172000.0,7302000.0,192953000.0,15172000.0,192953000.0,192953000.0,192953000.0,CommonMetricExtracted
TotalLiability,,,,,,86984000.0,92202000.0,329498000.0,382271000.0,555440000.0,520564000.0,389039000.0,364437000.0,502372000.0,338753000.0,547896000.0,594673000.0,655647000.0,721943000.0,688666000.0,,,86984000.0,329498000.0,555440000.0,389039000.0,502372000.0,547896000.0,655647000.0,688666000.0,,329498000.0,520564000.0,502372000.0,594673000.0,688666000.0,,329498000.0,389039000.0,547896000.0,688666000.0,,555440000.0,338753000.0,688666000.0,555440000.0,688666000.0,688666000.0,688666000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,812346000.0,656031000.0,594205000.0,659926000.0,744706000.0,744949000.0,649127000.0,672238000.0,692231000.0,745768000.0,804571000.0,,,,,812346000.0,594205000.0,744706000.0,649127000.0,692231000.0,804571000.0,,,656031000.0,744706000.0,672238000.0,804571000.0,,,594205000.0,649127000.0,804571000.0,,812346000.0,744949000.0,804571000.0,812346000.0,804571000.0,804571000.0,804571000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.057809936747193334,0.07027713887479746,0.0049266491113972724,-0.0851896729625637,0.022016281246958747,0.07640610454455697,0.04921923928616708,0.09952462203060945,,,,,,,0.057809936747193334,0.0049266491113972724,0.022016281246958747,0.04921923928616708,,,,,0.0049266491113972724,0.07640610454455697,,,,0.057809936747193334,0.022016281246958747,,,,-0.0851896729625637,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.14726861902441185,0.31871090194255614,0.11750916891564597,,,,,,,,,,0.31871090194255614,,,,,,0.14726861902441185,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,0.3579225235926879,0.34992560032388836,0.3137679723451571,0.2887203661952586,0.2861898211829436,0.21183560650686484,25.78787878787879,0.2591641804852101,0.3221844558133016,0.5764254911356014,0.02328268778086882,0.4638276677873241,0.25922644100837355,0.2550694323397827,0.2812348626392637,,,,0.34992560032388836,0.2887203661952586,0.21183560650686484,0.2591641804852101,0.5764254911356014,0.4638276677873241,0.2550694323397827,,0.3579225235926879,0.2887203661952586,25.78787878787879,0.5764254911356014,0.25922644100837355,,,0.2887203661952586,0.2591641804852101,0.4638276677873241,,0.3579225235926879,0.21183560650686484,0.02328268778086882,,0.21183560650686484,0.3579225235926879,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.04259369931987523,0.04809297721127468,0.0029991891212411284,-0.083206228404822,0.01180452086283207,0.05659962199215775,0.03666491586124851,0.07153482862460636,,,,,,,0.04259369931987523,0.0029991891212411284,0.01180452086283207,0.03666491586124851,,,,,0.0029991891212411284,0.05659962199215775,,,,0.04259369931987523,0.01180452086283207,,,,-0.083206228404822,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.08556054167824947,0.0672838587794081,0.10070025072756694,0.06761960087733998,0.08328244827836022,0.10636089378841874,0.13634336700937275,0.2829693075391122,0.3777540923415035,0.2601145668251453,0.5133451327433628,0.41526140971513975,0.3198383017962845,0.30650156519419386,0.23390050452813313,,,0.08556054167824947,0.10070025072756694,0.08328244827836022,0.13634336700937275,0.3777540923415035,0.5133451327433628,0.3198383017962845,0.23390050452813313,,0.10070025072756694,0.10636089378841874,0.3777540923415035,0.41526140971513975,0.23390050452813313,,0.10070025072756694,0.13634336700937275,0.5133451327433628,0.23390050452813313,,0.08328244827836022,0.2601145668251453,0.23390050452813313,0.08328244827836022,0.23390050452813313,0.23390050452813313,0.23390050452813313,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.07156851064956382,0.07426235904748806,0.06107407784395065,0.05653182591727831,0.04589856600247501,0.05550108746296419,0.06442486980003857,0.054303502668872225,0.05060846917239212,0.05249933967247755,0.034690265486725665,0.048025655591042805,0.05196821301440784,0.05402803038408045,0.06037465123361107,,,0.07156851064956382,0.06107407784395065,0.04589856600247501,0.06442486980003857,0.05060846917239212,0.034690265486725665,0.05196821301440784,0.06037465123361107,,0.06107407784395065,0.05550108746296419,0.05060846917239212,0.048025655591042805,0.06037465123361107,,0.06107407784395065,0.06442486980003857,0.034690265486725665,0.06037465123361107,,0.04589856600247501,0.05249933967247755,0.06037465123361107,0.04589856600247501,0.06037465123361107,0.06037465123361107,0.06037465123361107,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,0.0637095542919278,0.11378391125449279,0.04511217328888737,0.07434516315698869,0.04951313092018859,0.04418698639364139,0.050838615953512946,0.05546228402865571,0.050764412853333246,0.0538590387836619,0.055053430574988294,0.053732657702764614,,,,,0.11378391125449279,0.07434516315698869,0.04418698639364139,0.05546228402865571,0.0538590387836619,0.053732657702764614,,,0.04511217328888737,0.04418698639364139,0.050764412853333246,0.053732657702764614,,,0.07434516315698869,0.05546228402865571,0.053732657702764614,,0.11378391125449279,0.050838615953512946,0.053732657702764614,0.11378391125449279,0.053732657702764614,0.053732657702764614,0.053732657702764614,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.23662682181009492,0.2536878538725624,0.22686794114653333,0.27035179247707036,0.20613104540326838,0.2232204374677314,0.29083487678966613,0.26578731300251135,0.22056115993480782,0.29608260697305866,0.16163674673409187,0.18169272551366022,0.2353674458172854,0.23130833005659154,0.26326958372999654,,,0.23662682181009492,0.22686794114653333,0.20613104540326838,0.29083487678966613,0.22056115993480782,0.16163674673409187,0.2353674458172854,0.26326958372999654,,0.22686794114653333,0.2232204374677314,0.22056115993480782,0.18169272551366022,0.26326958372999654,,0.22686794114653333,0.29083487678966613,0.16163674673409187,0.26326958372999654,,0.20613104540326838,0.29608260697305866,0.26326958372999654,0.20613104540326838,0.26326958372999654,0.26326958372999654,0.26326958372999654,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.49829488862357607,0.470932645911825,0.39523500275449974,0.39719122312692745,0.479503652491521,0.4585606691799411,0.49035946316478923,0.5671397736935051,0.6072129727648927,0.5589728541610147,0.4956045121940013,0.4821656769891492,0.477908979892839,0.49036833545568576,0.48819979681725006,,,0.49829488862357607,0.39523500275449974,0.479503652491521,0.49035946316478923,0.6072129727648927,0.4956045121940013,0.477908979892839,0.48819979681725006,,0.39523500275449974,0.4585606691799411,0.6072129727648927,0.4821656769891492,0.48819979681725006,,0.39523500275449974,0.49035946316478923,0.4956045121940013,0.48819979681725006,,0.479503652491521,0.5589728541610147,0.48819979681725006,0.479503652491521,0.48819979681725006,0.48819979681725006,0.48819979681725006,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.102723890688179,0.10377156454491374,0.08877699389248174,0.08599457176876031,0.07507741693984732,0.06235945323907179,0.05945116369893943,0.056580528582153004,0.05906473550829243,0.06215454063940087,0.04760643696904738,0.04247417537617086,0.04208466938402437,0.04639605480915521,0.04418119829605079,,,0.102723890688179,0.08877699389248174,0.07507741693984732,0.05945116369893943,0.05906473550829243,0.04760643696904738,0.04208466938402437,0.04418119829605079,,0.08877699389248174,0.06235945323907179,0.05906473550829243,0.04247417537617086,0.04418119829605079,,0.08877699389248174,0.05945116369893943,0.04760643696904738,0.04418119829605079,,0.07507741693984732,0.06215454063940087,0.04418119829605079,0.07507741693984732,0.04418119829605079,0.04418119829605079,0.04418119829605079,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.20449852492401277,0.19344109285436303,0.22897217264855577,0.3076033224768002,0.3204431329916654,0.24570449415261061,0.2701302558095411,0.25830414424090054,0.24870089997393502,0.23998973470631638,0.2773151659773628,0.21518550604290812,0.22555491269710343,0.2127996747480113,0.20601603449180392,0.20524404364477977,,,0.19344109285436303,0.3076033224768002,0.24570449415261061,0.25830414424090054,0.23998973470631638,0.21518550604290812,0.2127996747480113,0.20524404364477977,0.20449852492401277,0.3076033224768002,0.2701302558095411,0.23998973470631638,0.22555491269710343,0.20524404364477977,,0.3076033224768002,0.25830414424090054,0.21518550604290812,0.20524404364477977,0.20449852492401277,0.24570449415261061,0.2773151659773628,0.20524404364477977,0.24570449415261061,0.20524404364477977,0.20524404364477977,0.20524404364477977,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.027133368073191163,0.02616167625090885,0.037097487945471574,0.047186416110162034,0.046851427534341364,0.041604316012637865,0.031203851739751272,0.03164893694910886,0.044046931639559875,0.0627884787515387,0.048986527410083185,0.04902001798074213,0.04215440863342231,0.03966448435693403,0.03914381976873062,,,0.027133368073191163,0.037097487945471574,0.046851427534341364,0.031203851739751272,0.044046931639559875,0.048986527410083185,0.04215440863342231,0.03914381976873062,,0.037097487945471574,0.041604316012637865,0.044046931639559875,0.04902001798074213,0.03914381976873062,,0.037097487945471574,0.031203851739751272,0.048986527410083185,0.03914381976873062,,0.046851427534341364,0.0627884787515387,0.03914381976873062,0.046851427534341364,0.03914381976873062,0.03914381976873062,0.03914381976873062,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.08394754957102803,0.0,0.12262570807113861,0.13718066598157463,0.14713540075052867,0.23382975042853324,,0.0,0.5767517323992782,0.0011760955824970597,0.0008046207138836738,0.0,0.0,0.09798987070999403,0.2365762184345463,,,0.08394754957102803,0.12262570807113861,0.14713540075052867,,0.5767517323992782,0.0008046207138836738,0.0,0.2365762184345463,,0.12262570807113861,0.23382975042853324,0.5767517323992782,0.0,0.2365762184345463,,0.12262570807113861,,0.0008046207138836738,0.2365762184345463,,0.14713540075052867,0.0011760955824970597,0.2365762184345463,0.14713540075052867,0.2365762184345463,0.2365762184345463,0.2365762184345463,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.41690871543459646,0.4717717742399461,0.3728147209007479,0.3604260190744046,0.3960974138949667,0.34557863781471637,0.4701751058500639,0.4239958663451602,0.17576612230663088,0.4284340342276789,0.27011079589454556,0.2909815324013036,0.27641529182421204,0.23337117756571027,0.19678802429294762,,,0.41690871543459646,0.3728147209007479,0.3960974138949667,0.4701751058500639,0.17576612230663088,0.27011079589454556,0.27641529182421204,0.19678802429294762,,0.3728147209007479,0.34557863781471637,0.17576612230663088,0.2909815324013036,0.19678802429294762,,0.3728147209007479,0.4701751058500639,0.27011079589454556,0.19678802429294762,,0.3960974138949667,0.4284340342276789,0.19678802429294762,0.3960974138949667,0.19678802429294762,0.19678802429294762,0.19678802429294762,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.369470247401821,1.319591765905295,0.521842317707543,0.5803945368599763,0.441860506985453,0.6107702415072882,0.46078413732299334,0.3982855747358254,0.6563761515371079,0.5371406304888813,0.4831592126973002,0.5216631661434099,0.46630580175002706,0.48435818340229075,0.6326463045946802,,,1.369470247401821,0.521842317707543,0.441860506985453,0.46078413732299334,0.6563761515371079,0.4831592126973002,0.46630580175002706,0.6326463045946802,,0.521842317707543,0.6107702415072882,0.6563761515371079,0.5216631661434099,0.6326463045946802,,0.521842317707543,0.46078413732299334,0.4831592126973002,0.6326463045946802,,0.441860506985453,0.5371406304888813,0.6326463045946802,0.441860506985453,0.6326463045946802,0.6326463045946802,0.6326463045946802,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.029028327048652627,0.022797770113446563,0.042194489799634596,0.06288732339099748,0.027315281578568343,0.01907354331071684,0.026861060202190527,0.019358627142688586,0.013714936341993583,0.021555528659524786,0.2991242863609152,0.2887553327627116,0.28903510578100716,0.2821400027425988,0.2801837175060189,,,0.029028327048652627,0.042194489799634596,0.027315281578568343,0.026861060202190527,0.013714936341993583,0.2991242863609152,0.28903510578100716,0.2801837175060189,,0.042194489799634596,0.01907354331071684,0.013714936341993583,0.2887553327627116,0.2801837175060189,,0.042194489799634596,0.026861060202190527,0.2991242863609152,0.2801837175060189,,0.027315281578568343,0.021555528659524786,0.2801837175060189,0.027315281578568343,0.2801837175060189,0.2801837175060189,0.2801837175060189,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.0041638358079985225,0.002778769251107145,0.011414548520657106,0.017778566621554664,0.010756133803695596,0.00819068988558277,0.01062808417849486,0.006887206976433159,0.0055256151156449496,0.006738014694076416,0.136913827052613,0.13553832905389565,0.14059506869316066,0.13878004593547366,0.12921793392475542,,,0.0041638358079985225,0.011414548520657106,0.010756133803695596,0.01062808417849486,0.0055256151156449496,0.136913827052613,0.14059506869316066,0.12921793392475542,,0.011414548520657106,0.00819068988558277,0.0055256151156449496,0.13553832905389565,0.12921793392475542,,0.011414548520657106,0.01062808417849486,0.136913827052613,0.12921793392475542,,0.010756133803695596,0.006738014694076416,0.12921793392475542,0.010756133803695596,0.12921793392475542,0.12921793392475542,0.12921793392475542,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,0.5759097199378396,0.5411770043638583,0.604331173137085,0.6442306096569282,0.5972363904661085,0.6874112994162602,0.542284484090949,0.5306118582915453,0.5135709611700763,0.5081163798595227,0.5388099812688809,,,,,0.5759097199378396,0.604331173137085,0.5972363904661085,0.542284484090949,0.5135709611700763,0.5388099812688809,,,0.5411770043638583,0.5972363904661085,0.5306118582915453,0.5388099812688809,,,0.604331173137085,0.542284484090949,0.5388099812688809,,0.5759097199378396,0.6874112994162602,0.5388099812688809,0.5759097199378396,0.5388099812688809,0.5388099812688809,0.5388099812688809,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,97294000.0,123637000.0,155833000.0,72877000.0,51894000.0,-52182000.0,-8998000.0,32033000.0,38687000.0,1768000.0,-68463000.0,8612000.0,50160000.0,38463000.0,83095000.0,,,,123637000.0,72877000.0,-52182000.0,32033000.0,1768000.0,8612000.0,38463000.0,,97294000.0,72877000.0,-8998000.0,1768000.0,50160000.0,,,72877000.0,32033000.0,8612000.0,,97294000.0,-52182000.0,-68463000.0,,-52182000.0,97294000.0,,CommonMetricCalculated
