,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,5043000.0,6030000.0,6091000.0,5823000.0,5918000.0,7127000.0,5680000.0,5169000.0,7795000.0,14551000.0,11812000.0,9773000.0,,,,,6030000.0,5823000.0,7127000.0,5169000.0,14551000.0,9773000.0,,,6091000.0,7127000.0,7795000.0,9773000.0,,,5823000.0,5169000.0,9773000.0,,6030000.0,5680000.0,9773000.0,6030000.0,9773000.0,9773000.0,9773000.0,CommonMetricExtracted
Inventory,,,,,,51449000.0,73193000.0,90898000.0,89946000.0,94760000.0,82818000.0,69049000.0,74967000.0,87387000.0,75997000.0,82686000.0,85648000.0,111133000.0,104156000.0,99205000.0,,,51449000.0,90898000.0,94760000.0,69049000.0,87387000.0,82686000.0,111133000.0,99205000.0,,90898000.0,82818000.0,87387000.0,85648000.0,99205000.0,,90898000.0,69049000.0,82686000.0,99205000.0,,94760000.0,75997000.0,99205000.0,94760000.0,99205000.0,99205000.0,99205000.0,CommonMetricExtracted
CurrentAssets,,,,,,143194000.0,155872000.0,175675000.0,189289000.0,200709000.0,189391000.0,203900000.0,227934000.0,208686000.0,227665000.0,246821000.0,277182000.0,225526000.0,236111000.0,220827000.0,,,143194000.0,175675000.0,200709000.0,203900000.0,208686000.0,246821000.0,225526000.0,220827000.0,,175675000.0,189391000.0,208686000.0,277182000.0,220827000.0,,175675000.0,203900000.0,246821000.0,220827000.0,,200709000.0,227665000.0,220827000.0,200709000.0,220827000.0,220827000.0,220827000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,113526000.0,114349000.0,123066000.0,131189000.0,133964000.0,129887000.0,122067000.0,117071000.0,113493000.0,111779000.0,108666000.0,104293000.0,128640000.0,134872000.0,131822000.0,,,113526000.0,123066000.0,133964000.0,122067000.0,113493000.0,108666000.0,128640000.0,131822000.0,,123066000.0,129887000.0,113493000.0,104293000.0,131822000.0,,123066000.0,122067000.0,108666000.0,131822000.0,,133964000.0,111779000.0,131822000.0,133964000.0,131822000.0,131822000.0,131822000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,27243000.0,257724000.0,257721000.0,257554000.0,,,,,,,,,257724000.0,257554000.0,,,,,27243000.0,257554000.0,,,,,257554000.0,,,,257554000.0,,257554000.0,257554000.0,257554000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,5843000.0,249361000.0,236813000.0,224428000.0,,,,,,,,,249361000.0,224428000.0,,,,,5843000.0,224428000.0,,,,,224428000.0,,,,224428000.0,,224428000.0,224428000.0,224428000.0,CommonMetricExtracted
TotalAssets,,,,,,286707000.0,298700000.0,335183000.0,355638000.0,380904000.0,364201000.0,382818000.0,395015000.0,368282000.0,382760000.0,394457000.0,420754000.0,872830000.0,890358000.0,858469000.0,,,286707000.0,335183000.0,380904000.0,382818000.0,368282000.0,394457000.0,872830000.0,858469000.0,,335183000.0,364201000.0,368282000.0,420754000.0,858469000.0,,335183000.0,382818000.0,394457000.0,858469000.0,,380904000.0,382760000.0,858469000.0,380904000.0,858469000.0,858469000.0,858469000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,17500000.0,21875000.0,18500000.0,,,,,,,,,17500000.0,18500000.0,,,,,0.0,18500000.0,,,,,18500000.0,,,,18500000.0,,18500000.0,18500000.0,18500000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,24513000.0,30590000.0,32175000.0,33550000.0,36825000.0,30848000.0,36655000.0,33209000.0,30582000.0,28412000.0,19672000.0,31486000.0,43841000.0,46717000.0,41205000.0,,,24513000.0,32175000.0,36825000.0,36655000.0,30582000.0,19672000.0,43841000.0,41205000.0,,32175000.0,30848000.0,30582000.0,31486000.0,41205000.0,,32175000.0,36655000.0,19672000.0,41205000.0,,36825000.0,28412000.0,41205000.0,36825000.0,41205000.0,41205000.0,41205000.0,CommonMetricExtracted
CurrentLiability,,,,,,75723000.0,68310000.0,85177000.0,81367000.0,85170000.0,62700000.0,69874000.0,67545000.0,65798000.0,63015000.0,53908000.0,69883000.0,111373000.0,133417000.0,118524000.0,,,75723000.0,85177000.0,85170000.0,69874000.0,65798000.0,53908000.0,111373000.0,118524000.0,,85177000.0,62700000.0,65798000.0,69883000.0,118524000.0,,85177000.0,69874000.0,53908000.0,118524000.0,,85170000.0,63015000.0,118524000.0,85170000.0,118524000.0,118524000.0,118524000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,22399000.0,18393000.0,21297000.0,20784000.0,20709000.0,15737000.0,21853000.0,25493000.0,37482000.0,36701000.0,31765000.0,57644000.0,49045000.0,,,,22399000.0,21297000.0,20709000.0,21853000.0,37482000.0,31765000.0,49045000.0,,22399000.0,20784000.0,21853000.0,36701000.0,49045000.0,,22399000.0,20709000.0,37482000.0,49045000.0,,21297000.0,25493000.0,49045000.0,21297000.0,49045000.0,49045000.0,49045000.0,CommonMetricExtracted
TotalLiability,,,,,,86873000.0,83936000.0,100464000.0,91498000.0,98937000.0,77180000.0,79930000.0,69520000.0,75150000.0,74882000.0,78944000.0,90778000.0,541636000.0,540899000.0,484669000.0,,,86873000.0,100464000.0,98937000.0,79930000.0,75150000.0,78944000.0,541636000.0,484669000.0,,100464000.0,77180000.0,75150000.0,90778000.0,484669000.0,,100464000.0,79930000.0,78944000.0,484669000.0,,98937000.0,74882000.0,484669000.0,98937000.0,484669000.0,484669000.0,484669000.0,CommonMetricExtracted
ShareholderEquity,,,,,,199834000.0,214764000.0,234719000.0,264140000.0,281967000.0,287021000.0,302888000.0,325495000.0,293132000.0,307878000.0,315513000.0,329976000.0,331194000.0,349459000.0,373800000.0,,,199834000.0,234719000.0,281967000.0,302888000.0,293132000.0,315513000.0,331194000.0,373800000.0,,234719000.0,287021000.0,293132000.0,329976000.0,373800000.0,,234719000.0,302888000.0,315513000.0,373800000.0,,281967000.0,307878000.0,373800000.0,281967000.0,373800000.0,373800000.0,373800000.0,CommonMetricExtracted
OperatingCashFlow,,,,,49728000.0,28643000.0,21132000.0,32633000.0,50386000.0,29003000.0,40683000.0,53434000.0,43265000.0,41210000.0,62174000.0,51162000.0,45438000.0,13685000.0,98225000.0,69830000.0,,,49728000.0,21132000.0,50386000.0,40683000.0,43265000.0,62174000.0,45438000.0,98225000.0,,28643000.0,50386000.0,53434000.0,62174000.0,13685000.0,,49728000.0,50386000.0,43265000.0,45438000.0,,28643000.0,40683000.0,51162000.0,,40683000.0,28643000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-38151000.0,-42678000.0,-10217000.0,-36391000.0,-18109000.0,-29264000.0,-11180000.0,-8466000.0,-10410000.0,-7468000.0,-10847000.0,-7704000.0,-9169000.0,-545673000.0,-20163000.0,-11866000.0,,,-38151000.0,-10217000.0,-18109000.0,-11180000.0,-10410000.0,-10847000.0,-9169000.0,-20163000.0,,-42678000.0,-18109000.0,-8466000.0,-10847000.0,-545673000.0,,-38151000.0,-18109000.0,-10410000.0,-9169000.0,,-42678000.0,-11180000.0,-7704000.0,,-11180000.0,-42678000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,10599000.0,11218000.0,12268000.0,13317000.0,14370000.0,15394000.0,16586000.0,17872000.0,18447000.0,19009000.0,,,,,,10599000.0,12268000.0,14370000.0,16586000.0,18447000.0,,,,11218000.0,14370000.0,17872000.0,,,,12268000.0,16586000.0,,,10599000.0,15394000.0,,10599000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,8233000.0,1731000.0,-22430000.0,3812000.0,-21662000.0,-6715000.0,-29090000.0,-11218000.0,-12268000.0,-65551000.0,-17363000.0,-16136000.0,-18553000.0,414113000.0,-54527000.0,-63137000.0,,,8233000.0,-22430000.0,-21662000.0,-29090000.0,-12268000.0,-17363000.0,-18553000.0,-54527000.0,,1731000.0,-21662000.0,-11218000.0,-17363000.0,414113000.0,,8233000.0,-21662000.0,-12268000.0,-18553000.0,,1731000.0,-29090000.0,-16136000.0,,-29090000.0,1731000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.7578251162742003,0.7332342266117362,0.7347043689390684,0.742138585912366,0.7433711497075655,0.7465161399464998,0.7486944054722692,0.7024264947817398,0.690255841204729,,,,,,,0.7332342266117362,0.742138585912366,0.7465161399464998,0.7024264947817398,,,,0.7578251162742003,0.742138585912366,0.7486944054722692,,,,0.7332342266117362,0.7465161399464998,,,,0.7433711497075655,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,92528000.0,101208000.0,109921000.0,102675000.0,89555000.0,95897000.0,130937000.0,196253000.0,204328000.0,,,,,,,101208000.0,102675000.0,95897000.0,196253000.0,,,,92528000.0,102675000.0,130937000.0,,,,101208000.0,95897000.0,,,,89555000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.24217488372579965,0.26676577338826374,0.2652956310609315,0.25786141408763397,0.25662885029243454,0.25348386005350027,0.2513055945277308,0.2975735052182602,0.30974415879527095,,,,,,,0.26676577338826374,0.25786141408763397,0.25348386005350027,0.2975735052182602,,,,0.24217488372579965,0.25786141408763397,0.2513055945277308,,,,0.26676577338826374,0.25348386005350027,,,,0.25662885029243454,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.14271692957591653,0.14968541523344114,0.14307780679355303,0.14776017821130696,0.15417503660804605,0.14945442434367037,0.15952532210422876,0.1465631354139658,0.15235869006635167,,,,,,,0.14968541523344114,0.14776017821130696,0.14945442434367037,0.1465631354139658,,,,0.14271692957591653,0.14776017821130696,0.15952532210422876,,,,0.14968541523344114,0.14945442434367037,,,,0.15417503660804605,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.09535923951307479,0.10974487926639939,0.1222178242673785,0.11010123587632697,0.1024538136843885,0.10402943570982988,0.07712268270166421,0.13197808679460996,0.13861994006066697,,,,,,,0.10974487926639939,0.11010123587632697,0.10402943570982988,0.13197808679460996,,,,0.09535923951307479,0.11010123587632697,0.07712268270166421,,,,0.10974487926639939,0.10402943570982988,,,,0.1024538136843885,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.47880944678097703,0.4741788352615434,0.3676716643154752,,,,,,,,,,0.4741788352615434,,,,,,0.47880944678097703,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.3404690637669079,0.3175132831951539,0.3228590035818951,0.33767157385676694,0.33808830896209535,0.3300440859206453,0.3340661152482757,0.3183564802107921,0.3079786723028149,0.20413120322281245,0.21329835766423358,0.16944032668587253,0.1879510112816343,0.06662021252768584,0.1035144357256925,0.11349146462823835,,,0.3404690637669079,0.3228590035818951,0.33808830896209535,0.3340661152482757,0.3079786723028149,0.21329835766423358,0.1879510112816343,0.1035144357256925,,0.3175132831951539,0.33808830896209535,0.3183564802107921,0.21329835766423358,0.06662021252768584,,0.3404690637669079,0.33808830896209535,0.3079786723028149,0.1879510112816343,,0.3175132831951539,0.3340661152482757,0.16944032668587253,,0.3340661152482757,0.3175132831951539,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.06512663876609322,0.06999412212794784,0.09648978843155522,0.08994698364303491,0.07217874469505713,0.07890493661383605,0.02148641049312224,0.05299532532436912,0.060810984936339095,,,,,,,0.06999412212794784,0.08994698364303491,0.07890493661383605,0.05299532532436912,,,,0.06512663876609322,0.08994698364303491,0.02148641049312224,,,,0.06999412212794784,0.07890493661383605,,,,0.07217874469505713,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.22507227956478623,0.1292214124409772,0.11452397893838054,0.1644205421339856,0.12202243048393445,0.12526466410758694,0.28251103482099066,0.349574876938061,0.2226215462465139,0.35383128719829576,0.4383865230268089,0.4516671356725906,0.030076354832702216,0.12925276670718433,0.10964691817576655,,,0.22507227956478623,0.11452397893838054,0.12202243048393445,0.28251103482099066,0.2226215462465139,0.4383865230268089,0.030076354832702216,0.10964691817576655,,0.11452397893838054,0.12526466410758694,0.2226215462465139,0.4516671356725906,0.10964691817576655,,0.11452397893838054,0.28251103482099066,0.4383865230268089,0.10964691817576655,,0.12202243048393445,0.35383128719829576,0.10964691817576655,0.12202243048393445,0.10964691817576655,0.10964691817576655,0.10964691817576655,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.3631157730072489,0.36195724697187437,0.33420805464636405,0.3136685174521499,0.35242066872935446,0.4052885300779868,0.3502893575282001,0.29556362806777403,0.32447792377064105,0.28740913183844685,0.20566726494098964,0.21121501396194559,0.41263091616931086,0.3795884139239595,0.3968536456139874,,,0.3631157730072489,0.33420805464636405,0.35242066872935446,0.3502893575282001,0.32447792377064105,0.20566726494098964,0.41263091616931086,0.3968536456139874,,0.33420805464636405,0.4052885300779868,0.32447792377064105,0.21121501396194559,0.3968536456139874,,0.33420805464636405,0.3502893575282001,0.20566726494098964,0.3968536456139874,,0.35242066872935446,0.28740913183844685,0.3968536456139874,0.35242066872935446,0.3968536456139874,0.3968536456139874,0.3968536456139874,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,0.026641801689480108,0.0300434958073629,0.03216097913839623,0.028558116723884256,0.025963656146077374,0.03415178785352156,0.024948938132782816,0.020942302316253478,0.02812231674495458,0.06452027704122806,0.050027317659914194,0.04425636357872905,,,,,0.0300434958073629,0.028558116723884256,0.03415178785352156,0.020942302316253478,0.06452027704122806,0.04425636357872905,,,0.03216097913839623,0.03415178785352156,0.02812231674495458,0.04425636357872905,,,0.028558116723884256,0.020942302316253478,0.04425636357872905,,0.0300434958073629,0.024948938132782816,0.04425636357872905,0.0300434958073629,0.04425636357872905,0.04425636357872905,0.04425636357872905,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.35929578054946437,0.4695711866146582,0.517421374697595,0.47517816671861546,0.47212631222316886,0.43728582667603,0.33864149092692497,0.3288978388480876,0.4187487421293235,0.3338106428304746,0.335003909715948,0.30899553362050924,0.49277245195675884,0.441131501708942,0.44924307263151697,,,0.35929578054946437,0.517421374697595,0.47212631222316886,0.33864149092692497,0.4187487421293235,0.335003909715948,0.49277245195675884,0.44924307263151697,,0.517421374697595,0.43728582667603,0.4187487421293235,0.30899553362050924,0.44924307263151697,,0.517421374697595,0.33864149092692497,0.335003909715948,0.44924307263151697,,0.47212631222316886,0.3338106428304746,0.44924307263151697,0.47212631222316886,0.44924307263151697,0.44924307263151697,0.44924307263151697,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.4994436829236817,0.5218346166722464,0.5241166765617588,0.5322518965914779,0.5269280448616974,0.520017792372893,0.5326290822270635,0.5770261888789033,0.5666472974514095,0.5947983070331279,0.625723462886956,0.6587744858040565,0.2583847942898388,0.26518658786690297,0.25723351687713825,,,0.4994436829236817,0.5241166765617588,0.5269280448616974,0.5326290822270635,0.5666472974514095,0.625723462886956,0.2583847942898388,0.25723351687713825,,0.5241166765617588,0.520017792372893,0.5666472974514095,0.6587744858040565,0.25723351687713825,,0.5241166765617588,0.5326290822270635,0.625723462886956,0.25723351687713825,,0.5269280448616974,0.5947983070331279,0.25723351687713825,0.5269280448616974,0.25723351687713825,0.25723351687713825,0.25723351687713825,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.3959652188471157,0.3828222296618681,0.36716062568805696,0.3688835276320303,0.35170016592107195,0.35663548425182795,0.3188643167249189,0.2963710238851689,0.3081687402588234,0.2920341728498276,0.27548249872609687,0.24787167798761273,0.1473826518336904,0.15148064037162579,0.15355475852942854,,,0.3959652188471157,0.36716062568805696,0.35170016592107195,0.3188643167249189,0.3081687402588234,0.27548249872609687,0.1473826518336904,0.15355475852942854,,0.36716062568805696,0.35663548425182795,0.3081687402588234,0.24787167798761273,0.15355475852942854,,0.36716062568805696,0.3188643167249189,0.27548249872609687,0.15355475852942854,,0.35170016592107195,0.2920341728498276,0.15355475852942854,0.35170016592107195,0.15355475852942854,0.15355475852942854,0.15355475852942854,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.06474804755272677,0.29527399379031427,0.289457723747077,0.3000154926968825,,,,,,,,,0.29527399379031427,0.3000154926968825,,,,,0.06474804755272677,0.3000154926968825,,,,,0.3000154926968825,,,,0.3000154926968825,,0.3000154926968825,0.3000154926968825,0.3000154926968825,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.013886974336548197,0.2856925174432593,0.26597503476129825,0.26142819367967857,,,,,,,,,0.2856925174432593,0.26142819367967857,,,,,0.013886974336548197,0.26142819367967857,,,,,0.26142819367967857,,,,0.26142819367967857,,0.26142819367967857,0.26142819367967857,0.26142819367967857,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,0.0,0.15712964542573155,0.1639596153413733,0.15608653099794134,,,,,,,,,0.15712964542573155,0.15608653099794134,,,,,0.0,0.15608653099794134,,,,,0.15608653099794134,,,,0.15608653099794134,,0.15608653099794134,0.15608653099794134,0.15608653099794134,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.32371934550929043,0.4478114478114478,0.3777428178968501,0.41232932269839123,0.4323705530116238,0.49199362041467304,0.5245871139479634,0.4916574135761344,0.46478616371318277,0.45087677537094345,0.3649180084588558,0.45055306726957917,0.3936411877205427,0.3501577759955628,0.34765110863622556,,,0.32371934550929043,0.3777428178968501,0.4323705530116238,0.5245871139479634,0.46478616371318277,0.3649180084588558,0.3936411877205427,0.34765110863622556,,0.3777428178968501,0.49199362041467304,0.46478616371318277,0.45055306726957917,0.34765110863622556,,0.3777428178968501,0.5245871139479634,0.3649180084588558,0.34765110863622556,,0.4323705530116238,0.45087677537094345,0.34765110863622556,0.4323705530116238,0.34765110863622556,0.34765110863622556,0.34765110863622556,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.8716517214784801,0.8138343499809378,0.8478360407708234,0.8892762683337341,0.8608508444767883,0.8123866286602747,0.8741899161766545,0.9715909090909091,0.8755555555555555,0.8415239977564701,0.6828638021888934,0.7698230848884091,0.20562333375181857,0.24665787882765544,0.24454627797527798,,,0.8716517214784801,0.8478360407708234,0.8608508444767883,0.8741899161766545,0.8755555555555555,0.6828638021888934,0.20562333375181857,0.24454627797527798,,0.8478360407708234,0.8123866286602747,0.8755555555555555,0.7698230848884091,0.24454627797527798,,0.8478360407708234,0.8741899161766545,0.6828638021888934,0.24454627797527798,,0.8608508444767883,0.8415239977564701,0.24454627797527798,0.8608508444767883,0.24454627797527798,0.24454627797527798,0.24454627797527798,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,0.22295548654244307,0.20102078733961398,0.2152581946086904,0.269292562840114,0.2590892030526711,0.22636651323360185,0.290791749833666,0.3404422958788494,0.4747922578029996,0.4042939919363722,0.05864639721141136,0.10657072762197749,0.10119277279958075,,,,0.22295548654244307,0.2152581946086904,0.2590892030526711,0.290791749833666,0.4747922578029996,0.05864639721141136,0.10119277279958075,,0.22295548654244307,0.269292562840114,0.290791749833666,0.4042939919363722,0.10119277279958075,,0.22295548654244307,0.2590892030526711,0.4747922578029996,0.10119277279958075,,0.2152581946086904,0.3404422958788494,0.10119277279958075,0.2152581946086904,0.10119277279958075,0.10119277279958075,0.10119277279958075,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,0.06682618151875244,0.05171832031447708,0.05591172578917523,0.0570673886123322,0.05409620237292917,0.03983899345594471,0.05933768145062751,0.06660309332218622,0.09502176409595976,0.08722674056574625,0.03639311206076785,0.06474249683835041,0.057130775834654486,,,,0.06682618151875244,0.05591172578917523,0.05409620237292917,0.05933768145062751,0.09502176409595976,0.03639311206076785,0.057130775834654486,,0.06682618151875244,0.0570673886123322,0.05933768145062751,0.08722674056574625,0.057130775834654486,,0.06682618151875244,0.05409620237292917,0.09502176409595976,0.057130775834654486,,0.05591172578917523,0.06660309332218622,0.057130775834654486,0.05591172578917523,0.057130775834654486,0.057130775834654486,0.057130775834654486,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,0.6969972829404235,0.7189956478071644,0.7002711951381783,0.7427215314448962,0.7402573876882365,0.7880840524875,0.7912062651181502,0.824006683290508,0.7959444121624191,0.8043630473403699,0.7998666521319181,0.784249228765502,0.3794484607540987,0.3924926827186368,0.4354263229074084,,,0.6969972829404235,0.7002711951381783,0.7402573876882365,0.7912062651181502,0.7959444121624191,0.7998666521319181,0.3794484607540987,0.4354263229074084,,0.7002711951381783,0.7880840524875,0.7959444121624191,0.784249228765502,0.4354263229074084,,0.7002711951381783,0.7912062651181502,0.7998666521319181,0.4354263229074084,,0.7402573876882365,0.8043630473403699,0.4354263229074084,0.7402573876882365,0.4354263229074084,0.4354263229074084,0.4354263229074084,CommonMetricCalculated
NetCashFlow,,,,,19810000.0,-12304000.0,-11515000.0,54000.0,10615000.0,-6976000.0,413000.0,33750000.0,20587000.0,-31809000.0,33964000.0,27322000.0,17716000.0,-117875000.0,23535000.0,-5173000.0,,,19810000.0,-11515000.0,10615000.0,413000.0,20587000.0,33964000.0,17716000.0,23535000.0,,-12304000.0,10615000.0,33750000.0,33964000.0,-117875000.0,,19810000.0,10615000.0,20587000.0,17716000.0,,-12304000.0,413000.0,27322000.0,,413000.0,-12304000.0,,CommonMetricCalculated
