,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,25702000.0,27202000.0,38528000.0,44583000.0,56673000.0,60129000.0,56718000.0,55649000.0,43995000.0,62481000.0,72543000.0,104201000.0,182387000.0,146632000.0,132625000.0,,,25702000.0,38528000.0,56673000.0,56718000.0,43995000.0,72543000.0,182387000.0,132625000.0,,38528000.0,60129000.0,43995000.0,104201000.0,132625000.0,,38528000.0,56718000.0,72543000.0,132625000.0,,56673000.0,62481000.0,132625000.0,56673000.0,132625000.0,132625000.0,132625000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,356149000.0,391276000.0,448684000.0,489599000.0,532460000.0,580899000.0,620980000.0,657242000.0,808632000.0,789425000.0,932558000.0,1079494000.0,1032313000.0,1055466000.0,1200544000.0,,,356149000.0,448684000.0,532460000.0,620980000.0,808632000.0,932558000.0,1032313000.0,1200544000.0,,448684000.0,580899000.0,808632000.0,1079494000.0,1200544000.0,,448684000.0,620980000.0,932558000.0,1200544000.0,,532460000.0,789425000.0,1200544000.0,532460000.0,1200544000.0,1200544000.0,1200544000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,48873000.0,51740000.0,58798000.0,77710000.0,80246000.0,137830000.0,131569000.0,101651000.0,77544000.0,99589000.0,66721000.0,62627000.0,52258000.0,38831000.0,38977000.0,,,48873000.0,58798000.0,80246000.0,131569000.0,77544000.0,66721000.0,52258000.0,38977000.0,,58798000.0,137830000.0,77544000.0,62627000.0,38977000.0,,58798000.0,131569000.0,66721000.0,38977000.0,,80246000.0,99589000.0,38977000.0,80246000.0,38977000.0,38977000.0,38977000.0,CommonMetricExtracted
Goodwill,,,,,61029000.0,71251000.0,71323000.0,112032000.0,171867000.0,170626000.0,376302000.0,397558000.0,402976000.0,399882000.0,584469000.0,593129000.0,1774406000.0,1779415000.0,1779215000.0,1782871000.0,,,71251000.0,112032000.0,170626000.0,397558000.0,399882000.0,593129000.0,1779415000.0,1782871000.0,61029000.0,112032000.0,376302000.0,399882000.0,1774406000.0,1782871000.0,,112032000.0,397558000.0,593129000.0,1782871000.0,61029000.0,170626000.0,584469000.0,1782871000.0,170626000.0,1782871000.0,1782871000.0,1782871000.0,CommonMetricExtracted
IntangibleAssets,,,,,,7778000.0,5651000.0,25330000.0,42039000.0,39239000.0,102358000.0,109027000.0,98769000.0,88035000.0,179250000.0,145893000.0,879168000.0,804904000.0,703648000.0,630569000.0,,,7778000.0,25330000.0,39239000.0,109027000.0,88035000.0,145893000.0,804904000.0,630569000.0,,25330000.0,102358000.0,88035000.0,879168000.0,630569000.0,,25330000.0,109027000.0,145893000.0,630569000.0,,39239000.0,179250000.0,630569000.0,39239000.0,630569000.0,630569000.0,630569000.0,CommonMetricExtracted
TotalAssets,,,,,433234000.0,527741000.0,565279000.0,695293000.0,857978000.0,900996000.0,1280171000.0,1348819000.0,1350662000.0,1462000000.0,1745732000.0,2024702000.0,4118965000.0,3992714000.0,3985797000.0,4131508000.0,,,527741000.0,695293000.0,900996000.0,1348819000.0,1462000000.0,2024702000.0,3992714000.0,4131508000.0,433234000.0,695293000.0,1280171000.0,1462000000.0,4118965000.0,4131508000.0,,695293000.0,1348819000.0,2024702000.0,4131508000.0,433234000.0,900996000.0,1745732000.0,4131508000.0,900996000.0,4131508000.0,4131508000.0,4131508000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,42000.0,178000.0,170000.0,157000.0,356000.0,277000.0,141000.0,136000.0,9658000.0,10878000.0,80555000.0,63458000.0,86844000.0,40139000.0,,,,178000.0,157000.0,277000.0,136000.0,10878000.0,63458000.0,40139000.0,,178000.0,356000.0,136000.0,80555000.0,40139000.0,,178000.0,277000.0,10878000.0,40139000.0,,157000.0,9658000.0,40139000.0,157000.0,40139000.0,40139000.0,40139000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,7120000.0,60574000.0,76228000.0,117347000.0,107874000.0,167120000.0,158690000.0,126786000.0,118816000.0,191738000.0,258715000.0,312347000.0,265271000.0,282532000.0,329856000.0,,,7120000.0,76228000.0,107874000.0,158690000.0,118816000.0,258715000.0,265271000.0,329856000.0,,76228000.0,167120000.0,118816000.0,312347000.0,329856000.0,,76228000.0,158690000.0,258715000.0,329856000.0,,107874000.0,191738000.0,329856000.0,107874000.0,329856000.0,329856000.0,329856000.0,CommonMetricExtracted
CurrentLiability,,,,,,205495000.0,267111000.0,334968000.0,462980000.0,470071000.0,623053000.0,599564000.0,627829000.0,550460000.0,704866000.0,1106081000.0,1491529000.0,1484718000.0,1358733000.0,1548384000.0,,,205495000.0,334968000.0,470071000.0,599564000.0,550460000.0,1106081000.0,1484718000.0,1548384000.0,,334968000.0,623053000.0,550460000.0,1491529000.0,1548384000.0,,334968000.0,599564000.0,1106081000.0,1548384000.0,,470071000.0,704866000.0,1548384000.0,470071000.0,1548384000.0,1548384000.0,1548384000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,9893000.0,8883000.0,11741000.0,16851000.0,25850000.0,29361000.0,32765000.0,68522000.0,71755000.0,86733000.0,178961000.0,225428000.0,170314000.0,227901000.0,220092000.0,,,9893000.0,11741000.0,25850000.0,32765000.0,71755000.0,178961000.0,170314000.0,220092000.0,,11741000.0,29361000.0,71755000.0,225428000.0,220092000.0,,11741000.0,32765000.0,178961000.0,220092000.0,,25850000.0,86733000.0,220092000.0,25850000.0,220092000.0,220092000.0,220092000.0,CommonMetricExtracted
TotalLiability,,,,,,188952000.0,190822000.0,244187000.0,328470000.0,344811000.0,664472000.0,595679000.0,404894000.0,375581000.0,497531000.0,782883000.0,2638636000.0,2443343000.0,2317962000.0,2288693000.0,,,188952000.0,244187000.0,344811000.0,595679000.0,375581000.0,782883000.0,2443343000.0,2288693000.0,,244187000.0,664472000.0,375581000.0,2638636000.0,2288693000.0,,244187000.0,595679000.0,782883000.0,2288693000.0,,344811000.0,497531000.0,2288693000.0,344811000.0,2288693000.0,2288693000.0,2288693000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,374408000.0,450755000.0,529775000.0,556185000.0,615699000.0,753140000.0,945768000.0,1086419000.0,1248201000.0,1241819000.0,1480329000.0,1549371000.0,1667835000.0,1842815000.0,,,,450755000.0,556185000.0,753140000.0,1086419000.0,1241819000.0,1549371000.0,1842815000.0,,450755000.0,615699000.0,1086419000.0,1480329000.0,1842815000.0,,450755000.0,753140000.0,1241819000.0,1842815000.0,,556185000.0,1248201000.0,1842815000.0,556185000.0,1842815000.0,1842815000.0,1842815000.0,CommonMetricExtracted
OperatingCashFlow,,,,,30633000.0,138441000.0,96860000.0,115160000.0,120938000.0,213600000.0,206217000.0,180026000.0,337200000.0,323525000.0,356727000.0,244592000.0,517322000.0,289839000.0,314340000.0,515258000.0,,,30633000.0,96860000.0,120938000.0,206217000.0,337200000.0,356727000.0,517322000.0,314340000.0,,138441000.0,120938000.0,180026000.0,356727000.0,289839000.0,,30633000.0,120938000.0,337200000.0,517322000.0,,138441000.0,206217000.0,244592000.0,,206217000.0,138441000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-27036000.0,-32395000.0,-25877000.0,-86612000.0,-129833000.0,-49389000.0,-393872000.0,-87103000.0,-25221000.0,-45237000.0,-483883000.0,-44138000.0,-1835480000.0,-54009000.0,-80963000.0,-129104000.0,,,-27036000.0,-25877000.0,-129833000.0,-393872000.0,-25221000.0,-483883000.0,-1835480000.0,-80963000.0,,-32395000.0,-129833000.0,-87103000.0,-483883000.0,-54009000.0,,-27036000.0,-129833000.0,-25221000.0,-1835480000.0,,-32395000.0,-393872000.0,-44138000.0,,-393872000.0,-32395000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,12272000.0,12187000.0,11927000.0,11701000.0,11674000.0,11692000.0,63887000.0,70155000.0,68838000.0,68716000.0,68073000.0,72901000.0,,,,,12272000.0,11927000.0,11674000.0,63887000.0,68838000.0,68073000.0,,,12272000.0,11701000.0,63887000.0,68716000.0,,,12272000.0,11674000.0,68838000.0,,,11927000.0,70155000.0,,11927000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,-35574000.0,-42402000.0,-50587000.0,-17765000.0,-41862000.0,-127144000.0,111115000.0,-96842000.0,-215429000.0,-91880000.0,-110859000.0,-230090000.0,1385693000.0,-248271000.0,-250798000.0,-275646000.0,,,-35574000.0,-50587000.0,-41862000.0,111115000.0,-215429000.0,-110859000.0,1385693000.0,-250798000.0,,-42402000.0,-41862000.0,-96842000.0,-110859000.0,-248271000.0,,-35574000.0,-41862000.0,-215429000.0,1385693000.0,,-42402000.0,111115000.0,-230090000.0,,111115000.0,-42402000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7503407846962885,0.7515358016516765,0.7675001688712301,0.7945993354974972,0.7774172432151012,0.7970618987013223,0.7902823561265783,0.7641150526450488,,,,,,,0.7503407846962885,0.7675001688712301,0.7774172432151012,0.7902823561265783,,,,,0.7675001688712301,0.7970618987013223,,,,0.7503407846962885,0.7774172432151012,,,,0.7945993354974972,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,611905000.0,594385000.0,671184000.0,711002000.0,946975000.0,939810000.0,1028608000.0,1251652000.0,,,,,,,611905000.0,671184000.0,946975000.0,1028608000.0,,,,,671184000.0,939810000.0,,,,611905000.0,946975000.0,,,,711002000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.2496592153037115,0.2484641983483235,0.23249983112876993,0.2054006645025028,0.22258275678489875,0.20293810129867773,0.20971764387342173,0.2358849473549512,,,,,,,0.2496592153037115,0.23249983112876993,0.22258275678489875,0.20971764387342173,,,,,0.23249983112876993,0.20293810129867773,,,,0.2496592153037115,0.22258275678489875,,,,0.2054006645025028,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.11611486270079369,0.11923614559767515,0.11120317720394275,0.11182604721544216,0.11613344505856761,0.11541587616372902,0.13032792032504148,0.12656578713530614,,,,,,,0.11611486270079369,0.11120317720394275,0.11613344505856761,0.13032792032504148,,,,,0.11120317720394275,0.11541587616372902,,,,0.11611486270079369,0.11613344505856761,,,,0.11182604721544216,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.12791390805484054,0.12351749576546796,0.1098466649231073,0.08328034627392399,0.09602337298168874,0.07037286402255401,0.06010404654447708,0.09206197960610961,,,,,,,0.12791390805484054,0.1098466649231073,0.09602337298168874,0.06010404654447708,,,,,0.1098466649231073,0.07037286402255401,,,,0.12791390805484054,0.09602337298168874,,,,0.08328034627392399,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.1410410619273515,0.28541286457661963,0.16876186031087065,,,,,,,,,,0.28541286457661963,,,,,,0.1410410619273515,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,0.3574643998006552,0.43640995492847345,0.38630993297817495,0.3638264065190761,0.38397887866005725,0.36917966664689483,0.3255154507642451,0.26530460297208297,0.24226838259641068,0.2516772004800921,0.22637505201576383,0.2248249452282616,0.16452505817621796,0.2038796394670204,,,,0.3574643998006552,0.38630993297817495,0.38397887866005725,0.3255154507642451,0.24226838259641068,0.22637505201576383,0.16452505817621796,,,0.38630993297817495,0.36917966664689483,0.24226838259641068,0.2248249452282616,,,0.38630993297817495,0.3255154507642451,0.22637505201576383,,,0.38397887866005725,0.2516772004800921,,0.38397887866005725,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.08544648405258183,0.0922781029965271,0.08342204124614844,0.06196929283147919,0.06844541701286995,0.044013648834878204,0.0329869464728727,0.05784067195394366,,,,,,,0.08544648405258183,0.08342204124614844,0.06844541701286995,0.0329869464728727,,,,,0.08342204124614844,0.044013648834878204,,,,0.08544648405258183,0.06844541701286995,,,,0.06196929283147919,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.43611241362463465,0.44201535489015426,0.42192723609489086,0.25657119397711187,0.29694624948352927,0.12854558193420887,0.10660407742600406,0.25295401085140634,0.4318960911762087,0.13372391297463343,0.07692497410348739,0.1251151002228822,0.0393853414613591,0.061967889065114364,0.15253335154729855,,,0.43611241362463465,0.42192723609489086,0.29694624948352927,0.10660407742600406,0.4318960911762087,0.07692497410348739,0.0393853414613591,0.15253335154729855,,0.42192723609489086,0.12854558193420887,0.4318960911762087,0.1251151002228822,0.15253335154729855,,0.42192723609489086,0.10660407742600406,0.07692497410348739,0.15253335154729855,,0.29694624948352927,0.13372391297463343,0.15253335154729855,0.29694624948352927,0.15253335154729855,0.15253335154729855,0.15253335154729855,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.382592678906862,0.37543830953086826,0.38491455010653375,0.5568557125320925,0.4939544754535552,0.6820066827451933,0.7155737704918033,0.5999890451310171,0.44224443257254226,0.6038445704151756,0.8452857623868971,0.7783572673863866,0.7839366548711486,0.7991057978182149,0.7369958951941786,,,0.382592678906862,0.38491455010653375,0.4939544754535552,0.7155737704918033,0.44224443257254226,0.8452857623868971,0.7839366548711486,0.7369958951941786,,0.38491455010653375,0.6820066827451933,0.44224443257254226,0.7783572673863866,0.7369958951941786,,0.38491455010653375,0.7155737704918033,0.8452857623868971,0.7369958951941786,,0.4939544754535552,0.6038445704151756,0.7369958951941786,0.4939544754535552,0.7369958951941786,0.7369958951941786,0.7369958951941786,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.07216642472672954,0.06952125865118229,0.0858688965953767,0.09106023500864993,0.10643616421890846,0.10351024876957957,0.09133627492028729,0.08467048667005456,0.054406701688778085,0.07914748076131362,0.07778926350961549,0.09652763239073121,0.1766780036674923,0.13892631311667075,0.1104707532585228,,,0.07216642472672954,0.0858688965953767,0.10643616421890846,0.09133627492028729,0.054406701688778085,0.07778926350961549,0.1766780036674923,0.1104707532585228,,0.0858688965953767,0.10351024876957957,0.054406701688778085,0.09652763239073121,0.1104707532585228,,0.0858688965953767,0.09133627492028729,0.07778926350961549,0.1104707532585228,,0.10643616421890846,0.07914748076131362,0.1104707532585228,0.10643616421890846,0.1104707532585228,0.1104707532585228,0.1104707532585228,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.6748556583627195,0.6921820906136615,0.6453164349418159,0.5706428369958204,0.5909682173949717,0.45376672335180224,0.4603879393751126,0.4866073081200182,0.5530998632010944,0.45220285817066996,0.4605902498244186,0.2620789445892354,0.2585491973629967,0.2648067626123458,0.29058251853802536,,,0.6748556583627195,0.6453164349418159,0.5909682173949717,0.4603879393751126,0.5530998632010944,0.4605902498244186,0.2585491973629967,0.29058251853802536,,0.6453164349418159,0.45376672335180224,0.5530998632010944,0.2620789445892354,0.29058251853802536,,0.6453164349418159,0.4603879393751126,0.4605902498244186,0.29058251853802536,,0.5909682173949717,0.45220285817066996,0.29058251853802536,0.5909682173949717,0.29058251853802536,0.29058251853802536,0.29058251853802536,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.09260792699449162,0.0915300232274682,0.08456578737309307,0.09057341796642804,0.08906365844021505,0.10766530408828195,0.0975438513247515,0.07526013169838199,0.05303967168262654,0.057047129799992206,0.032953491427380424,0.015204547744396954,0.013088340412060568,0.009742342623068861,0.00943408556875601,,,0.09260792699449162,0.08456578737309307,0.08906365844021505,0.0975438513247515,0.05303967168262654,0.032953491427380424,0.013088340412060568,0.00943408556875601,,0.08456578737309307,0.10766530408828195,0.05303967168262654,0.015204547744396954,0.00943408556875601,,0.08456578737309307,0.0975438513247515,0.032953491427380424,0.00943408556875601,,0.08906365844021505,0.057047129799992206,0.00943408556875601,0.08906365844021505,0.00943408556875601,0.00943408556875601,0.00943408556875601,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.14086844522821385,0.13501130289289634,0.12617309328667792,0.1611291930164693,0.20031632512721773,0.1893748695887662,0.29394666806231357,0.2947452549230104,0.2983544365651806,0.2735170998632011,0.33479881218881247,0.2929463200016595,0.4307892880857206,0.4456655297624623,0.44638876490699353,0.4315303274252404,,,0.13501130289289634,0.1611291930164693,0.1893748695887662,0.2947452549230104,0.2735170998632011,0.2929463200016595,0.4456655297624623,0.4315303274252404,0.14086844522821385,0.1611291930164693,0.29394666806231357,0.2735170998632011,0.4307892880857206,0.4315303274252404,,0.1611291930164693,0.2947452549230104,0.2929463200016595,0.4315303274252404,0.14086844522821385,0.1893748695887662,0.33479881218881247,0.4315303274252404,0.1893748695887662,0.4315303274252404,0.4315303274252404,0.4315303274252404,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.014738290184010717,0.00999683342208007,0.036430684617851754,0.048997759849320144,0.04355069278886921,0.07995650581055187,0.08083145329358499,0.073126363220406,0.06021545827633379,0.1026789908187511,0.07205652980043482,0.21344391127382728,0.20159320201747483,0.1765388453049666,0.15262441704094484,,,0.014738290184010717,0.036430684617851754,0.04355069278886921,0.08083145329358499,0.06021545827633379,0.07205652980043482,0.20159320201747483,0.15262441704094484,,0.036430684617851754,0.07995650581055187,0.06021545827633379,0.21344391127382728,0.15262441704094484,,0.036430684617851754,0.08083145329358499,0.07205652980043482,0.15262441704094484,,0.04355069278886921,0.1026789908187511,0.15262441704094484,0.04355069278886921,0.15262441704094484,0.15262441704094484,0.15262441704094484,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,0.00015723800217886947,0.0005313940436101359,0.00036718648753725864,0.0003339920990658858,0.0005713799628603025,0.00046200238840223896,0.00022458344549232355,0.0002470660901791229,0.01370189511197873,0.009834722773467766,0.05400833641182974,0.04274077636291875,0.06391542709274008,0.025923156012978694,,,,0.0005313940436101359,0.0003339920990658858,0.00046200238840223896,0.0002470660901791229,0.009834722773467766,0.04274077636291875,0.025923156012978694,,0.0005313940436101359,0.0005713799628603025,0.0002470660901791229,0.05400833641182974,0.025923156012978694,,0.0005313940436101359,0.00046200238840223896,0.009834722773467766,0.025923156012978694,,0.0003339920990658858,0.01370189511197873,0.025923156012978694,0.0003339920990658858,0.025923156012978694,0.025923156012978694,0.025923156012978694,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.034648044964597675,0.22677463676149615,0.22756800649614292,0.25346019266490993,0.2294844821314227,0.2682275825652071,0.2646756643160697,0.20194352283822506,0.21584856302001962,0.27202049751300245,0.23390239955301645,0.20941396379151864,0.17866759883021557,0.2079378362047584,0.21303242606485212,,,0.034648044964597675,0.22756800649614292,0.2294844821314227,0.2646756643160697,0.21584856302001962,0.23390239955301645,0.17866759883021557,0.21303242606485212,,0.22756800649614292,0.2682275825652071,0.21584856302001962,0.20941396379151864,0.21303242606485212,,0.22756800649614292,0.2646756643160697,0.23390239955301645,0.21303242606485212,,0.2294844821314227,0.27202049751300245,0.21303242606485212,0.2294844821314227,0.21303242606485212,0.21303242606485212,0.21303242606485212,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.0875513357889834,1.3997914286612654,1.3717683578568884,1.4095046731817213,1.3632714733578686,0.9376662974512093,1.0065219690470875,1.5506008980128132,1.4656225953922057,1.4167278018857117,1.4128305251231665,0.5652651597264647,0.6076584417333137,0.5861757008958732,0.676536346290219,,,1.0875513357889834,1.3717683578568884,1.3632714733578686,1.0065219690470875,1.4656225953922057,1.4128305251231665,0.6076584417333137,0.676536346290219,,1.3717683578568884,0.9376662974512093,1.4656225953922057,0.5652651597264647,0.676536346290219,,1.3717683578568884,1.0065219690470875,1.4128305251231665,0.676536346290219,,1.3632714733578686,1.4167278018857117,0.676536346290219,1.3632714733578686,0.676536346290219,0.676536346290219,0.676536346290219,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.052357212413734706,0.0465512362306233,0.04808200272741792,0.05130148872043109,0.07496860598994812,0.04418696348378863,0.05500445709853797,0.16923441690911695,0.19105066550224853,0.17432682586612694,0.2285922672992005,0.08543353459893673,0.069705317673368,0.09831955830164602,0.09616492906650215,,,0.052357212413734706,0.04808200272741792,0.07496860598994812,0.05500445709853797,0.19105066550224853,0.2285922672992005,0.069705317673368,0.09616492906650215,,0.04808200272741792,0.04418696348378863,0.19105066550224853,0.08543353459893673,0.09616492906650215,,0.04808200272741792,0.05500445709853797,0.2285922672992005,0.09616492906650215,,0.07496860598994812,0.17432682586612694,0.09616492906650215,0.07496860598994812,0.09616492906650215,0.09616492906650215,0.09616492906650215,CommonMetricCalculated
