,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentLiability,,,,,,,,,,48679000.0,45102000.0,35496000.0,44352000.0,63311000.0,69642000.0,77392000.0,120026000.0,135709000.0,152105000.0,87598000.0,,,,,48679000.0,35496000.0,63311000.0,77392000.0,135709000.0,87598000.0,,,45102000.0,63311000.0,120026000.0,87598000.0,,,35496000.0,77392000.0,87598000.0,,48679000.0,69642000.0,87598000.0,48679000.0,87598000.0,87598000.0,87598000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,3142000.0,5421000.0,9066000.0,14190000.0,12523000.0,26829000.0,28873000.0,40653000.0,43578000.0,27611000.0,25731000.0,,,,,3142000.0,9066000.0,12523000.0,28873000.0,43578000.0,25731000.0,,,5421000.0,12523000.0,40653000.0,25731000.0,,,9066000.0,28873000.0,25731000.0,,3142000.0,26829000.0,25731000.0,3142000.0,25731000.0,25731000.0,25731000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,111130000.0,101489000.0,107633000.0,100575000.0,183488000.0,186634000.0,206141000.0,283023000.0,372882000.0,345967000.0,310927000.0,,,,,111130000.0,107633000.0,183488000.0,206141000.0,372882000.0,310927000.0,,,101489000.0,183488000.0,283023000.0,310927000.0,,,107633000.0,206141000.0,310927000.0,,111130000.0,186634000.0,310927000.0,111130000.0,310927000.0,310927000.0,310927000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,42152000.0,48003000.0,55951000.0,64597000.0,72286000.0,87347000.0,101813000.0,119194000.0,143056000.0,187762000.0,215465000.0,251575000.0,264854000.0,,,,42152000.0,55951000.0,72286000.0,101813000.0,143056000.0,215465000.0,264854000.0,,42152000.0,64597000.0,101813000.0,187762000.0,264854000.0,,42152000.0,72286000.0,143056000.0,264854000.0,,55951000.0,119194000.0,264854000.0,55951000.0,264854000.0,264854000.0,264854000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,1160000.0,1371000.0,1536000.0,,,,,,,,,,,1371000.0,,,,,,,1536000.0,,,,,1371000.0,,,,1160000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.7031066358131383,0.6997008078980366,0.7057316064144541,0.6966077761369394,0.7039084359165954,0.6999970261402274,0.6873503940451859,0.6825575406906611,0.6873565951151768,,,,,,,0.6997008078980366,0.6966077761369394,0.6999970261402274,0.6825575406906611,,,,0.7031066358131383,0.6966077761369394,0.6873503940451859,,,,0.6997008078980366,0.6999970261402274,,,,0.7039084359165954,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,73004000.0,75679000.0,91403000.0,112584000.0,108575000.0,121056000.0,157259000.0,183683000.0,165691000.0,,,,,,,75679000.0,112584000.0,121056000.0,183683000.0,,,,73004000.0,112584000.0,157259000.0,,,,75679000.0,121056000.0,,,,108575000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.29689336418686174,0.3002991921019634,0.2942683935855459,0.30339222386306064,0.2960915640834047,0.3000029738597726,0.31264960595481406,0.3174424593093389,0.31264340488482323,,,,,,,0.3002991921019634,0.30339222386306064,0.3000029738597726,0.3174424593093389,,,,0.29689336418686174,0.30339222386306064,0.31264960595481406,,,,0.3002991921019634,0.3000029738597726,,,,0.2960915640834047,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.04061116013875954,0.04356538577528054,0.03801217600149383,0.04456133921160708,0.0419750527687936,0.04274675601463139,0.043494079381615466,0.042709208238713936,0.047757600458895634,,,,,,,0.04356538577528054,0.04456133921160708,0.04274675601463139,0.042709208238713936,,,,0.04061116013875954,0.04456133921160708,0.043494079381615466,,,,0.04356538577528054,0.04274675601463139,,,,0.0419750527687936,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.07679356468057244,0.07459962224021079,0.07478485951881936,0.0793432214808507,0.06270623462614605,0.06449806203471485,0.06293589509093657,0.07312740004908111,0.056678893820004225,,,,,,,0.07459962224021079,0.0793432214808507,0.06449806203471485,0.07312740004908111,,,,0.07679356468057244,0.0793432214808507,0.06293589509093657,,,,0.07459962224021079,0.06449806203471485,,,,0.06270623462614605,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.24298711144806673,0.2926454601313986,0.44263932352353685,,,,,,,,,,0.2926454601313986,,,,,,0.24298711144806673,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,0.2589968829696798,0.19722567287784679,0.2076923076923077,0.1972673833606948,0.4308510638297872,0.20474406991260924,0.23160004075671636,0.2232321475167435,-0.03769307615461462,0.19876168814758655,0.13241480361109798,0.12291097942606033,,,,,0.2589968829696798,0.2076923076923077,0.4308510638297872,0.23160004075671636,-0.03769307615461462,0.13241480361109798,,,0.2589968829696798,0.1972673833606948,0.23160004075671636,0.19876168814758655,,,0.2589968829696798,0.4308510638297872,-0.03769307615461462,,,0.2076923076923077,0.2232321475167435,,0.2076923076923077,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.03691849706986372,0.03188737044267733,0.051269916390597886,0.04587101572689741,0.03720540832410675,0.0597101478008307,0.034571401305796556,0.041644632012636656,0.02484300938924614,,,,,,,0.03188737044267733,0.04587101572689741,0.0597101478008307,0.041644632012636656,,,,0.03691849706986372,0.04587101572689741,0.034571401305796556,,,,0.03188737044267733,0.0597101478008307,,,,0.03720540832410675,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,0.18525372965641954,0.2818464798993311,0.2042477409141877,0.18684084372003834,0.0782098219921727,0.11601220999109328,0.16264924690958696,0.1276618719346204,0.12971649145999906,0.12855479123598132,0.1519572354575301,,,,,0.18525372965641954,0.2042477409141877,0.0782098219921727,0.16264924690958696,0.12971649145999906,0.1519572354575301,,,0.2818464798993311,0.0782098219921727,0.1276618719346204,0.1519572354575301,,,0.2042477409141877,0.16264924690958696,0.1519572354575301,,0.18525372965641954,0.11601220999109328,0.1519572354575301,0.18525372965641954,0.1519572354575301,0.1519572354575301,0.1519572354575301,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,0.39196711121157324,0.300814623484999,0.3443572323725348,0.3813758389261745,0.38998503075008567,0.38419100161704556,0.33313879083634523,0.29120182771927233,0.32292686233882895,0.3430451620182873,0.33156831383113056,,,,,0.39196711121157324,0.3443572323725348,0.38998503075008567,0.33313879083634523,0.32292686233882895,0.33156831383113056,,,0.300814623484999,0.38998503075008567,0.29120182771927233,0.33156831383113056,,,0.3443572323725348,0.33313879083634523,0.33156831383113056,,0.39196711121157324,0.38419100161704556,0.33156831383113056,0.39196711121157324,0.33156831383113056,0.33156831383113056,0.33156831383113056,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,0.037678006329113924,0.04965891780912643,0.041158234944924474,0.04146692233940556,0.03609753458257435,0.03816054581773216,0.061372298085983094,0.07116511420403848,0.051151025181456485,0.05414848217416009,0.04708729691051435,,,,,0.037678006329113924,0.041158234944924474,0.03609753458257435,0.061372298085983094,0.051151025181456485,0.04708729691051435,,,0.04965891780912643,0.03609753458257435,0.07116511420403848,0.04708729691051435,,,0.041158234944924474,0.061372298085983094,0.04708729691051435,,0.037678006329113924,0.03816054581773216,0.04708729691051435,0.037678006329113924,0.04708729691051435,0.04708729691051435,0.04708729691051435,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,0.35842845840867993,0.3467117027617723,0.41023679176835304,0.3903163950143816,0.4957076126751673,0.461636242574129,0.44283966416808473,0.5099711861420688,0.4962056210197155,0.47425156457157136,0.46938715380082496,,,,,0.35842845840867993,0.41023679176835304,0.4957076126751673,0.44283966416808473,0.4962056210197155,0.46938715380082496,,,0.3467117027617723,0.4957076126751673,0.5099711861420688,0.46938715380082496,,,0.41023679176835304,0.44283966416808473,0.46938715380082496,,0.35842845840867993,0.461636242574129,0.46938715380082496,0.35842845840867993,0.46938715380082496,0.46938715380082496,0.46938715380082496,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,0.4236508041010049,0.4545536649687511,0.42132848670790746,0.44401400581092154,0.38869124188138143,0.37813084478857395,0.40726008528137414,0.3737523497987404,0.4011357243259505,0.4152862894993155,0.4126221601615892,,,,,0.4236508041010049,0.42132848670790746,0.38869124188138143,0.40726008528137414,0.4011357243259505,0.4126221601615892,,,0.4545536649687511,0.38869124188138143,0.3737523497987404,0.4126221601615892,,,0.42132848670790746,0.40726008528137414,0.4126221601615892,,0.4236508041010049,0.37813084478857395,0.4126221601615892,0.4236508041010049,0.4126221601615892,0.4126221601615892,0.4126221601615892,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,0.22169486656172754,0.2126308057271534,0.20828261606611864,0.20435606262172604,0.16836604147899936,0.17332618334488667,0.15872988599558416,0.12103826587508099,0.11666584515600488,0.11290085048415006,0.11407983243629088,,,,,0.22169486656172754,0.20828261606611864,0.16836604147899936,0.15872988599558416,0.11666584515600488,0.11407983243629088,,,0.2126308057271534,0.16836604147899936,0.12103826587508099,0.11407983243629088,,,0.20828261606611864,0.15872988599558416,0.11407983243629088,,0.22169486656172754,0.17332618334488667,0.11407983243629088,0.22169486656172754,0.11407983243629088,0.11407983243629088,0.11407983243629088,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,0.10954566946570825,0.10691449008345075,0.1529688359761893,0.15714498568555038,0.18450338414516598,0.17308748708424343,0.17714928822412565,0.22650041951209152,0.21478141300966946,0.21979710212838596,0.22888737210849264,,,,,0.10954566946570825,0.1529688359761893,0.18450338414516598,0.17714928822412565,0.21478141300966946,0.22888737210849264,,,0.10691449008345075,0.18450338414516598,0.22650041951209152,0.22888737210849264,,,0.1529688359761893,0.17714928822412565,0.22888737210849264,,0.10954566946570825,0.17308748708424343,0.22888737210849264,0.10954566946570825,0.22888737210849264,0.22888737210849264,0.22888737210849264,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.22045307305882728,0.20238906631630654,0.18638522480428155,0.17310574680303797,,,,,,,,,0.20238906631630654,0.17310574680303797,,,,,0.22045307305882728,0.17310574680303797,,,,,0.17310574680303797,,,,0.17310574680303797,,0.17310574680303797,0.17310574680303797,0.17310574680303797,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,0.5799831549538815,0.5348099862533813,0.6728082037412666,0.6678616522366523,0.7042851953057131,0.6697251658481951,0.6787523258217903,0.6529418625964374,0.6454104001945339,0.6286249630189672,0.6550035388935821,,,,,0.5799831549538815,0.6728082037412666,0.7042851953057131,0.6787523258217903,0.6454104001945339,0.6550035388935821,,,0.5348099862533813,0.7042851953057131,0.6529418625964374,0.6550035388935821,,,0.6728082037412666,0.6787523258217903,0.6550035388935821,,0.5799831549538815,0.6697251658481951,0.6550035388935821,0.5799831549538815,0.6550035388935821,0.6550035388935821,0.6550035388935821,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,0.43803653378925583,0.44440284168727645,0.32978733288117956,0.44098434004474274,0.34504163760027906,0.3731474436597833,0.37543234970238815,0.42408567501581146,0.3639462350019577,0.43965175869374823,0.28173172481000364,,,,,0.43803653378925583,0.32978733288117956,0.34504163760027906,0.37543234970238815,0.3639462350019577,0.28173172481000364,,,0.44440284168727645,0.34504163760027906,0.42408567501581146,0.28173172481000364,,,0.32978733288117956,0.37543234970238815,0.28173172481000364,,0.43803653378925583,0.3731474436597833,0.28173172481000364,0.43803653378925583,0.28173172481000364,0.28173172481000364,0.28173172481000364,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,0.028273193557095296,0.053414655775502765,0.08423067274906394,0.14108873974645786,0.06824969480292989,0.14375194230418895,0.14006432490382797,0.14363850287785798,0.11686807086424124,0.07980818979844899,0.08275575939046786,,,,,0.028273193557095296,0.08423067274906394,0.06824969480292989,0.14006432490382797,0.11686807086424124,0.08275575939046786,,,0.053414655775502765,0.06824969480292989,0.14363850287785798,0.08275575939046786,,,0.08423067274906394,0.14006432490382797,0.08275575939046786,,0.028273193557095296,0.14375194230418895,0.08275575939046786,0.028273193557095296,0.08275575939046786,0.08275575939046786,0.08275575939046786,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,0.018805250148131746,0.03263971677323796,0.0503893418705084,0.07551005204286886,0.04389399266038325,0.08772578050407419,0.08268398640309052,0.08635151927100482,0.07406853438532023,0.046207630593330676,0.04468886607929056,,,,,0.018805250148131746,0.0503893418705084,0.04389399266038325,0.08268398640309052,0.07406853438532023,0.04468886607929056,,,0.03263971677323796,0.04389399266038325,0.08635151927100482,0.04468886607929056,,,0.0503893418705084,0.08268398640309052,0.04468886607929056,,0.018805250148131746,0.08772578050407419,0.04468886607929056,0.018805250148131746,0.04468886607929056,0.04468886607929056,0.04468886607929056,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,0.3348735044678928,0.38893705670556217,0.40176968524725015,0.4648045465671928,0.3568617004497005,0.38974194645356214,0.4096713316551975,0.39882749025563685,0.36622095464071375,0.42101643064420574,0.45999086458219357,,,,,0.3348735044678928,0.40176968524725015,0.3568617004497005,0.4096713316551975,0.36622095464071375,0.45999086458219357,,,0.38893705670556217,0.3568617004497005,0.39882749025563685,0.45999086458219357,,,0.40176968524725015,0.4096713316551975,0.45999086458219357,,0.3348735044678928,0.38974194645356214,0.45999086458219357,0.3348735044678928,0.45999086458219357,0.45999086458219357,0.45999086458219357,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,5230000.0,19387000.0,16583000.0,15158000.0,10700000.0,18473000.0,22624000.0,17861000.0,27007000.0,25364000.0,36711000.0,26346000.0,,,,,5230000.0,16583000.0,10700000.0,22624000.0,27007000.0,36711000.0,,,5230000.0,15158000.0,22624000.0,25364000.0,,,5230000.0,10700000.0,27007000.0,,,16583000.0,17861000.0,,16583000.0,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,22105000.0,30393000.0,40309000.0,39088000.0,47583000.0,46001000.0,64822000.0,55931000.0,100298000.0,96046000.0,149982000.0,,,,,22105000.0,40309000.0,47583000.0,64822000.0,100298000.0,149982000.0,,,30393000.0,47583000.0,55931000.0,149982000.0,,,40309000.0,64822000.0,149982000.0,,22105000.0,46001000.0,149982000.0,22105000.0,149982000.0,149982000.0,149982000.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,59146000.0,65708000.0,77783000.0,77491000.0,95618000.0,99009000.0,120250000.0,112914000.0,168938000.0,163509000.0,215667000.0,,,,,59146000.0,77783000.0,95618000.0,120250000.0,168938000.0,215667000.0,,,65708000.0,95618000.0,112914000.0,215667000.0,,,77783000.0,120250000.0,215667000.0,,59146000.0,99009000.0,215667000.0,,215667000.0,215667000.0,215667000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,0.32778209853582657,0.25237414013514337,0.19487548693159173,0.1380805512898272,0.19319584178711122,0.22850447939076246,0.14853222453222453,0.23918203234319924,0.1501379204205093,0.22451975120635562,0.12216055307487933,,,,,0.08842525276434586,0.21319568543254952,0.11190361647388566,0.18814137214137214,0.1598633818323882,0.1702207570003756,,,0.0795945699153832,0.15852663724403354,0.20036487946578813,0.1176072370830957,,,0.06723834256842755,0.08898128898128899,0.12522546333004123,,,0.16748982415739982,0.08281749178131101,,0.0768916895027983,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,0.08295377691060024,0.06667630023000133,0.05045603855068114,0.042762422707293454,0.05581824108573051,0.05565873628313954,0.03906963690982454,0.05117835105196639,0.029555687374967495,0.0403268724206834,0.02286633285919473,,,,,0.02365918327038981,0.06154991968608096,0.028166743194030164,0.048746123248481515,0.04095202321079227,0.04185098153638276,,,0.023800922413689293,0.0318190262214293,0.036156632008241554,0.03020071867602439,,,0.02197099806023822,0.023012797933544674,0.04184577122204449,,,0.03620989575840015,0.02369477283897871,,0.019233006993978615,,,CommonMetricCalculated
