,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
InvestingCashFlow,,,,-79630000.0,-60413000.0,-95633000.0,-140091000.0,-123803000.0,-85705000.0,-139750000.0,-138335000.0,-101020000.0,-204263000.0,-647292000.0,-583706000.0,-480712000.0,-1816733000.0,-646184000.0,-1228025000.0,-759122000.0,,,-60413000.0,-140091000.0,-85705000.0,-138335000.0,-204263000.0,-583706000.0,-1816733000.0,-1228025000.0,,-95633000.0,-85705000.0,-101020000.0,-583706000.0,-646184000.0,,-60413000.0,-85705000.0,-204263000.0,-1816733000.0,,-95633000.0,-138335000.0,-480712000.0,,-138335000.0,-95633000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,19885000.0,19597000.0,25454000.0,42770000.0,41425000.0,54620000.0,63535000.0,78304000.0,91149000.0,104153000.0,,,,,,19885000.0,25454000.0,41425000.0,63535000.0,91149000.0,,,,19597000.0,41425000.0,78304000.0,,,,25454000.0,63535000.0,,,19885000.0,54620000.0,,19885000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,-63469000.0,-17701000.0,-77275000.0,-39035000.0,-30917000.0,-57505000.0,105802000.0,-75805000.0,-143004000.0,24000000.0,-255442000.0,-184636000.0,-443884000.0,779326000.0,-754347000.0,150690000.0,-139397000.0,,,-17701000.0,-39035000.0,-57505000.0,-75805000.0,24000000.0,-184636000.0,779326000.0,150690000.0,,-77275000.0,-57505000.0,-143004000.0,-184636000.0,-754347000.0,,-17701000.0,-57505000.0,24000000.0,779326000.0,,-77275000.0,-75805000.0,-443884000.0,,-75805000.0,-77275000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,0.31018665206308227,0.21540659269840928,0.23866956613371396,0.18484700696990153,0.16818226974523934,0.15540789107849434,0.13768155387505687,0.0985458189279511,0.08564542825938723,0.11336274089829818,0.11639021673759269,0.12038171327119396,0.0890712885679362,0.09107273584828592,0.12056177073901857,0.12299576883364703,0.11756232525487587,,,0.21540659269840928,0.18484700696990153,0.15540789107849434,0.0985458189279511,0.11336274089829818,0.12038171327119396,0.09107273584828592,0.12299576883364703,,0.23866956613371396,0.15540789107849434,0.08564542825938723,0.12038171327119396,0.12056177073901857,,0.21540659269840928,0.15540789107849434,0.11336274089829818,0.09107273584828592,,0.23866956613371396,0.0985458189279511,0.0890712885679362,,0.0985458189279511,0.23866956613371396,,CommonMetricCalculated
GrossMargin,,,,529042000.0,511336000.0,556311000.0,3080433000.0,3307378000.0,3478195000.0,3706869000.0,3812540000.0,3686236000.0,2150497000.0,4722069000.0,4260827000.0,4257556000.0,5451763000.0,6532979000.0,6263359000.0,6538932000.0,,,511336000.0,3080433000.0,3478195000.0,3812540000.0,2150497000.0,4260827000.0,5451763000.0,6263359000.0,,556311000.0,3478195000.0,3686236000.0,4260827000.0,6532979000.0,,511336000.0,3478195000.0,2150497000.0,5451763000.0,,556311000.0,3812540000.0,4257556000.0,,3812540000.0,556311000.0,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,0.6898133479369177,0.7845934073015907,0.7613304338662861,0.8151529930300985,0.8318177302547607,0.8445921089215057,0.8623184461249431,0.9014541810720489,0.9143545717406127,0.8866372591017019,0.8836097832624074,0.879618286728806,0.9109287114320638,0.9089272641517141,0.8794382292609815,0.877004231166353,0.8824376747451241,,,0.7845934073015907,0.8151529930300985,0.8445921089215057,0.9014541810720489,0.8866372591017019,0.879618286728806,0.9089272641517141,0.877004231166353,,0.7613304338662861,0.8445921089215057,0.9143545717406127,0.879618286728806,0.8794382292609815,,0.7845934073015907,0.8445921089215057,0.8866372591017019,0.9089272641517141,,0.7613304338662861,0.9014541810720489,0.9109287114320638,,0.9014541810720489,0.7613304338662861,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,0.12081597527821784,0.1258145740278432,0.13030495039749065,0.08521808760763204,0.0884830178429284,0.08667850842420041,0.08608833691113921,0.08750906173613643,0.06003000855509229,0.08271856844886295,0.10648128222967305,0.08824162099113327,0.12076477209537378,0.16100265771082087,0.1469766369947858,0.04734865298022926,0.032845538198113436,,,0.1258145740278432,0.08521808760763204,0.08667850842420041,0.08750906173613643,0.08271856844886295,0.08824162099113327,0.16100265771082087,0.04734865298022926,,0.13030495039749065,0.08667850842420041,0.06003000855509229,0.08824162099113327,0.1469766369947858,,0.1258145740278432,0.08667850842420041,0.08271856844886295,0.16100265771082087,,0.13030495039749065,0.08750906173613643,0.12076477209537378,,0.08750906173613643,0.13030495039749065,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.046530222709071395,0.37586536272042537,0.7032310549410817,,,,,,,,,,0.37586536272042537,,,,,,0.046530222709071395,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,0.20422323032494258,0.20820038155642526,0.1940335612181479,,0.07738459249954548,0.20208343717290536,0.15952748737793102,0.20700312092046097,0.15488326441522363,0.10229295524372552,0.10184479606677975,0.34606819989767945,0.5238754581162588,,,,,0.20820038155642526,,0.20208343717290536,0.20700312092046097,0.10229295524372552,0.34606819989767945,,,0.20820038155642526,0.07738459249954548,0.20700312092046097,0.10184479606677975,,,0.20820038155642526,0.20208343717290536,0.10229295524372552,,,,0.15488326441522363,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,0.07335823766029716,0.07758381270512996,0.08084203150638626,0.027189205080864778,0.035232395685705915,0.03774032069875273,0.037488333747409695,0.04671599845081552,0.03702502060638713,0.19967074191913842,0.07845412088847704,0.06383344171595495,0.08772229738013287,0.12393892050025183,0.1038320637774477,0.030405504744904832,0.015873787023564394,,,0.07758381270512996,0.027189205080864778,0.03774032069875273,0.04671599845081552,0.19967074191913842,0.06383344171595495,0.12393892050025183,0.030405504744904832,,0.08084203150638626,0.03774032069875273,0.03702502060638713,0.06383344171595495,0.1038320637774477,,0.07758381270512996,0.03774032069875273,0.19967074191913842,0.12393892050025183,,0.08084203150638626,0.04671599845081552,0.08772229738013287,,0.04671599845081552,0.08084203150638626,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.2973107087529047,0.5127141670362343,0.07222294839851177,0.08062046341303922,0.13134801251361805,0.15247864604517813,0.1363601001295094,0.08302471710028195,,0.17945727550144489,0.169704655698788,0.18454690726023135,0.1317445693947128,0.09862113556639351,0.15065563824037562,,,0.2973107087529047,0.07222294839851177,0.13134801251361805,0.1363601001295094,,0.169704655698788,0.1317445693947128,0.15065563824037562,,0.07222294839851177,0.15247864604517813,,0.18454690726023135,0.15065563824037562,,0.07222294839851177,0.1363601001295094,0.169704655698788,0.15065563824037562,,0.13134801251361805,0.17945727550144489,0.15065563824037562,0.13134801251361805,0.15065563824037562,0.15065563824037562,0.15065563824037562,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.5167566324554609,0.6567268593415242,0.5428121348998978,0.602344311964601,0.6227211622072742,0.6581397293394198,0.6361045898793534,0.6817311827141692,,0.6017484843173473,0.6296353655063068,0.6450243233305993,0.603431237329034,0.5584608678098203,0.5804736664455551,,,0.5167566324554609,0.5428121348998978,0.6227211622072742,0.6361045898793534,,0.6296353655063068,0.603431237329034,0.5804736664455551,,0.5428121348998978,0.6581397293394198,,0.6450243233305993,0.5804736664455551,,0.5428121348998978,0.6361045898793534,0.6296353655063068,0.5804736664455551,,0.6227211622072742,0.6017484843173473,0.5804736664455551,0.6227211622072742,0.5804736664455551,0.5804736664455551,0.5804736664455551,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.05152256003098373,0.06328038626582634,0.022955405738649303,0.020470497199032194,0.021767648499265376,0.024546241746467936,0.020202852257108904,0.0633931501819202,,0.06984049940001888,0.07759570179875087,0.06399510705093758,0.07236410430832929,0.08700684312308551,0.0849627366106157,,,0.05152256003098373,0.022955405738649303,0.021767648499265376,0.020202852257108904,,0.07759570179875087,0.07236410430832929,0.0849627366106157,,0.022955405738649303,0.024546241746467936,,0.06399510705093758,0.0849627366106157,,0.022955405738649303,0.020202852257108904,0.07759570179875087,0.0849627366106157,,0.021767648499265376,0.06984049940001888,0.0849627366106157,0.021767648499265376,0.0849627366106157,0.0849627366106157,0.0849627366106157,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.2440933134609675,0.21705624994068465,0.2657937142122386,0.2613136025244499,0.2724717131300505,0.2414448909898766,0.23875846515927282,0.12015539389768283,,0.10746882415417451,0.10904142441156721,0.13272769931021539,0.13637851994390626,0.13278270561229266,0.11408728189998656,,,0.2440933134609675,0.2657937142122386,0.2724717131300505,0.23875846515927282,,0.10904142441156721,0.13637851994390626,0.11408728189998656,,0.2657937142122386,0.2414448909898766,,0.13272769931021539,0.11408728189998656,,0.2657937142122386,0.23875846515927282,0.10904142441156721,0.11408728189998656,,0.2724717131300505,0.10746882415417451,0.11408728189998656,0.2724717131300505,0.11408728189998656,0.11408728189998656,0.11408728189998656,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.7145026418527978,0.7416561932690965,0.5005535496122645,0.5154157624328589,0.5249657711682602,0.5649740712796008,0.5640165264092574,0.31030637050426096,,0.3442178520145303,0.3534070965028114,0.33366468021209705,0.35017895907344143,0.35867324125644434,0.3703880889539043,,,0.7145026418527978,0.5005535496122645,0.5249657711682602,0.5640165264092574,,0.3534070965028114,0.35017895907344143,0.3703880889539043,,0.5005535496122645,0.5649740712796008,,0.33366468021209705,0.3703880889539043,,0.5005535496122645,0.5640165264092574,0.3534070965028114,0.3703880889539043,,0.5249657711682602,0.3442178520145303,0.3703880889539043,0.5249657711682602,0.3703880889539043,0.3703880889539043,0.3703880889539043,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.01523367509272704,0.013957751195458681,0.09070835367432659,0.09015851859446466,0.08621240190061077,0.08665924135181792,0.09223845872003368,0.3758558989577848,,0.35246153823861964,0.34517752830006415,0.3298892590680869,0.3213519294689959,0.29903412889599024,0.3120157511120183,,,0.01523367509272704,0.09070835367432659,0.08621240190061077,0.09223845872003368,,0.34517752830006415,0.3213519294689959,0.3120157511120183,,0.09070835367432659,0.08665924135181792,,0.3298892590680869,0.3120157511120183,,0.09070835367432659,0.09223845872003368,0.34517752830006415,0.3120157511120183,,0.08621240190061077,0.35246153823861964,0.3120157511120183,0.08621240190061077,0.3120157511120183,0.3120157511120183,0.3120157511120183,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,7.681092842255465e-05,0.0,0.11947108522586651,0.11276115981157761,0.10210200089733665,0.09687777486924432,0.09699103969674389,0.18753352989454466,,0.16656648633401805,0.1640581804302833,0.17184073952418938,0.16221906329137503,0.1599657829196633,0.16199069309743835,,,7.681092842255465e-05,0.11947108522586651,0.10210200089733665,0.09699103969674389,,0.1640581804302833,0.16221906329137503,0.16199069309743835,,0.11947108522586651,0.09687777486924432,,0.17184073952418938,0.16199069309743835,,0.11947108522586651,0.09699103969674389,0.1640581804302833,0.16199069309743835,,0.10210200089733665,0.16656648633401805,0.16199069309743835,0.10210200089733665,0.16199069309743835,0.16199069309743835,0.16199069309743835,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,0.14962104633148826,0.15159367659503992,,,,0.06156579292876626,,0.30251746089472514,0.044186800849736474,0.21185800299352373,0.07058398255400515,0.2098821396192203,0.12270665278622143,,,,0.14962104633148826,,,,0.044186800849736474,0.07058398255400515,0.12270665278622143,,0.14962104633148826,,,0.21185800299352373,0.12270665278622143,,0.14962104633148826,,0.044186800849736474,0.12270665278622143,,,0.30251746089472514,0.12270665278622143,,0.12270665278622143,0.12270665278622143,0.12270665278622143,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.6303158466552848,0.6415645617342131,0.48254858811003604,0.4935741941738553,0.5340091206408561,0.6117160831664175,0.6521626082226135,0.7042688481007728,,0.4287910307995844,0.44176800984188447,0.6273410114364232,0.775884546704382,0.5572128197472973,0.3567783526316618,,,0.6303158466552848,0.48254858811003604,0.5340091206408561,0.6521626082226135,,0.44176800984188447,0.775884546704382,0.3567783526316618,,0.48254858811003604,0.6117160831664175,,0.6273410114364232,0.3567783526316618,,0.48254858811003604,0.6521626082226135,0.44176800984188447,0.3567783526316618,,0.5340091206408561,0.4287910307995844,0.3567783526316618,0.5340091206408561,0.3567783526316618,0.3567783526316618,0.3567783526316618,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.30405313733239736,0.24406420966672163,0.19634883524790578,0.19605166821690323,0.2117916514002419,0.21526754776368276,0.26154245347400973,0.32579023458989337,,0.47767167196813076,0.45841040816468037,0.3012302865967097,0.2533529677445992,0.3798644073439779,0.42111500616207137,,,0.30405313733239736,0.19634883524790578,0.2117916514002419,0.26154245347400973,,0.45841040816468037,0.2533529677445992,0.42111500616207137,,0.19634883524790578,0.21526754776368276,,0.3012302865967097,0.42111500616207137,,0.19634883524790578,0.26154245347400973,0.45841040816468037,0.42111500616207137,,0.2117916514002419,0.47767167196813076,0.42111500616207137,0.2117916514002419,0.42111500616207137,0.42111500616207137,0.42111500616207137,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,0.0,0.11514305679358942,0.2523198891064068,0.25639872034351047,0.21208392899628278,0.25893652627582825,,,,,,,,0.11514305679358942,0.25639872034351047,0.25893652627582825,,,,,0.2523198891064068,0.25893652627582825,,,,0.11514305679358942,0.25893652627582825,,,0.0,0.25893652627582825,,0.25893652627582825,0.25893652627582825,0.25893652627582825,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,0.0011587763417762655,0.0013688806737569695,5.674246379020204e-06,0.00041599647422383475,0.0030365422002680605,0.01080524847405234,,0.06428259577742498,0.09884274114952377,0.09134324728541725,0.12671902231641846,0.14872377262218633,0.16875941800808245,,,,0.0011587763417762655,5.674246379020204e-06,0.0030365422002680605,,0.09884274114952377,0.12671902231641846,0.16875941800808245,,0.0011587763417762655,0.00041599647422383475,,0.09134324728541725,0.16875941800808245,,0.0011587763417762655,0.0030365422002680605,0.09884274114952377,0.16875941800808245,,5.674246379020204e-06,0.06428259577742498,0.16875941800808245,5.674246379020204e-06,0.16875941800808245,0.16875941800808245,0.16875941800808245,CommonMetricCalculated
