,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,24386000.0,27397000.0,81759000.0,73692000.0,,112788000.0,19244000.0,14452000.0,15585000.0,,89732000.0,30584000.0,26963000.0,45563000.0,,,,27397000.0,73692000.0,112788000.0,14452000.0,,30584000.0,45563000.0,,27397000.0,,14452000.0,89732000.0,45563000.0,,27397000.0,112788000.0,,45563000.0,,73692000.0,15585000.0,45563000.0,73692000.0,45563000.0,45563000.0,45563000.0,CommonMetricExtracted
Inventory,,,,,,23024000.0,22694000.0,12903000.0,10226000.0,8807000.0,,4312000.0,2851000.0,3687000.0,3891000.0,,4732000.0,5934000.0,7129000.0,6529000.0,,,23024000.0,12903000.0,8807000.0,4312000.0,3687000.0,,5934000.0,6529000.0,,12903000.0,,3687000.0,4732000.0,6529000.0,,12903000.0,4312000.0,,6529000.0,,8807000.0,3891000.0,6529000.0,8807000.0,6529000.0,6529000.0,6529000.0,CommonMetricExtracted
CurrentAssets,,,,,,878992000.0,754788000.0,746936000.0,922411000.0,562102000.0,,616569000.0,452532000.0,665718000.0,554047000.0,,687623000.0,592849000.0,1058283000.0,736140000.0,,,878992000.0,746936000.0,562102000.0,616569000.0,665718000.0,,592849000.0,736140000.0,,746936000.0,,665718000.0,687623000.0,736140000.0,,746936000.0,616569000.0,,736140000.0,,562102000.0,554047000.0,736140000.0,562102000.0,736140000.0,736140000.0,736140000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1619248000.0,1551261000.0,1192200000.0,1165487000.0,1271238000.0,,1227944000.0,1192339000.0,1213236000.0,977000000.0,,915889000.0,906867000.0,895778000.0,907787000.0,,,1619248000.0,1192200000.0,1271238000.0,1227944000.0,1213236000.0,,906867000.0,907787000.0,,1192200000.0,,1213236000.0,915889000.0,907787000.0,,1192200000.0,1227944000.0,,907787000.0,,1271238000.0,977000000.0,907787000.0,1271238000.0,907787000.0,907787000.0,907787000.0,CommonMetricExtracted
Goodwill,,,,,,881019000.0,883644000.0,870431000.0,842544000.0,822562000.0,,770781000.0,741410000.0,747884000.0,755911000.0,,751049000.0,775278000.0,773088000.0,771468000.0,,,881019000.0,870431000.0,822562000.0,770781000.0,747884000.0,,775278000.0,771468000.0,,870431000.0,,747884000.0,751049000.0,771468000.0,,870431000.0,770781000.0,,771468000.0,,822562000.0,755911000.0,771468000.0,822562000.0,771468000.0,771468000.0,771468000.0,CommonMetricExtracted
IntangibleAssets,,,,,,1392883000.0,1358574000.0,1304288000.0,1305780000.0,1351365000.0,,1339587000.0,1322531000.0,1294153000.0,1247212000.0,,1224960000.0,1280791000.0,1248800000.0,1192264000.0,,,1392883000.0,1304288000.0,1351365000.0,1339587000.0,1294153000.0,,1280791000.0,1192264000.0,,1304288000.0,,1294153000.0,1224960000.0,1192264000.0,,1304288000.0,1339587000.0,,1192264000.0,,1351365000.0,1247212000.0,1192264000.0,1351365000.0,1192264000.0,1192264000.0,1192264000.0,CommonMetricExtracted
TotalAssets,,,,,,4975416000.0,4732654000.0,4300668000.0,4363040000.0,4145842000.0,,4108720000.0,3939314000.0,4292035000.0,4994529000.0,,5040006000.0,5101391000.0,5499344000.0,5034843000.0,,,4975416000.0,4300668000.0,4145842000.0,4108720000.0,4292035000.0,,5101391000.0,5034843000.0,,4300668000.0,,4292035000.0,5040006000.0,5034843000.0,,4300668000.0,4108720000.0,,5034843000.0,,4145842000.0,4994529000.0,5034843000.0,4145842000.0,5034843000.0,5034843000.0,5034843000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,22750000.0,,28962000.0,24250000.0,29250000.0,78163000.0,,,,,,,,,24250000.0,78163000.0,,,,,28962000.0,78163000.0,,,,,78163000.0,,,22750000.0,78163000.0,,78163000.0,78163000.0,78163000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,372544000.0,326518000.0,291999000.0,243800000.0,221139000.0,,178085000.0,129669000.0,172377000.0,187973000.0,,186384000.0,181946000.0,160006000.0,146679000.0,,,372544000.0,291999000.0,221139000.0,178085000.0,172377000.0,,181946000.0,146679000.0,,291999000.0,,172377000.0,186384000.0,146679000.0,,291999000.0,178085000.0,,146679000.0,,221139000.0,187973000.0,146679000.0,221139000.0,146679000.0,146679000.0,146679000.0,CommonMetricExtracted
CurrentLiability,,,,,,744237000.0,666643000.0,578966000.0,509626000.0,480900000.0,,393178000.0,332115000.0,434821000.0,569750000.0,,626080000.0,630536000.0,570445000.0,588432000.0,,,744237000.0,578966000.0,480900000.0,393178000.0,434821000.0,,630536000.0,588432000.0,,578966000.0,,434821000.0,626080000.0,588432000.0,,578966000.0,393178000.0,,588432000.0,,480900000.0,569750000.0,588432000.0,480900000.0,588432000.0,588432000.0,588432000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,174413000.0,170254000.0,147808000.0,176244000.0,199833000.0,,224496000.0,247354000.0,245226000.0,1508362000.0,,1578184000.0,1613935000.0,1553008000.0,1452310000.0,,,174413000.0,147808000.0,199833000.0,224496000.0,245226000.0,,1613935000.0,1452310000.0,,147808000.0,,245226000.0,1578184000.0,1452310000.0,,147808000.0,224496000.0,,1452310000.0,,199833000.0,1508362000.0,1452310000.0,199833000.0,1452310000.0,1452310000.0,1452310000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,2420023000.0,,3355806000.0,3411578000.0,3643586000.0,4478170000.0,,4490410000.0,4664986000.0,5033624000.0,4775491000.0,,,,,2420023000.0,3355806000.0,3643586000.0,,4664986000.0,4775491000.0,,,,3643586000.0,4490410000.0,4775491000.0,,,3355806000.0,,4775491000.0,,2420023000.0,4478170000.0,4775491000.0,2420023000.0,4775491000.0,4775491000.0,4775491000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,1929486000.0,1717576000.0,,752914000.0,527736000.0,648449000.0,516359000.0,,549596000.0,436405000.0,465720000.0,259352000.0,,,,,1717576000.0,752914000.0,648449000.0,,436405000.0,259352000.0,,,,648449000.0,549596000.0,259352000.0,,,752914000.0,,259352000.0,,1717576000.0,516359000.0,259352000.0,1717576000.0,259352000.0,259352000.0,259352000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,30538000.0,,27976000.0,27621000.0,32366000.0,70681000.0,75117000.0,,71845000.0,63832000.0,80532000.0,96364000.0,,64866000.0,94846000.0,106779000.0,,,,,27621000.0,70681000.0,,63832000.0,96364000.0,64866000.0,106779000.0,,27976000.0,70681000.0,71845000.0,96364000.0,94846000.0,,,70681000.0,63832000.0,64866000.0,,27976000.0,,,,,27976000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.34503778768453575,0.3496368055742474,,0.3546534396493302,0.32244630727075096,0.3689654761024192,0.3486373421316435,,,,,,,,0.3496368055742474,0.3546534396493302,0.3689654761024192,,,,,0.3496368055742474,0.32244630727075096,,,,,0.3546534396493302,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,1041348000.0,1111472000.0,,1118918000.0,1285318000.0,1322336000.0,1463281000.0,,,,,,,,1111472000.0,1118918000.0,1322336000.0,,,,,1111472000.0,1285318000.0,,,,,1118918000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.6549622123154643,0.6503631944257525,,0.6453465603506697,0.677553692729249,0.6310345238975807,0.6513626578683566,,,,,,,,0.6503631944257525,0.6453465603506697,0.6310345238975807,,,,,0.6503631944257525,0.677553692729249,,,,,0.6453465603506697,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,-0.22693595046196402,,0.031270918654447914,0.04403593943825309,0.05639687779422035,0.056014086941839104,0.12202829316716665,,0.1467520933840989,0.21929500675064684,0.1571711062583651,0.15364464172657494,,0.15532594119937132,0.1934424812255996,0.16860565830193677,0.1653061751388387,,,,0.04403593943825309,0.056014086941839104,,0.21929500675064684,0.15364464172657494,0.15532594119937132,0.16860565830193677,,0.031270918654447914,0.056014086941839104,0.1467520933840989,0.15364464172657494,0.1934424812255996,,,0.056014086941839104,0.21929500675064684,0.15532594119937132,,0.031270918654447914,,,,,0.031270918654447914,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,0.34620479233769397,0.3335882528765965,,,,,,,,,,0.34620479233769397,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.24004351504895444,,-0.19325569764949632,-0.030276845358768987,0.04760758745925132,0.1152443838369339,0.3174252906468184,,0.3430210952016614,0.22894084757608488,0.45940246186352507,0.13154517307172317,,0.12982533010530695,0.10951057335949423,0.18718477048744175,0.21019013946073745,,,,-0.030276845358768987,0.1152443838369339,,0.22894084757608488,0.13154517307172317,0.12982533010530695,0.18718477048744175,,-0.19325569764949632,0.1152443838369339,0.3430210952016614,0.13154517307172317,0.10951057335949423,,,0.1152443838369339,0.22894084757608488,0.12982533010530695,,-0.19325569764949632,,,,,-0.19325569764949632,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,-0.0012659472768815488,0.004061516239072979,0.01828689279210102,0.05891814078463395,,0.08615850851495778,0.09030400900643576,0.28939215163377646,0.0801286364790679,,0.06796072267962452,0.10563637916328852,0.0846430812620347,0.08651577659746841,,,,-0.0012659472768815488,0.01828689279210102,,0.09030400900643576,0.0801286364790679,0.06796072267962452,0.0846430812620347,,,0.01828689279210102,0.08615850851495778,0.0801286364790679,0.10563637916328852,,,0.01828689279210102,0.09030400900643576,0.06796072267962452,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.6731790505488104,0.6790092052337875,0.6362405882163934,0.6289517362650705,0.47549377159305606,,0.5307045926733261,0.4380684680862348,0.6480296461865235,0.5418222641761439,,0.4464495806568425,0.42074457408210186,0.7048105279967646,0.6119922840763985,,,0.6731790505488104,0.6362405882163934,0.47549377159305606,0.5307045926733261,0.6480296461865235,,0.42074457408210186,0.6119922840763985,,0.6362405882163934,,0.6480296461865235,0.4464495806568425,0.6119922840763985,,0.6362405882163934,0.5307045926733261,,0.6119922840763985,,0.47549377159305606,0.5418222641761439,0.6119922840763985,0.47549377159305606,0.6119922840763985,0.6119922840763985,0.6119922840763985,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.10011922747874838,0.11163134549038936,0.09150583182494886,0.06817459895859872,0.13050656286581439,,0.17006044741140083,0.2183823464417986,0.16494221276876997,0.21200547967952177,,0.1598128625714963,0.20163650440500025,0.11001405106195601,0.1357432010215448,,,0.10011922747874838,0.09150583182494886,0.13050656286581439,0.17006044741140083,0.16494221276876997,,0.20163650440500025,0.1357432010215448,,0.09150583182494886,,0.16494221276876997,0.1598128625714963,0.1357432010215448,,0.09150583182494886,0.17006044741140083,,0.1357432010215448,,0.13050656286581439,0.21200547967952177,0.1357432010215448,0.13050656286581439,0.1357432010215448,0.1357432010215448,0.1357432010215448,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.03230840977863983,0.0366791800100678,0.08863619362735267,0.13110076107183394,,0.18292843136777878,0.042525169490776345,0.02170889175296447,0.028129382525309225,,0.13049592581981698,0.051588178440041224,0.0254780621062608,0.06189447659412612,,,,0.0366791800100678,0.13110076107183394,0.18292843136777878,0.02170889175296447,,0.051588178440041224,0.06189447659412612,,0.0366791800100678,,0.02170889175296447,0.13049592581981698,0.06189447659412612,,0.0366791800100678,0.18292843136777878,,0.06189447659412612,,0.13110076107183394,0.028129382525309225,0.06189447659412612,0.13110076107183394,0.06189447659412612,0.06189447659412612,0.06189447659412612,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.026193639987622187,0.0300667207215801,0.017274572386389197,0.011086164410441766,0.0156679748515394,,0.006993540057965937,0.006300106953762386,0.0055383811163285356,0.007022869900928983,,0.006881677896172758,0.010009294103557567,0.006736383368153887,0.008869236829950824,,,0.026193639987622187,0.017274572386389197,0.0156679748515394,0.006993540057965937,0.0055383811163285356,,0.010009294103557567,0.008869236829950824,,0.017274572386389197,,0.0055383811163285356,0.006881677896172758,0.008869236829950824,,0.017274572386389197,0.006993540057965937,,0.008869236829950824,,0.0156679748515394,0.007022869900928983,0.008869236829950824,0.0156679748515394,0.008869236829950824,0.008869236829950824,0.008869236829950824,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.1766670364849894,0.1594851430085529,0.17367906567072836,0.21141474751549377,0.13558210853187364,,0.15006352343308865,0.1148758387881748,0.15510544531906192,0.11093078045997931,,0.13643297250042957,0.11621320537868986,0.1924380435193725,0.14620912707705086,,,0.1766670364849894,0.17367906567072836,0.13558210853187364,0.15006352343308865,0.15510544531906192,,0.11621320537868986,0.14620912707705086,,0.17367906567072836,,0.15510544531906192,0.13643297250042957,0.14620912707705086,,0.17367906567072836,0.15006352343308865,,0.14620912707705086,,0.13558210853187364,0.11093078045997931,0.14620912707705086,0.13558210853187364,0.14620912707705086,0.14620912707705086,0.14620912707705086,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.3254497714361975,0.327778240285472,0.2772127492752289,0.2671272782280245,0.3066296303621798,,0.29886290620923306,0.3026768112417543,0.2826715066396243,0.19561404088353476,,0.18172379159866078,0.1777685733165719,0.16288815538726073,0.18030095476661337,,,0.3254497714361975,0.2772127492752289,0.3066296303621798,0.29886290620923306,0.2826715066396243,,0.1777685733165719,0.18030095476661337,,0.2772127492752289,,0.2826715066396243,0.18172379159866078,0.18030095476661337,,0.2772127492752289,0.29886290620923306,,0.18030095476661337,,0.3066296303621798,0.19561404088353476,0.18030095476661337,0.3066296303621798,0.18030095476661337,0.18030095476661337,0.18030095476661337,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.17707443960464814,0.1867121492507164,0.2023943722231058,0.1931093916168543,0.19840649981354813,,0.18759638038123796,0.1882078960956146,0.1742492780231289,0.15134780476797713,,0.14901748132839523,0.1519738439966668,0.14057822169335107,0.15322583047773286,,,0.17707443960464814,0.2023943722231058,0.19840649981354813,0.18759638038123796,0.1742492780231289,,0.1519738439966668,0.15322583047773286,,0.2023943722231058,,0.1742492780231289,0.14901748132839523,0.15322583047773286,,0.2023943722231058,0.18759638038123796,,0.15322583047773286,,0.19840649981354813,0.15134780476797713,0.15322583047773286,0.19840649981354813,0.15322583047773286,0.15322583047773286,0.15322583047773286,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.27995307327065716,0.2870638757872433,0.3032756771738716,0.2992821518940922,0.3259567055377412,,0.3260351155591036,0.33572622035207145,0.30152433519297955,0.2497156388520319,,0.24304732970555987,0.2510670128990309,0.227081630099881,0.23680261728121413,,,0.27995307327065716,0.3032756771738716,0.3259567055377412,0.3260351155591036,0.30152433519297955,,0.2510670128990309,0.23680261728121413,,0.3032756771738716,,0.30152433519297955,0.24304732970555987,0.23680261728121413,,0.3032756771738716,0.3260351155591036,,0.23680261728121413,,0.3259567055377412,0.2497156388520319,0.23680261728121413,0.3259567055377412,0.23680261728121413,0.23680261728121413,0.23680261728121413,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,0.03992979376919702,,0.04625926399182213,0.03845934252762729,0.05127575839914453,0.1328326807515567,,,,,,,,,0.03845934252762729,0.1328326807515567,,,,,0.04625926399182213,0.1328326807515567,,,,,0.1328326807515567,,,0.03992979376919702,0.1328326807515567,,0.1328326807515567,0.1328326807515567,0.1328326807515567,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.5005717264796026,0.4897943877007634,0.5043456783299883,0.47839003504530775,0.4598440424204616,,0.4529373464435955,0.3904340364030532,0.39643209504600746,0.3299218955682317,,0.29769997444416046,0.28855767156831647,0.28049329909106047,0.24927094379639447,,,0.5005717264796026,0.5043456783299883,0.4598440424204616,0.4529373464435955,0.39643209504600746,,0.28855767156831647,0.24927094379639447,,0.5043456783299883,,0.39643209504600746,0.29769997444416046,0.24927094379639447,,0.5043456783299883,0.4529373464435955,,0.24927094379639447,,0.4598440424204616,0.3299218955682317,0.24927094379639447,0.4598440424204616,0.24927094379639447,0.24927094379639447,0.24927094379639447,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,0.1987171196306812,,0.11716350706804864,0.09734937908498648,0.1193387503410102,0.12722830977832464,,0.13942602123191422,0.1351635353246505,0.11332689926780387,0.12321916217620345,,,,,0.1987171196306812,0.11716350706804864,0.1193387503410102,,0.1351635353246505,0.12321916217620345,,,,0.1193387503410102,0.13942602123191422,0.12321916217620345,,,0.11716350706804864,,0.12321916217620345,,0.1987171196306812,0.12722830977832464,0.12321916217620345,0.1987171196306812,0.12321916217620345,0.12321916217620345,0.12321916217620345,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,0.08257483503255961,,0.06689778848956107,0.07250427807894178,0.0673034752027261,0.33682553364432344,,0.3514565485111604,0.3459678121220514,0.3085268188486069,0.30411741954911026,,,,,0.08257483503255961,0.06689778848956107,0.0673034752027261,,0.3459678121220514,0.30411741954911026,,,,0.0673034752027261,0.3514565485111604,0.30411741954911026,,,0.06689778848956107,,0.30411741954911026,,0.08257483503255961,0.33682553364432344,0.30411741954911026,0.08257483503255961,0.30411741954911026,0.30411741954911026,0.30411741954911026,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.03505495821856906,0.03597431800423188,0.034368614364094136,0.04039477061865122,0.04820082386159434,,0.054638914309079224,0.06279113571550783,0.05713513519810533,0.30200285152013334,,0.3131313732563017,0.3163715543466478,0.2823987733809705,0.28845189413056177,,,0.03505495821856906,0.034368614364094136,0.04820082386159434,0.054638914309079224,0.05713513519810533,,0.3163715543466478,0.28845189413056177,,0.034368614364094136,,0.05713513519810533,0.3131313732563017,0.28845189413056177,,0.034368614364094136,0.054638914309079224,,0.28845189413056177,,0.04820082386159434,0.30200285152013334,0.28845189413056177,0.04820082386159434,0.28845189413056177,0.28845189413056177,0.28845189413056177,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,0.4422343136895376,0.41428882239120546,,0.1832478241398781,0.13396647233503092,0.1510819459766754,0.10338492378360402,,0.10904669557933067,0.0855462755158348,0.08468646442193832,0.05151143739735281,,,,,0.41428882239120546,0.1832478241398781,0.1510819459766754,,0.0855462755158348,0.05151143739735281,,,,0.1510819459766754,0.10904669557933067,0.05151143739735281,,,0.1832478241398781,,0.05151143739735281,,0.41428882239120546,0.10338492378360402,0.05151143739735281,0.41428882239120546,0.05151143739735281,0.05151143739735281,0.05151143739735281,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,-314356000.0,,133616000.0,155000000.0,130593000.0,123273000.0,171673000.0,,180321000.0,242714000.0,135091000.0,228038000.0,,234345000.0,326774000.0,287179000.0,293303000.0,,,,155000000.0,123273000.0,,242714000.0,228038000.0,234345000.0,287179000.0,,133616000.0,123273000.0,180321000.0,228038000.0,326774000.0,,,123273000.0,242714000.0,234345000.0,,133616000.0,,,,,133616000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,,134755000.0,88145000.0,167970000.0,412785000.0,81202000.0,,223391000.0,120417000.0,230897000.0,-15703000.0,,61543000.0,-37687000.0,487838000.0,147708000.0,,,134755000.0,167970000.0,81202000.0,223391000.0,230897000.0,,-37687000.0,147708000.0,,167970000.0,,230897000.0,61543000.0,147708000.0,,167970000.0,223391000.0,,147708000.0,,81202000.0,-15703000.0,147708000.0,81202000.0,147708000.0,147708000.0,147708000.0,CommonMetricCalculated
InvestedCapital,,,,,,1754003000.0,1639406000.0,1360170000.0,1578272000.0,1352440000.0,,1451335000.0,1312756000.0,1444133000.0,961297000.0,,977432000.0,869180000.0,1383616000.0,1055495000.0,,,1754003000.0,1360170000.0,1352440000.0,1451335000.0,1444133000.0,,869180000.0,1055495000.0,,1360170000.0,,1444133000.0,977432000.0,1055495000.0,,1360170000.0,1451335000.0,,1055495000.0,,1352440000.0,961297000.0,1055495000.0,,1055495000.0,1055495000.0,1055495000.0,CommonMetricCalculated
