,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,864200000.0,738488000.0,917701000.0,926809000.0,920324000.0,970815000.0,1033527000.0,1018530000.0,1068326000.0,1801375000.0,1815300000.0,1889600000.0,1804100000.0,1927200000.0,2626500000.0,2329800000.0,2288100000.0,,864200000.0,917701000.0,920324000.0,1033527000.0,1068326000.0,1815300000.0,1804100000.0,2626500000.0,2288100000.0,738488000.0,920324000.0,1018530000.0,1815300000.0,1927200000.0,2288100000.0,864200000.0,920324000.0,1068326000.0,1804100000.0,2288100000.0,738488000.0,1033527000.0,1889600000.0,2288100000.0,1033527000.0,2288100000.0,2288100000.0,2288100000.0,CommonMetricExtracted
CurrentAssets,,,,1909205000.0,1770019000.0,2213722000.0,2261593000.0,3149238000.0,3158717000.0,2566780000.0,2658874000.0,3627298000.0,4465840000.0,4344500000.0,4631700000.0,4591400000.0,5053700000.0,5907700000.0,5512900000.0,5400800000.0,,1909205000.0,2213722000.0,3149238000.0,2566780000.0,3627298000.0,4344500000.0,4591400000.0,5907700000.0,5400800000.0,1770019000.0,3149238000.0,2658874000.0,4344500000.0,5053700000.0,5400800000.0,1909205000.0,3149238000.0,3627298000.0,4591400000.0,5400800000.0,1770019000.0,2566780000.0,4631700000.0,5400800000.0,2566780000.0,5400800000.0,5400800000.0,5400800000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,860125000.0,818685000.0,952118000.0,956530000.0,965896000.0,1021383000.0,1021030000.0,1041862000.0,1095888000.0,1877115000.0,1776839000.0,1835200000.0,1834500000.0,1867300000.0,2207000000.0,2836800000.0,3533200000.0,,860125000.0,952118000.0,965896000.0,1021030000.0,1095888000.0,1776839000.0,1834500000.0,2207000000.0,3533200000.0,818685000.0,965896000.0,1041862000.0,1776839000.0,1867300000.0,3533200000.0,860125000.0,965896000.0,1095888000.0,1834500000.0,3533200000.0,818685000.0,1021030000.0,1835200000.0,3533200000.0,1021030000.0,3533200000.0,3533200000.0,3533200000.0,CommonMetricExtracted
Goodwill,,,996613000.0,1006712000.0,1014825000.0,1102458000.0,1108008000.0,1156005000.0,1178687000.0,1158346000.0,1143333000.0,1126900000.0,6814345000.0,6956702000.0,7004800000.0,7049100000.0,7134600000.0,7583200000.0,7626000000.0,7580100000.0,,1006712000.0,1102458000.0,1156005000.0,1158346000.0,1126900000.0,6956702000.0,7049100000.0,7583200000.0,7580100000.0,1014825000.0,1156005000.0,1143333000.0,6956702000.0,7134600000.0,7580100000.0,1006712000.0,1156005000.0,1126900000.0,7049100000.0,7580100000.0,1014825000.0,1158346000.0,7004800000.0,7580100000.0,1158346000.0,7580100000.0,7580100000.0,7580100000.0,CommonMetricExtracted
IntangibleAssets,,,,299963000.0,279413000.0,320504000.0,305873000.0,347553000.0,313299000.0,289127000.0,255371000.0,255010000.0,6002400000.0,5201600000.0,4734500000.0,4471200000.0,4001500000.0,4002000000.0,3880500000.0,3533200000.0,,299963000.0,320504000.0,347553000.0,289127000.0,255010000.0,5201600000.0,4471200000.0,4002000000.0,3533200000.0,279413000.0,347553000.0,255371000.0,5201600000.0,4001500000.0,3533200000.0,299963000.0,347553000.0,255010000.0,4471200000.0,3533200000.0,279413000.0,289127000.0,4734500000.0,3533200000.0,289127000.0,3533200000.0,3533200000.0,3533200000.0,CommonMetricExtracted
TotalAssets,,,,4415759000.0,4323855000.0,5169235000.0,5229252000.0,6234737000.0,6382507000.0,5706052000.0,5791855000.0,6752521000.0,19958000000.0,19134300000.0,20496200000.0,20401600000.0,20666700000.0,22594000000.0,22954400000.0,23632600000.0,,4415759000.0,5169235000.0,6234737000.0,5706052000.0,6752521000.0,19134300000.0,20401600000.0,22594000000.0,23632600000.0,4323855000.0,6234737000.0,5791855000.0,19134300000.0,20666700000.0,23632600000.0,4415759000.0,6234737000.0,6752521000.0,20401600000.0,23632600000.0,4323855000.0,5706052000.0,20496200000.0,23632600000.0,5706052000.0,23632600000.0,23632600000.0,23632600000.0,CommonMetricExtracted
ShorttermDebt,,,,13570000.0,12267000.0,7875000.0,7823000.0,3689000.0,502948000.0,3265000.0,3154000.0,700475000.0,1200000.0,307200000.0,429800000.0,25100000.0,260600000.0,600000.0,1098800000.0,1049200000.0,,13570000.0,7875000.0,3689000.0,3265000.0,700475000.0,307200000.0,25100000.0,600000.0,1049200000.0,12267000.0,3689000.0,3154000.0,307200000.0,260600000.0,1049200000.0,13570000.0,3689000.0,700475000.0,25100000.0,1049200000.0,12267000.0,3265000.0,429800000.0,1049200000.0,3265000.0,1049200000.0,1049200000.0,1049200000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,796603000.0,751265000.0,972196000.0,1085704000.0,975103000.0,1077988000.0,1128926000.0,1238707000.0,1111373000.0,1871453000.0,1880224000.0,1962000000.0,2301300000.0,2563300000.0,2633900000.0,2512400000.0,2427500000.0,,796603000.0,972196000.0,975103000.0,1128926000.0,1111373000.0,1880224000.0,2301300000.0,2633900000.0,2427500000.0,751265000.0,975103000.0,1238707000.0,1880224000.0,2563300000.0,2427500000.0,796603000.0,975103000.0,1111373000.0,2301300000.0,2427500000.0,751265000.0,1128926000.0,1962000000.0,2427500000.0,1128926000.0,2427500000.0,2427500000.0,2427500000.0,CommonMetricExtracted
CurrentLiability,,,,2546861000.0,2001130000.0,2759217000.0,2885482000.0,2705045000.0,3379627000.0,3549705000.0,3002395000.0,3805771000.0,5468100000.0,5943394000.0,6447300000.0,6862300000.0,7851600000.0,8308800000.0,9268400000.0,9478300000.0,,2546861000.0,2759217000.0,2705045000.0,3549705000.0,3805771000.0,5943394000.0,6862300000.0,8308800000.0,9478300000.0,2001130000.0,2705045000.0,3002395000.0,5943394000.0,7851600000.0,9478300000.0,2546861000.0,2705045000.0,3805771000.0,6862300000.0,9478300000.0,2001130000.0,3549705000.0,6447300000.0,9478300000.0,3549705000.0,9478300000.0,9478300000.0,9478300000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,569648000.0,656567000.0,847529000.0,910441000.0,934332000.0,957042000.0,906201000.0,861890000.0,833575000.0,959143000.0,1266921000.0,2830400000.0,3083400000.0,3150900000.0,3258600000.0,3550700000.0,3988400000.0,,569648000.0,847529000.0,934332000.0,906201000.0,833575000.0,1266921000.0,3083400000.0,3258600000.0,3988400000.0,656567000.0,934332000.0,861890000.0,1266921000.0,3150900000.0,3988400000.0,569648000.0,934332000.0,833575000.0,3083400000.0,3988400000.0,656567000.0,906201000.0,2830400000.0,3988400000.0,906201000.0,3988400000.0,3988400000.0,3988400000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,138709000.0,73833000.0,1434196000.0,1130900000.0,969900000.0,846100000.0,768200000.0,681600000.0,683100000.0,607500000.0,,,,,,73833000.0,1130900000.0,846100000.0,681600000.0,607500000.0,,,138709000.0,1130900000.0,768200000.0,607500000.0,,,73833000.0,846100000.0,607500000.0,,,969900000.0,607500000.0,,607500000.0,607500000.0,607500000.0,CommonMetricExtracted
ShareholderEquity,,,,1605648000.0,1490950000.0,1609440000.0,,1791804000.0,1774535000.0,996470000.0,867910000.0,1878441000.0,3692188000.0,3730745000.0,4123300000.0,3610800000.0,2437200000.0,3102100000.0,3715800000.0,4051200000.0,,1605648000.0,1609440000.0,1791804000.0,996470000.0,1878441000.0,3730745000.0,3610800000.0,3102100000.0,4051200000.0,1490950000.0,1791804000.0,867910000.0,3730745000.0,2437200000.0,4051200000.0,1605648000.0,1791804000.0,1878441000.0,3610800000.0,4051200000.0,1490950000.0,996470000.0,4123300000.0,4051200000.0,996470000.0,4051200000.0,4051200000.0,4051200000.0,CommonMetricExtracted
OperatingCashFlow,,,,876233000.0,859186000.0,706590000.0,735812000.0,887886000.0,1083766000.0,1081528000.0,1447463000.0,1308572000.0,1884000000.0,1943700000.0,2321300000.0,3408600000.0,2244600000.0,1919900000.0,3521900000.0,3153200000.0,,,859186000.0,735812000.0,1083766000.0,1447463000.0,1884000000.0,2321300000.0,2244600000.0,3521900000.0,,706590000.0,1083766000.0,1308572000.0,2321300000.0,1919900000.0,,859186000.0,1083766000.0,1884000000.0,2244600000.0,,706590000.0,1447463000.0,3408600000.0,,1447463000.0,706590000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-236828000.0,-130399000.0,-489949000.0,-277769000.0,-342455000.0,-338314000.0,-310050000.0,-288633000.0,-303774000.0,-9047362000.0,-251600000.0,-462600000.0,-322400000.0,-476400000.0,-1607600000.0,-1039300000.0,-1196300000.0,,,-130399000.0,-277769000.0,-338314000.0,-288633000.0,-9047362000.0,-462600000.0,-476400000.0,-1039300000.0,,-489949000.0,-338314000.0,-303774000.0,-462600000.0,-1607600000.0,,-130399000.0,-338314000.0,-9047362000.0,-476400000.0,,-489949000.0,-288633000.0,-322400000.0,,-288633000.0,-489949000.0,,CommonMetricExtracted
DividendsPaid,,,,,162561000.0,156424000.0,153512000.0,160939000.0,204978000.0,215263000.0,249647000.0,312082000.0,319029000.0,322934000.0,420800000.0,488000000.0,587100000.0,618500000.0,623700000.0,723400000.0,,,162561000.0,153512000.0,204978000.0,249647000.0,319029000.0,420800000.0,587100000.0,623700000.0,,156424000.0,204978000.0,312082000.0,420800000.0,618500000.0,,162561000.0,204978000.0,319029000.0,587100000.0,,156424000.0,249647000.0,488000000.0,,249647000.0,156424000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-637910000.0,-682830000.0,-223568000.0,-475209000.0,286578000.0,-853308000.0,-1467075000.0,-980353000.0,-307353000.0,6514100000.0,-1746653000.0,-1846400000.0,-3020100000.0,-1834000000.0,-282400000.0,-2424600000.0,-2017100000.0,,,-682830000.0,-475209000.0,-853308000.0,-980353000.0,6514100000.0,-1846400000.0,-1834000000.0,-2424600000.0,,-223568000.0,-853308000.0,-307353000.0,-1846400000.0,-282400000.0,,-682830000.0,-853308000.0,6514100000.0,-1834000000.0,,-223568000.0,-980353000.0,-3020100000.0,,-980353000.0,-223568000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.5515957233812517,0.5769140836636345,0.5510759295673936,0.5271352870376926,0.5716785495823431,0.5789813489608965,0.5333096187299095,0.5153321644262614,,,,,,,0.5515957233812517,0.5510759295673936,0.5716785495823431,0.5333096187299095,,,,,0.5510759295673936,0.5789813489608965,,,,0.5515957233812517,0.5716785495823431,,,,0.5271352870376926,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,6718800000.0,7418600000.0,8036100000.0,8682600000.0,8542700000.0,9325100000.0,10758100000.0,11195100000.0,,,,,,,6718800000.0,8036100000.0,8542700000.0,10758100000.0,,,,,8036100000.0,9325100000.0,,,,6718800000.0,8542700000.0,,,,8682600000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.44840427661874827,0.42308591633636544,0.44892407043260635,0.4728647129623074,0.4283214504176569,0.4210186510391035,0.46669038127009055,0.48466783557373855,,,,,,,0.44840427661874827,0.44892407043260635,0.4283214504176569,0.46669038127009055,,,,,0.44892407043260635,0.4210186510391035,,,,0.44840427661874827,0.4283214504176569,,,,0.4728647129623074,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.3201858006647179,0.2870797570503864,0.2946739810511262,0.298332943028151,0.2949169198680345,0.28586521226787787,0.30649968115426496,0.3213238954910492,,,,,,,0.3201858006647179,0.2946739810511262,0.2949169198680345,0.30649968115426496,,,,,0.2946739810511262,0.28586521226787787,,,,0.3201858006647179,0.2949169198680345,,,,0.298332943028151,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.11071013585984985,0.13719862539960898,0.11274229616036421,0.11617281219383356,0.1349086192461359,0.14943827521267614,,,,,,,,0.11071013585984985,0.11274229616036421,0.1349086192461359,,,,,0.11071013585984985,0.11617281219383356,,,,,0.11274229616036421,,,,0.13719862539960898,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.15187905639112353,0.13424868966847808,0.12042992062112522,,,,,,,,,,0.13424868966847808,,,,,,0.15187905639112353,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.2222726814007468,0.19402985074626866,0.17086186960775593,0.2149158602463954,0.2318724074729091,0.2231879019641926,,,,,,,,0.2222726814007468,0.17086186960775593,0.2318724074729091,,,,,0.2222726814007468,0.2149158602463954,,,,,0.17086186960775593,,,,0.19402985074626866,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.11827854082409002,0.0632322564087941,0.08610229710404005,0.11057799659072962,0.09347893665453305,0.09120543232395288,0.10362703291268832,0.11608546009481135,,,,,,,0.11827854082409002,0.08610229710404005,0.09347893665453305,0.10362703291268832,,,,,0.08610229710404005,0.09120543232395288,,,,0.11827854082409002,0.09347893665453305,,,,0.11057799659072962,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,0.01372927475048515,0.03916850610078197,0.026464479279692754,0.014457066324488977,0.2739043540056357,0.23582011303956638,0.015868909684507437,0.07738012406755641,0.24530463171208983,0.04572779141214195,0.035793532052019794,0.03493317788285079,0.04935313847628174,0.03278785840077567,0.033650997850263216,0.0502095086070852,0.038957191527181155,,0.01372927475048515,0.026464479279692754,0.2739043540056357,0.015868909684507437,0.24530463171208983,0.035793532052019794,0.04935313847628174,0.033650997850263216,0.038957191527181155,0.03916850610078197,0.2739043540056357,0.07738012406755641,0.035793532052019794,0.03278785840077567,0.038957191527181155,0.01372927475048515,0.2739043540056357,0.24530463171208983,0.04935313847628174,0.038957191527181155,0.03916850610078197,0.015868909684507437,0.03493317788285079,0.038957191527181155,0.015868909684507437,0.038957191527181155,0.038957191527181155,0.038957191527181155,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,0.40330137413216494,0.3932471911318466,0.4140813525817605,0.437688390439836,0.32785962826563125,0.3475306588086239,0.44046042122815354,0.4190777750280758,0.33936748510875037,0.4712663239166652,0.46467947980204855,0.45100071248137835,0.4526070479592281,0.465480736885846,0.4339421433045009,0.4476591267753814,0.4423048437268553,,0.40330137413216494,0.4140813525817605,0.32785962826563125,0.44046042122815354,0.33936748510875037,0.46467947980204855,0.4526070479592281,0.4339421433045009,0.4423048437268553,0.3932471911318466,0.32785962826563125,0.4190777750280758,0.46467947980204855,0.465480736885846,0.4423048437268553,0.40330137413216494,0.32785962826563125,0.33936748510875037,0.4526070479592281,0.4423048437268553,0.3932471911318466,0.44046042122815354,0.45100071248137835,0.4423048437268553,0.44046042122815354,0.4423048437268553,0.4423048437268553,0.4423048437268553,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,0.45264913930143696,0.4172203801202134,0.4145511496023439,0.4098036207222078,0.29223704273859263,0.3073447225566583,0.4026550775680035,0.38306817096259543,0.294523912840908,0.40336756354907477,0.41783864656462194,0.40797115529935013,0.3929302609225944,0.3813443615568791,0.44458926485772804,0.4226087902918609,0.4236594578580951,,0.45264913930143696,0.4145511496023439,0.29223704273859263,0.4026550775680035,0.294523912840908,0.41783864656462194,0.3929302609225944,0.44458926485772804,0.4236594578580951,0.4172203801202134,0.29223704273859263,0.38306817096259543,0.41783864656462194,0.3813443615568791,0.4236594578580951,0.45264913930143696,0.29223704273859263,0.294523912840908,0.3929302609225944,0.4236594578580951,0.4172203801202134,0.4026550775680035,0.40797115529935013,0.4236594578580951,0.4026550775680035,0.4236594578580951,0.4236594578580951,0.4236594578580951,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,0.4323616845937471,0.409361322246005,0.4282494411648919,0.4324888148438821,0.5051116029433158,0.4949022382584148,0.44983466677135087,0.4590712302017229,0.5371768558735323,0.22376189998997895,0.2270529886120736,0.225978474058606,0.2250509763940083,0.24453347655890878,0.2614720722315659,0.2401674624472868,0.22853177390553728,,0.4323616845937471,0.4282494411648919,0.5051116029433158,0.44983466677135087,0.5371768558735323,0.2270529886120736,0.2250509763940083,0.2614720722315659,0.22853177390553728,0.409361322246005,0.5051116029433158,0.4590712302017229,0.2270529886120736,0.24453347655890878,0.22853177390553728,0.4323616845937471,0.5051116029433158,0.5371768558735323,0.2250509763940083,0.22853177390553728,0.409361322246005,0.44983466677135087,0.225978474058606,0.22853177390553728,0.44983466677135087,0.22853177390553728,0.22853177390553728,0.22853177390553728,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,0.1947853132383357,0.18934145571486555,0.1841893432974125,0.18291908670685597,0.1549216911635567,0.16002849663932997,0.17893808188218405,0.1798839922615466,0.1622931642863458,0.09405326184988476,0.09286145821900985,0.08953854860901045,0.0899194180848561,0.0903530800756773,0.09768080021244578,0.12358414944411529,0.14950534431251744,,0.1947853132383357,0.1841893432974125,0.1549216911635567,0.17893808188218405,0.1622931642863458,0.09286145821900985,0.0899194180848561,0.09768080021244578,0.14950534431251744,0.18934145571486555,0.1549216911635567,0.1798839922615466,0.09286145821900985,0.0903530800756773,0.14950534431251744,0.1947853132383357,0.1549216911635567,0.1622931642863458,0.0899194180848561,0.14950534431251744,0.18934145571486555,0.17893808188218405,0.08953854860901045,0.14950534431251744,0.17893808188218405,0.14950534431251744,0.14950534431251744,0.14950534431251744,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,0.22798164483161332,0.234703753941795,0.21327295044624592,0.2118865183777718,0.18541359483166653,0.18467461140269803,0.20300305710498256,0.19740359522122014,0.16688581938508595,0.3414342619500952,0.36357232822731955,0.3417609117787688,0.3455170182730766,0.3452220238354454,0.3356289280339913,0.33222388735928626,0.32074761135042273,,0.22798164483161332,0.21327295044624592,0.18541359483166653,0.20300305710498256,0.16688581938508595,0.36357232822731955,0.3455170182730766,0.3356289280339913,0.32074761135042273,0.234703753941795,0.18541359483166653,0.19740359522122014,0.36357232822731955,0.3452220238354454,0.32074761135042273,0.22798164483161332,0.18541359483166653,0.16688581938508595,0.3455170182730766,0.32074761135042273,0.234703753941795,0.20300305710498256,0.3417609117787688,0.32074761135042273,0.20300305710498256,0.32074761135042273,0.32074761135042273,0.32074761135042273,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,0.06793011122210248,0.06462126967717464,0.06200221115890456,0.05849268690818496,0.05574461280403648,0.04908713770310005,0.05067023574268163,0.04409140076883831,0.03776515467334348,0.30075157831446037,0.27184689275280516,0.23099403791922404,0.2191592816249706,0.19362065545055573,0.17712667079755687,0.16905255637263444,0.14950534431251744,,0.06793011122210248,0.06200221115890456,0.05574461280403648,0.05067023574268163,0.03776515467334348,0.27184689275280516,0.2191592816249706,0.17712667079755687,0.14950534431251744,0.06462126967717464,0.05574461280403648,0.04409140076883831,0.27184689275280516,0.19362065545055573,0.14950534431251744,0.06793011122210248,0.05574461280403648,0.03776515467334348,0.2191592816249706,0.14950534431251744,0.06462126967717464,0.05067023574268163,0.23099403791922404,0.14950534431251744,0.05067023574268163,0.14950534431251744,0.14950534431251744,0.14950534431251744,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,0.0053281274478662165,0.006130036529360911,0.002854070556973228,0.002711158828923556,0.0013637481077024597,0.14881760620328813,0.0009197947435068548,0.0010504946884070884,0.18405600336961944,0.00021945465518187303,0.05168763840997248,0.06666356459293038,0.003657665797181703,0.03319068724845891,7.221259387637204e-05,0.11855336411894178,0.11069495584651257,,0.0053281274478662165,0.002854070556973228,0.0013637481077024597,0.0009197947435068548,0.18405600336961944,0.05168763840997248,0.003657665797181703,7.221259387637204e-05,0.11069495584651257,0.006130036529360911,0.0013637481077024597,0.0010504946884070884,0.05168763840997248,0.03319068724845891,0.11069495584651257,0.0053281274478662165,0.0013637481077024597,0.18405600336961944,0.003657665797181703,0.11069495584651257,0.006130036529360911,0.0009197947435068548,0.06666356459293038,0.11069495584651257,0.0009197947435068548,0.11069495584651257,0.11069495584651257,0.11069495584651257,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,0.3127783573583325,0.3754203874810732,0.3523448862485263,0.37626434682316506,0.36047570373136123,0.3189665605109676,0.31803375210052665,0.41257296258486975,0.2920230880943704,0.3422492273367349,0.31635526771403677,0.30431343353031504,0.33535403581889456,0.3264684904987519,0.3170012516849605,0.2710715981183376,0.25611132798075603,,0.3127783573583325,0.3523448862485263,0.36047570373136123,0.31803375210052665,0.2920230880943704,0.31635526771403677,0.33535403581889456,0.3170012516849605,0.25611132798075603,0.3754203874810732,0.36047570373136123,0.41257296258486975,0.31635526771403677,0.3264684904987519,0.25611132798075603,0.3127783573583325,0.36047570373136123,0.2920230880943704,0.33535403581889456,0.25611132798075603,0.3754203874810732,0.31803375210052665,0.30431343353031504,0.25611132798075603,0.31803375210052665,0.25611132798075603,0.25611132798075603,0.25611132798075603,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,21.645278965315878,51.54566386304227,3.8126587997735317,5.255454947387037,6.647386328487473,8.110507032265689,10.220775839625098,12.190140845070422,13.568145220319133,15.602139917695473,,,,,,51.54566386304227,5.255454947387037,8.110507032265689,12.190140845070422,15.602139917695473,,,21.645278965315878,5.255454947387037,10.220775839625098,15.602139917695473,,,51.54566386304227,8.110507032265689,15.602139917695473,,,6.647386328487473,15.602139917695473,,15.602139917695473,15.602139917695473,15.602139917695473,CommonMetricCalculated
