,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,10325000000.0,10710000000.0,11057000000.0,11079000000.0,11809000000.0,12549000000.0,12748000000.0,13925000000.0,14531000000.0,16627000000.0,22068000000.0,24886000000.0,20976000000.0,,,,10325000000.0,11057000000.0,11809000000.0,12748000000.0,14531000000.0,22068000000.0,20976000000.0,,10325000000.0,11079000000.0,12748000000.0,16627000000.0,20976000000.0,,10325000000.0,11809000000.0,14531000000.0,20976000000.0,,11057000000.0,13925000000.0,20976000000.0,11057000000.0,20976000000.0,20976000000.0,20976000000.0,CommonMetricExtracted
CurrentAssets,,,,,,13900000000.0,13479000000.0,14520000000.0,15372000000.0,15279000000.0,15302000000.0,16993000000.0,17724000000.0,18933000000.0,18529000000.0,19810000000.0,28477000000.0,29055000000.0,32471000000.0,29775000000.0,,,13900000000.0,14520000000.0,15279000000.0,16993000000.0,18933000000.0,19810000000.0,29055000000.0,29775000000.0,,14520000000.0,15302000000.0,18933000000.0,28477000000.0,29775000000.0,,14520000000.0,16993000000.0,19810000000.0,29775000000.0,,15279000000.0,18529000000.0,29775000000.0,15279000000.0,29775000000.0,29775000000.0,29775000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,25550000000.0,25060000000.0,24448000000.0,24069000000.0,23348000000.0,22720000000.0,22191000000.0,21914000000.0,22075000000.0,22375000000.0,22770000000.0,24705000000.0,25199000000.0,25631000000.0,26154000000.0,,,25550000000.0,24448000000.0,23348000000.0,22191000000.0,22075000000.0,22770000000.0,25199000000.0,26154000000.0,,24448000000.0,22720000000.0,22075000000.0,24705000000.0,26154000000.0,,24448000000.0,22191000000.0,22770000000.0,26154000000.0,,23348000000.0,22375000000.0,26154000000.0,23348000000.0,26154000000.0,26154000000.0,26154000000.0,CommonMetricExtracted
Goodwill,,,,,,1171000000.0,1187000000.0,1120000000.0,1170000000.0,1289000000.0,2102000000.0,2102000000.0,2093000000.0,2275000000.0,2252000000.0,2254000000.0,7126000000.0,7449000000.0,7444000000.0,8455000000.0,,,1171000000.0,1120000000.0,1289000000.0,2102000000.0,2275000000.0,2254000000.0,7449000000.0,8455000000.0,,1120000000.0,2102000000.0,2275000000.0,7126000000.0,8455000000.0,,1120000000.0,2102000000.0,2254000000.0,8455000000.0,,1289000000.0,2252000000.0,8455000000.0,1289000000.0,8455000000.0,8455000000.0,8455000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,3606000000.0,,,,,,,,,,3606000000.0,,,,,,3606000000.0,,,,,3606000000.0,,,,3606000000.0,,3606000000.0,3606000000.0,3606000000.0,CommonMetricExtracted
TotalAssets,,,,,,40877000000.0,40125000000.0,40518000000.0,41084000000.0,40518000000.0,39946000000.0,42549000000.0,42966000000.0,44529000000.0,44003000000.0,51236000000.0,70581000000.0,71876000000.0,76445000000.0,76530000000.0,,,40877000000.0,40518000000.0,40518000000.0,42549000000.0,44529000000.0,51236000000.0,71876000000.0,76530000000.0,,40518000000.0,39946000000.0,44529000000.0,70581000000.0,76530000000.0,,40518000000.0,42549000000.0,51236000000.0,76530000000.0,,40518000000.0,44003000000.0,76530000000.0,40518000000.0,76530000000.0,76530000000.0,76530000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,1020000000.0,1042000000.0,30000000.0,1321000000.0,33000000.0,38000000.0,77000000.0,542000000.0,1202000000.0,1056000000.0,1839000000.0,1416000000.0,2447000000.0,1231000000.0,1368000000.0,,,1020000000.0,30000000.0,33000000.0,77000000.0,1202000000.0,1839000000.0,2447000000.0,1368000000.0,,30000000.0,38000000.0,1202000000.0,1416000000.0,1368000000.0,,30000000.0,77000000.0,1839000000.0,1368000000.0,,33000000.0,1056000000.0,1368000000.0,33000000.0,1368000000.0,1368000000.0,1368000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,6922000000.0,6613000000.0,6827000000.0,7457000000.0,7951000000.0,8082000000.0,9018000000.0,9728000000.0,9988000000.0,11033000000.0,11124000000.0,15636000000.0,18359000000.0,15879000000.0,14739000000.0,,,6922000000.0,6827000000.0,7951000000.0,9018000000.0,9988000000.0,11124000000.0,18359000000.0,14739000000.0,,6827000000.0,8082000000.0,9988000000.0,15636000000.0,14739000000.0,,6827000000.0,9018000000.0,11124000000.0,14739000000.0,,7951000000.0,11033000000.0,14739000000.0,7951000000.0,14739000000.0,14739000000.0,14739000000.0,CommonMetricExtracted
CurrentLiability,,,,,,13215000000.0,12927000000.0,12305000000.0,14463000000.0,13923000000.0,14466000000.0,15984000000.0,17812000000.0,20004000000.0,20833000000.0,23374000000.0,29520000000.0,35840000000.0,29904000000.0,29386000000.0,,,13215000000.0,12305000000.0,13923000000.0,15984000000.0,20004000000.0,23374000000.0,35840000000.0,29386000000.0,,12305000000.0,14466000000.0,20004000000.0,29520000000.0,29386000000.0,,12305000000.0,15984000000.0,23374000000.0,29386000000.0,,13923000000.0,20833000000.0,29386000000.0,13923000000.0,29386000000.0,29386000000.0,29386000000.0,CommonMetricExtracted
LongtermDebt,,,,,,8662000000.0,8707000000.0,10758000000.0,9475000000.0,14691000000.0,16869000000.0,20888000000.0,22349000000.0,24267000000.0,26807000000.0,28670000000.0,35822000000.0,36604000000.0,41962000000.0,42743000000.0,,,8662000000.0,10758000000.0,14691000000.0,20888000000.0,24267000000.0,28670000000.0,36604000000.0,42743000000.0,,10758000000.0,16869000000.0,24267000000.0,35822000000.0,42743000000.0,,10758000000.0,20888000000.0,28670000000.0,42743000000.0,,14691000000.0,26807000000.0,42743000000.0,14691000000.0,42743000000.0,42743000000.0,42743000000.0,CommonMetricExtracted
LongtermLiability,,,,,,2140000000.0,2135000000.0,2146000000.0,2051000000.0,2042000000.0,1844000000.0,1965000000.0,1855000000.0,2174000000.0,1867000000.0,6601000000.0,7163000000.0,7366000000.0,8792000000.0,9865000000.0,,,2140000000.0,2146000000.0,2042000000.0,1965000000.0,2174000000.0,6601000000.0,7366000000.0,9865000000.0,,2146000000.0,1844000000.0,2174000000.0,7163000000.0,9865000000.0,,2146000000.0,1965000000.0,6601000000.0,9865000000.0,,2042000000.0,1867000000.0,9865000000.0,2042000000.0,9865000000.0,9865000000.0,9865000000.0,CommonMetricExtracted
TotalLiability,,,,,,21484000000.0,21236000000.0,22620000000.0,23307000000.0,27996000000.0,30624000000.0,36233000000.0,38633000000.0,43075000000.0,45881000000.0,54352000000.0,67282000000.0,73572000000.0,74883000000.0,75486000000.0,,,21484000000.0,22620000000.0,27996000000.0,36233000000.0,43075000000.0,54352000000.0,73572000000.0,75486000000.0,,22620000000.0,30624000000.0,43075000000.0,67282000000.0,75486000000.0,,22620000000.0,36233000000.0,54352000000.0,75486000000.0,,27996000000.0,45881000000.0,75486000000.0,27996000000.0,75486000000.0,75486000000.0,75486000000.0,CommonMetricExtracted
ShareholderEquity,,,,17714000000.0,17777000000.0,19393000000.0,18889000000.0,17898000000.0,17777000000.0,12522000000.0,9322000000.0,6316000000.0,4333000000.0,1454000000.0,-1878000000.0,-3116000000.0,3299000000.0,-1696000000.0,1562000000.0,1044000000.0,,17714000000.0,19393000000.0,17898000000.0,12522000000.0,6316000000.0,1454000000.0,-3116000000.0,-1696000000.0,1044000000.0,17777000000.0,17898000000.0,9322000000.0,1454000000.0,3299000000.0,1044000000.0,17714000000.0,17898000000.0,6316000000.0,-3116000000.0,1044000000.0,17777000000.0,12522000000.0,-1878000000.0,1044000000.0,12522000000.0,1044000000.0,1044000000.0,1044000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,5528000000.0,5125000000.0,4585000000.0,6651000000.0,6975000000.0,7628000000.0,8242000000.0,9373000000.0,9783000000.0,12031000000.0,13165000000.0,13723000000.0,18839000000.0,16571000000.0,14615000000.0,21172000000.0,,,5528000000.0,4585000000.0,6975000000.0,8242000000.0,9783000000.0,13165000000.0,18839000000.0,14615000000.0,,5125000000.0,6975000000.0,9373000000.0,13165000000.0,16571000000.0,,5528000000.0,6975000000.0,9783000000.0,18839000000.0,,5125000000.0,8242000000.0,13723000000.0,,8242000000.0,5125000000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-1729000000.0,-755000000.0,-1012000000.0,-1129000000.0,-1432000000.0,-1507000000.0,-1271000000.0,-2982000000.0,-1583000000.0,-2228000000.0,-2416000000.0,-2653000000.0,-10170000000.0,-2969000000.0,-3140000000.0,-4729000000.0,,,-1729000000.0,-1012000000.0,-1432000000.0,-1271000000.0,-1583000000.0,-2416000000.0,-10170000000.0,-3140000000.0,,-755000000.0,-1432000000.0,-2982000000.0,-2416000000.0,-2969000000.0,,-1729000000.0,-1432000000.0,-1583000000.0,-10170000000.0,,-755000000.0,-1271000000.0,-2653000000.0,,-1271000000.0,-755000000.0,,CommonMetricExtracted
DividendsPaid,,,,,1521000000.0,1525000000.0,1569000000.0,1632000000.0,1743000000.0,2243000000.0,2530000000.0,3031000000.0,3404000000.0,4212000000.0,4704000000.0,5958000000.0,6451000000.0,6985000000.0,7789000000.0,8383000000.0,,,1521000000.0,1569000000.0,1743000000.0,2530000000.0,3404000000.0,4704000000.0,6451000000.0,7789000000.0,,1525000000.0,1743000000.0,3031000000.0,4704000000.0,6985000000.0,,1521000000.0,1743000000.0,3404000000.0,6451000000.0,,1525000000.0,2530000000.0,5958000000.0,,2530000000.0,1525000000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-3680000000.0,-3503000000.0,-4451000000.0,-4048000000.0,-5034000000.0,-6652000000.0,-7071000000.0,-5787000000.0,-7870000000.0,-8870000000.0,-12420000000.0,-10798000000.0,-2983000000.0,-19120000000.0,-10993000000.0,-15443000000.0,,,-3680000000.0,-4451000000.0,-5034000000.0,-7071000000.0,-7870000000.0,-12420000000.0,-2983000000.0,-10993000000.0,,-3503000000.0,-5034000000.0,-5787000000.0,-12420000000.0,-19120000000.0,,-3680000000.0,-5034000000.0,-7870000000.0,-2983000000.0,,-3503000000.0,-7071000000.0,-10798000000.0,,-7071000000.0,-3503000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.6584068925418891,0.6595179576627289,0.656571444414665,0.6591335903833069,0.6604874725607448,0.6637138868858207,0.6646950820505327,0.6662059750178491,,,,,,,0.6584068925418891,0.656571444414665,0.6604874725607448,0.6646950820505327,,,,,0.656571444414665,0.6637138868858207,,,,0.6584068925418891,0.6604874725607448,,,,0.6591335903833069,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,32313000000.0,34356000000.0,37160000000.0,37572000000.0,44853000000.0,50832000000.0,52778000000.0,50960000000.0,,,,,,,32313000000.0,37160000000.0,44853000000.0,52778000000.0,,,,,37160000000.0,50832000000.0,,,,32313000000.0,44853000000.0,,,,37572000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.3415931074581109,0.3404820423372711,0.34342855558533497,0.3408664096166931,0.33951252743925514,0.3362861131141793,0.3353049179494673,0.33379402498215094,,,,,,,0.3415931074581109,0.34342855558533497,0.33951252743925514,0.3353049179494673,,,,,0.34342855558533497,0.3362861131141793,,,,0.3415931074581109,0.33951252743925514,,,,0.3408664096166931,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.18110893810455098,0.17703956235629906,0.18033695923403234,0.1790882286232706,0.1850503368405117,0.16807690017663754,0.16698538147303418,0.17422004467180632,,,,,,,0.18110893810455098,0.18033695923403234,0.1850503368405117,0.16698538147303418,,,,,0.18033695923403234,0.16807690017663754,,,,0.18110893810455098,0.1850503368405117,,,,0.1790882286232706,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.1419419631058724,0.1454947276619361,0.14352651959742335,0.1437332728509866,0.13835440163500112,0.15242430056166767,0.15272262917479337,0.1420655142825328,,,,,,,0.1419419631058724,0.14352651959742335,0.13835440163500112,0.15272262917479337,,,,,0.14352651959742335,0.15242430056166767,,,,0.1419419631058724,0.13835440163500112,,,,0.1437332728509866,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,0.06726569324847123,0.08958458204619853,,,,,,,,,,0.06726569324847123,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.29318651066758433,0.2835727670206121,0.3313923617057715,0.3280288245008257,0.34586659799124386,0.33624263582806024,0.34683350845352945,0.3407508068625786,0.337677813361138,0.34520809209181935,0.22118480360592402,0.21921353279050684,0.2249699091804355,0.23020833333333332,0.22347019426764841,0.2204343215454839,,,0.29318651066758433,0.3313923617057715,0.34586659799124386,0.34683350845352945,0.337677813361138,0.22118480360592402,0.2249699091804355,0.22347019426764841,,0.2835727670206121,0.34586659799124386,0.3407508068625786,0.22118480360592402,0.23020833333333332,,0.29318651066758433,0.34586659799124386,0.337677813361138,0.2249699091804355,,0.2835727670206121,0.34683350845352945,0.21921353279050684,,0.34683350845352945,0.2835727670206121,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.08411649664358581,0.08552683738999445,0.10277903570141309,0.10199138126559311,0.09738853985315267,0.1087147799969568,0.10867010158637383,0.09918844035134834,,,,,,,0.08411649664358581,0.10277903570141309,0.09738853985315267,0.10867010158637383,,,,,0.10277903570141309,0.1087147799969568,,,,0.08411649664358581,0.09738853985315267,,,,0.10199138126559311,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.10223021582733813,0.0404332665628014,0.1368457300275482,0.16224303929221962,0.12625171804437463,0.14481767089269376,0.13040663802742306,0.14319566689234936,0.18988010352294935,0.09595768794862108,0.1076728924785462,0.2772412824384591,0.0806401652039236,0.08490653198238428,0.12628043660789254,,,0.10223021582733813,0.1368457300275482,0.12625171804437463,0.13040663802742306,0.18988010352294935,0.1076728924785462,0.0806401652039236,0.12628043660789254,,0.1368457300275482,0.14481767089269376,0.18988010352294935,0.2772412824384591,0.12628043660789254,,0.1368457300275482,0.13040663802742306,0.1076728924785462,0.12628043660789254,,0.12625171804437463,0.09595768794862108,0.12628043660789254,0.12625171804437463,0.12628043660789254,0.12628043660789254,0.12628043660789254,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.06935251798561151,0.08049558572594406,0.08574380165289257,0.09074941451990633,0.09149813469467898,0.0969807868252516,0.11122226799270288,0.11447754457233131,0.10310040669730101,0.10448486156835231,0.10630994447248865,0.10506724725216841,0.11791430046463604,0.1021526900926981,0.11177162048698573,,,0.06935251798561151,0.08574380165289257,0.09149813469467898,0.11122226799270288,0.10310040669730101,0.10630994447248865,0.11791430046463604,0.11177162048698573,,0.08574380165289257,0.0969807868252516,0.10310040669730101,0.10506724725216841,0.11177162048698573,,0.08574380165289257,0.11122226799270288,0.10630994447248865,0.11177162048698573,,0.09149813469467898,0.10448486156835231,0.11177162048698573,0.09149813469467898,0.11177162048698573,0.11177162048698573,0.11177162048698573,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,0.7110881542699724,0.6967213114754098,0.7236730152496891,0.7240230035289504,0.6949332077914435,0.7080230196343941,0.6733217134104473,0.7515246370554266,0.7335184250378597,0.5838747059030095,0.7595250387196696,0.7664069477379816,0.7044836272040302,,,,0.7110881542699724,0.7236730152496891,0.6949332077914435,0.6733217134104473,0.7335184250378597,0.7595250387196696,0.7044836272040302,,0.7110881542699724,0.7240230035289504,0.6733217134104473,0.5838747059030095,0.7044836272040302,,0.7110881542699724,0.6949332077914435,0.7335184250378597,0.7044836272040302,,0.7236730152496891,0.7515246370554266,0.7044836272040302,0.7236730152496891,0.7044836272040302,0.7044836272040302,0.7044836272040302,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.3400445238153485,0.3359252336448598,0.35835924774174444,0.3741602570343686,0.37709166296460833,0.3830671406398638,0.3993748384215845,0.4125122189638319,0.42518358822340496,0.4210849260277708,0.3866422046998204,0.40346552188265966,0.40423785408203017,0.42476290143240236,0.38906311250490005,,,0.3400445238153485,0.35835924774174444,0.37709166296460833,0.3993748384215845,0.42518358822340496,0.3866422046998204,0.40423785408203017,0.38906311250490005,,0.35835924774174444,0.3830671406398638,0.42518358822340496,0.40346552188265966,0.38906311250490005,,0.35835924774174444,0.3993748384215845,0.3866422046998204,0.38906311250490005,,0.37709166296460833,0.4210849260277708,0.38906311250490005,0.37709166296460833,0.38906311250490005,0.38906311250490005,0.38906311250490005,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.6250458693152628,0.6245482866043613,0.603386149365714,0.5858485055009249,0.576237721506491,0.5687678365793821,0.5215398716773603,0.5100311874505423,0.4957443463810101,0.5084880576324341,0.44441408384729486,0.3500233773961831,0.35058990483610664,0.33528680750866635,0.34174833398667187,,,0.6250458693152628,0.603386149365714,0.576237721506491,0.5215398716773603,0.4957443463810101,0.44441408384729486,0.35058990483610664,0.34174833398667187,,0.603386149365714,0.5687678365793821,0.4957443463810101,0.3500233773961831,0.34174833398667187,,0.603386149365714,0.5215398716773603,0.44441408384729486,0.34174833398667187,,0.576237721506491,0.5084880576324341,0.34174833398667187,0.576237721506491,0.34174833398667187,0.34174833398667187,0.34174833398667187,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.028646916358832597,0.029582554517133958,0.027642035638481662,0.02847823970402103,0.03181302137321684,0.052621038401842485,0.049401866083809254,0.048712935809710006,0.051090300702912705,0.05117832875031248,0.04399250526973222,0.10096201527323218,0.103636818965997,0.09737719929360979,0.11047955050307069,,,0.028646916358832597,0.027642035638481662,0.03181302137321684,0.049401866083809254,0.051090300702912705,0.04399250526973222,0.103636818965997,0.11047955050307069,,0.027642035638481662,0.052621038401842485,0.051090300702912705,0.10096201527323218,0.11047955050307069,,0.027642035638481662,0.049401866083809254,0.04399250526973222,0.11047955050307069,,0.03181302137321684,0.05117832875031248,0.11047955050307069,0.03181302137321684,0.11047955050307069,0.11047955050307069,0.11047955050307069,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,0.0471187769502156,,,,,,,,,,0.0471187769502156,,,,,,0.0471187769502156,,,,,0.0471187769502156,,,,0.0471187769502156,,0.0471187769502156,0.0471187769502156,0.0471187769502156,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.0771850170261067,0.08060648255589077,0.002438033319788704,0.09133651386296066,0.002370178840767076,0.002626849163555924,0.004817317317317317,0.030428924320682685,0.0600879824035193,0.05068881102097634,0.07867716265936511,0.04796747967479675,0.06827566964285714,0.04116506153023007,0.046552780235486285,,,0.0771850170261067,0.002438033319788704,0.002370178840767076,0.004817317317317317,0.0600879824035193,0.07867716265936511,0.06827566964285714,0.046552780235486285,,0.002438033319788704,0.002626849163555924,0.0600879824035193,0.04796747967479675,0.046552780235486285,,0.002438033319788704,0.004817317317317317,0.07867716265936511,0.046552780235486285,,0.002370178840767076,0.05068881102097634,0.046552780235486285,0.002370178840767076,0.046552780235486285,0.046552780235486285,0.046552780235486285,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.5237987135830495,0.511564941595111,0.5548151158065827,0.515591509368734,0.5710694534223946,0.5586893405226048,0.5641891891891891,0.5461486638221423,0.4993001399720056,0.5295924734795757,0.47591340806023785,0.5296747967479675,0.5122488839285714,0.5309991974317817,0.5015653712652284,,,0.5237987135830495,0.5548151158065827,0.5710694534223946,0.5641891891891891,0.4993001399720056,0.47591340806023785,0.5122488839285714,0.5015653712652284,,0.5548151158065827,0.5586893405226048,0.4993001399720056,0.5296747967479675,0.5015653712652284,,0.5548151158065827,0.5641891891891891,0.47591340806023785,0.5015653712652284,,0.5710694534223946,0.5295924734795757,0.5015653712652284,0.5710694534223946,0.5015653712652284,0.5015653712652284,0.5015653712652284,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.6151089182647551,0.608730457713317,0.5439876215738285,0.6205431844510233,0.4973210458636948,0.4723746081504702,0.44114481273976763,0.4610566096342505,0.46439930354033665,0.4540659532268259,0.4300485722696497,0.43875033441336464,0.4871418474419616,0.3993429750410641,0.3892907294067774,,,0.6151089182647551,0.5439876215738285,0.4973210458636948,0.44114481273976763,0.46439930354033665,0.4300485722696497,0.4871418474419616,0.3892907294067774,,0.5439876215738285,0.4723746081504702,0.46439930354033665,0.43875033441336464,0.3892907294067774,,0.5439876215738285,0.44114481273976763,0.4300485722696497,0.3892907294067774,,0.4973210458636948,0.4540659532268259,0.3892907294067774,0.4973210458636948,0.3892907294067774,0.3892907294067774,0.3892907294067774,CommonMetricCalculated
