,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,288725000.0,336094000.0,319952000.0,360563000.0,436463000.0,456687000.0,722140000.0,711903000.0,779834000.0,761018000.0,812194000.0,736778000.0,785604000.0,795072000.0,782898000.0,,,288725000.0,319952000.0,436463000.0,722140000.0,779834000.0,812194000.0,785604000.0,782898000.0,,319952000.0,456687000.0,779834000.0,736778000.0,782898000.0,,319952000.0,722140000.0,812194000.0,782898000.0,,436463000.0,761018000.0,782898000.0,436463000.0,782898000.0,782898000.0,782898000.0,CommonMetricExtracted
CurrentAssets,,,,,,1133758000.0,1230709000.0,1403513000.0,1361336000.0,1415717000.0,1573225000.0,1747541000.0,1803593000.0,1772724000.0,1604363000.0,1542765000.0,1615929000.0,1679022000.0,1783136000.0,1778763000.0,,,1133758000.0,1403513000.0,1415717000.0,1747541000.0,1772724000.0,1542765000.0,1679022000.0,1778763000.0,,1403513000.0,1573225000.0,1772724000.0,1615929000.0,1778763000.0,,1403513000.0,1747541000.0,1542765000.0,1778763000.0,,1415717000.0,1604363000.0,1778763000.0,1415717000.0,1778763000.0,1778763000.0,1778763000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,169598000.0,189583000.0,195465000.0,192020000.0,204939000.0,226805000.0,293315000.0,298452000.0,290590000.0,305790000.0,303725000.0,219438000.0,213140000.0,212283000.0,229081000.0,,,169598000.0,195465000.0,204939000.0,293315000.0,290590000.0,303725000.0,213140000.0,229081000.0,,195465000.0,226805000.0,290590000.0,219438000.0,229081000.0,,195465000.0,293315000.0,303725000.0,229081000.0,,204939000.0,305790000.0,229081000.0,204939000.0,229081000.0,229081000.0,229081000.0,CommonMetricExtracted
Goodwill,,,,,,782083000.0,795616000.0,810252000.0,823740000.0,844433000.0,837099000.0,816592000.0,813547000.0,815977000.0,816226000.0,138724000.0,139932000.0,140630000.0,156420000.0,156328000.0,,,782083000.0,810252000.0,844433000.0,816592000.0,815977000.0,138724000.0,140630000.0,156328000.0,,810252000.0,837099000.0,815977000.0,139932000.0,156328000.0,,810252000.0,816592000.0,138724000.0,156328000.0,,844433000.0,816226000.0,156328000.0,844433000.0,156328000.0,156328000.0,156328000.0,CommonMetricExtracted
IntangibleAssets,,,,,,223594000.0,227216000.0,212557000.0,196656000.0,223150000.0,199829000.0,509297000.0,425436000.0,389424000.0,351153000.0,313505000.0,279644000.0,252614000.0,231873000.0,193261000.0,,,223594000.0,212557000.0,223150000.0,509297000.0,389424000.0,313505000.0,252614000.0,193261000.0,,212557000.0,199829000.0,389424000.0,279644000.0,193261000.0,,212557000.0,509297000.0,313505000.0,193261000.0,,223150000.0,351153000.0,193261000.0,223150000.0,193261000.0,193261000.0,193261000.0,CommonMetricExtracted
TotalAssets,,,,,,2422969000.0,2564968000.0,2739368000.0,2681778000.0,2864677000.0,2947706000.0,3520804000.0,3507913000.0,3471664000.0,3269269000.0,2715350000.0,2751511000.0,2741630000.0,2879146000.0,2896732000.0,,,2422969000.0,2739368000.0,2864677000.0,3520804000.0,3471664000.0,2715350000.0,2741630000.0,2896732000.0,,2739368000.0,2947706000.0,3471664000.0,2751511000.0,2896732000.0,,2739368000.0,3520804000.0,2715350000.0,2896732000.0,,2864677000.0,3269269000.0,2896732000.0,2864677000.0,2896732000.0,2896732000.0,2896732000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,0.0,125000000.0,,,0.0,16500000.0,14754000.0,76598000.0,23975000.0,0.0,100750000.0,0.0,36000000.0,122750000.0,,,,125000000.0,,16500000.0,76598000.0,0.0,0.0,122750000.0,,125000000.0,0.0,76598000.0,100750000.0,122750000.0,,125000000.0,16500000.0,0.0,122750000.0,,,23975000.0,122750000.0,,122750000.0,122750000.0,122750000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,280542000.0,310856000.0,338262000.0,377832000.0,476896000.0,497721000.0,717387000.0,773296000.0,746684000.0,778072000.0,975807000.0,785239000.0,855055000.0,893689000.0,912774000.0,,,280542000.0,338262000.0,476896000.0,717387000.0,746684000.0,975807000.0,855055000.0,912774000.0,,338262000.0,497721000.0,746684000.0,785239000.0,912774000.0,,338262000.0,717387000.0,975807000.0,912774000.0,,476896000.0,778072000.0,912774000.0,476896000.0,912774000.0,912774000.0,912774000.0,CommonMetricExtracted
CurrentLiability,,,,,,503076000.0,524829000.0,726381000.0,647243000.0,744870000.0,805735000.0,1055917000.0,1117249000.0,1113796000.0,1079031000.0,1287703000.0,1416318000.0,1321017000.0,1364671000.0,1610975000.0,,,503076000.0,726381000.0,744870000.0,1055917000.0,1113796000.0,1287703000.0,1321017000.0,1610975000.0,,726381000.0,805735000.0,1113796000.0,1416318000.0,1610975000.0,,726381000.0,1055917000.0,1287703000.0,1610975000.0,,744870000.0,1079031000.0,1610975000.0,744870000.0,1610975000.0,1610975000.0,1610975000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,35943000.0,33758000.0,27662000.0,20475000.0,30546000.0,42634000.0,20672000.0,19591000.0,27359000.0,24221000.0,81695000.0,85138000.0,74358000.0,104905000.0,129018000.0,,,35943000.0,27662000.0,30546000.0,20672000.0,27359000.0,81695000.0,74358000.0,129018000.0,,27662000.0,42634000.0,27359000.0,85138000.0,129018000.0,,27662000.0,20672000.0,81695000.0,129018000.0,,30546000.0,24221000.0,129018000.0,30546000.0,129018000.0,129018000.0,129018000.0,CommonMetricExtracted
TotalLiability,,,,,,981458000.0,1004428000.0,1364166000.0,1287323000.0,1393013000.0,1433583000.0,2079058000.0,2113480000.0,2009874000.0,1788762000.0,1878906000.0,1786840000.0,1698995000.0,1760611000.0,1895000000.0,,,981458000.0,1364166000.0,1393013000.0,2079058000.0,2009874000.0,1878906000.0,1698995000.0,1895000000.0,,1364166000.0,1433583000.0,2009874000.0,1786840000.0,1895000000.0,,1364166000.0,2079058000.0,1878906000.0,1895000000.0,,1393013000.0,1788762000.0,1895000000.0,1393013000.0,1895000000.0,1895000000.0,1895000000.0,CommonMetricExtracted
ShareholderEquity,,,,1004787000.0,1186320000.0,1441511000.0,1560540000.0,1375202000.0,,,,1441746000.0,1394433000.0,1461790000.0,1480507000.0,836444000.0,964671000.0,1042635000.0,1118535000.0,1001732000.0,,1004787000.0,1441511000.0,1375202000.0,,1441746000.0,1461790000.0,836444000.0,1042635000.0,1001732000.0,1186320000.0,1375202000.0,,1461790000.0,964671000.0,1001732000.0,1004787000.0,1375202000.0,1441746000.0,836444000.0,1001732000.0,1186320000.0,,1480507000.0,1001732000.0,,1001732000.0,1001732000.0,1001732000.0,CommonMetricExtracted
OperatingCashFlow,,,,,124005000.0,265485000.0,262612000.0,321158000.0,299195000.0,195836000.0,262691000.0,156329000.0,162719000.0,178895000.0,48158000.0,-243544000.0,-730519000.0,-980994000.0,-754852000.0,-789378000.0,,,124005000.0,262612000.0,299195000.0,262691000.0,162719000.0,48158000.0,-730519000.0,-754852000.0,,265485000.0,299195000.0,156329000.0,48158000.0,-980994000.0,,124005000.0,299195000.0,162719000.0,-730519000.0,,265485000.0,262691000.0,-243544000.0,,262691000.0,265485000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-157094000.0,-83476000.0,-89009000.0,-52270000.0,-30038000.0,-283764000.0,-9599000.0,-400634000.0,1193000.0,16987000.0,340727000.0,499135000.0,810663000.0,1239028000.0,901567000.0,959543000.0,,,-157094000.0,-89009000.0,-30038000.0,-9599000.0,1193000.0,340727000.0,810663000.0,901567000.0,,-83476000.0,-30038000.0,-400634000.0,340727000.0,1239028000.0,,-157094000.0,-30038000.0,1193000.0,810663000.0,,-83476000.0,-9599000.0,499135000.0,,-9599000.0,-83476000.0,,CommonMetricExtracted
DividendsPaid,,,,,0.0,11886000.0,49992000.0,54741000.0,43767000.0,85657000.0,81760000.0,90597000.0,95910000.0,99199000.0,99468000.0,100442000.0,75183000.0,101111000.0,101346000.0,98333000.0,,,0.0,49992000.0,43767000.0,81760000.0,95910000.0,99468000.0,75183000.0,101346000.0,,11886000.0,43767000.0,90597000.0,99468000.0,101111000.0,,0.0,43767000.0,95910000.0,75183000.0,,11886000.0,81760000.0,100442000.0,,81760000.0,11886000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-93643000.0,-19955000.0,-133222000.0,-78059000.0,-331098000.0,,,,,-230162000.0,-355246000.0,-271229000.0,-22645000.0,-253234000.0,-126484000.0,-215905000.0,,,-93643000.0,-133222000.0,-331098000.0,,,-355246000.0,-22645000.0,-126484000.0,,-19955000.0,-331098000.0,,-355246000.0,-253234000.0,,-93643000.0,-331098000.0,,-22645000.0,,-19955000.0,,-271229000.0,,,-19955000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7673221080086328,0.7805642954412102,0.7863897951448043,0.7818929688847618,0.7964958442615492,0.801660767408709,0.7878465344277986,0.7898622346943002,,,,,,,0.7673221080086328,0.7863897951448043,0.7964958442615492,0.7878465344277986,,,,,0.7863897951448043,0.801660767408709,,,,0.7673221080086328,0.7964958442615492,,,,0.7818929688847618,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,1301397000.0,1199366000.0,1190775000.0,1197410000.0,1203130000.0,1289087000.0,1372945000.0,1380242000.0,,,,,,,1301397000.0,1190775000.0,1203130000.0,1372945000.0,,,,,1190775000.0,1289087000.0,,,,1301397000.0,1203130000.0,,,,1197410000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.23267789199136726,0.21943570455878983,0.2136102048551957,0.21810703111523821,0.20350415573845082,0.19833923259129105,0.21215346557220144,0.2101377653056999,,,,,,,0.23267789199136726,0.2136102048551957,0.20350415573845082,0.21215346557220144,,,,,0.2136102048551957,0.19833923259129105,,,,0.23267789199136726,0.20350415573845082,,,,0.21810703111523821,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.051478895437203555,0.04023083665847434,0.02470453525799427,-0.10421090230966751,0.03562324913152187,0.024156365082649872,0.042644245798211876,0.038506931503445654,,,,,,,0.051478895437203555,0.02470453525799427,0.03562324913152187,0.042644245798211876,,,,,0.02470453525799427,0.024156365082649872,,,,0.051478895437203555,0.03562324913152187,,,,-0.10421090230966751,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,0.0870789599856741,0.07231818424896774,0.06872194208633858,0.08475485253164027,0.10268440281559013,0.1032896030726871,0.09022646996601745,0.1439836876964623,0.1495512767080659,0.2125754357880567,0.2880275349269511,-0.07303900062749183,0.11530480943178527,0.12922128380530185,0.12188237169847556,0.17756322057218768,,,0.0870789599856741,0.06872194208633858,0.10268440281559013,0.09022646996601745,0.1495512767080659,0.2880275349269511,0.11530480943178527,0.12188237169847556,,0.07231818424896774,0.10268440281559013,0.1439836876964623,0.2880275349269511,0.12922128380530185,,0.0870789599856741,0.10268440281559013,0.1495512767080659,0.11530480943178527,,0.07231818424896774,0.09022646996601745,-0.07303900062749183,,0.09022646996601745,0.07231818424896774,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,0.6879206059258467,0.6490393821408055,0.5679186836085126,0.5726594349071109,0.5808055391663485,0.3683316953514342,0.5164201511016269,0.5077241532605373,0.9944517461082637,0.5052499346481164,1.0407450198297907,0.9000460573485212,1.164252684679176,0.7205539712506024,0.7309152156378992,,,,0.6490393821408055,0.5726594349071109,0.3683316953514342,0.5077241532605373,0.5052499346481164,0.9000460573485212,0.7205539712506024,,0.6879206059258467,0.5726594349071109,0.5164201511016269,0.5052499346481164,1.164252684679176,,,0.5726594349071109,0.5077241532605373,0.9000460573485212,,0.6879206059258467,0.3683316953514342,1.0407450198297907,,0.3683316953514342,0.6879206059258467,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.030554106852928604,0.0367701529708181,0.015001821680527643,-0.10718484899210584,0.026383501131414973,0.03126593895902779,0.032072615329652256,0.02830744524587289,,,,,,,0.030554106852928604,0.015001821680527643,0.026383501131414973,0.032072615329652256,,,,,0.015001821680527643,0.03126593895902779,,,,0.030554106852928604,0.026383501131414973,,,,-0.10718484899210584,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.3004089056041942,0.3158057672447345,0.4088177309365856,0.3711265991643503,0.18711931833834022,0.2207313003543676,0.07865509307077774,0.052649904939750816,0.03552950149036173,0.05961618411793341,0.050522276561887264,0.08864498378332217,0.08458138130411633,0.08954392710370943,0.06434921347025994,,,0.3004089056041942,0.4088177309365856,0.18711931833834022,0.07865509307077774,0.03552950149036173,0.050522276561887264,0.08458138130411633,0.06434921347025994,,0.4088177309365856,0.2207313003543676,0.03552950149036173,0.08864498378332217,0.06434921347025994,,0.4088177309365856,0.07865509307077774,0.050522276561887264,0.06434921347025994,,0.18711931833834022,0.05961618411793341,0.06434921347025994,0.18711931833834022,0.06434921347025994,0.06434921347025994,0.06434921347025994,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.399332132606782,0.3779691218639012,0.3312181647052788,0.3292045461223386,0.42916769382581405,0.40943857363059954,0.455893738687676,0.49057797407730014,0.4664442970253689,0.36281938688438964,0.2699847351994633,0.27800416973765557,0.2663228951139413,0.26772158713637095,0.307678425962312,,,0.399332132606782,0.3312181647052788,0.42916769382581405,0.455893738687676,0.4664442970253689,0.2699847351994633,0.2663228951139413,0.307678425962312,,0.3312181647052788,0.40943857363059954,0.4664442970253689,0.27800416973765557,0.307678425962312,,0.3312181647052788,0.455893738687676,0.2699847351994633,0.307678425962312,,0.42916769382581405,0.36281938688438964,0.307678425962312,0.42916769382581405,0.307678425962312,0.307678425962312,0.307678425962312,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.2546619296181372,0.2730897393291184,0.22796511325509633,0.26485966726803667,0.30829819801556385,0.29028714900920083,0.41323207867512124,0.3947137741164442,0.43990717111067484,0.47434277654121915,0.5264534780086403,0.45594701252344627,0.46789380961059474,0.4458841053066059,0.44013620701577444,,,0.2546619296181372,0.22796511325509633,0.30829819801556385,0.41323207867512124,0.43990717111067484,0.5264534780086403,0.46789380961059474,0.44013620701577444,,0.22796511325509633,0.29028714900920083,0.43990717111067484,0.45594701252344627,0.44013620701577444,,0.22796511325509633,0.41323207867512124,0.5264534780086403,0.44013620701577444,,0.30829819801556385,0.47434277654121915,0.44013620701577444,0.30829819801556385,0.44013620701577444,0.44013620701577444,0.44013620701577444,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.46792096803549693,0.47981456298870007,0.5123491987932983,0.5076244193218081,0.4941977751767477,0.5337116388133688,0.4963471411643477,0.5141498663165249,0.5106266044179391,0.4907405906335636,0.5681643250409708,0.5872878574717674,0.6124174305066694,0.6193280924274073,0.6140585321665932,,,0.46792096803549693,0.5123491987932983,0.4941977751767477,0.4963471411643477,0.5106266044179391,0.5681643250409708,0.6124174305066694,0.6140585321665932,,0.5123491987932983,0.5337116388133688,0.5106266044179391,0.5872878574717674,0.6140585321665932,,0.5123491987932983,0.4963471411643477,0.5681643250409708,0.6140585321665932,,0.4941977751767477,0.4907405906335636,0.6140585321665932,0.4941977751767477,0.6140585321665932,0.6140585321665932,0.6140585321665932,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.06999594299390541,0.07391242307896238,0.07135404954719483,0.07160175077877438,0.07154000259016985,0.0769428837204253,0.08330909644501654,0.08507964707220504,0.08370337682448532,0.09353467090043677,0.11185482534479901,0.07975181636562602,0.07774207314626701,0.07373123836026377,0.07908256614695457,,,0.06999594299390541,0.07135404954719483,0.07154000259016985,0.08330909644501654,0.08370337682448532,0.11185482534479901,0.07774207314626701,0.07908256614695457,,0.07135404954719483,0.0769428837204253,0.08370337682448532,0.07975181636562602,0.07908256614695457,,0.07135404954719483,0.08330909644501654,0.11185482534479901,0.07908256614695457,,0.07154000259016985,0.09353467090043677,0.07908256614695457,0.07154000259016985,0.07908256614695457,0.07908256614695457,0.07908256614695457,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.32277878916321256,0.3101855461744552,0.29578063261306986,0.3071618903578148,0.2947742450545035,0.28398320592352155,0.23193338794207233,0.23191766728536312,0.2350391627761212,0.24966620978573498,0.0510888099140074,0.05085642034503951,0.05129430302411339,0.05432860994197585,0.05396702214771681,,,0.32277878916321256,0.29578063261306986,0.2947742450545035,0.23193338794207233,0.2350391627761212,0.0510888099140074,0.05129430302411339,0.05396702214771681,,0.29578063261306986,0.28398320592352155,0.2350391627761212,0.05085642034503951,0.05396702214771681,,0.29578063261306986,0.23193338794207233,0.0510888099140074,0.05396702214771681,,0.2947742450545035,0.24966620978573498,0.05396702214771681,0.2947742450545035,0.05396702214771681,0.05396702214771681,0.05396702214771681,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.09228099905529126,0.08858434101322121,0.07759344491138102,0.07333045464613402,0.07789708927044829,0.06779136046810638,0.14465360752828046,0.1212789484801932,0.11217214569151854,0.10741024981425511,0.11545657097611726,0.1016328846223039,0.09214007725331282,0.0805353392985281,0.0667169071905858,,,0.09228099905529126,0.07759344491138102,0.07789708927044829,0.14465360752828046,0.11217214569151854,0.11545657097611726,0.09214007725331282,0.0667169071905858,,0.07759344491138102,0.06779136046810638,0.11217214569151854,0.1016328846223039,0.0667169071905858,,0.07759344491138102,0.14465360752828046,0.11545657097611726,0.0667169071905858,,0.07789708927044829,0.10741024981425511,0.0667169071905858,0.07789708927044829,0.0667169071905858,0.0667169071905858,0.0667169071905858,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,0.0,0.172085998945457,,,0.0,0.015626228197860248,0.013205650665160586,0.06877201929258141,0.02221900946312015,0.0,0.07113515467571548,0.0,0.02637998462633118,0.07619609242849827,,,,0.172085998945457,,0.015626228197860248,0.06877201929258141,0.0,0.0,0.07619609242849827,,0.172085998945457,0.0,0.06877201929258141,0.07113515467571548,0.07619609242849827,,0.172085998945457,0.015626228197860248,0.0,0.07619609242849827,,,0.02221900946312015,0.07619609242849827,,0.07619609242849827,0.07619609242849827,0.07619609242849827,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.5576533167950767,0.592299587103609,0.4656812334023054,0.583756023626366,0.6402405788929612,0.6177229486121367,0.6793971495865679,0.6921429332225851,0.6703956559369938,0.7210840096345703,0.7577888690171569,0.5544228061777087,0.6472702470899314,0.6548750577978135,0.566597247008799,,,0.5576533167950767,0.4656812334023054,0.6402405788929612,0.6793971495865679,0.6703956559369938,0.7577888690171569,0.6472702470899314,0.566597247008799,,0.4656812334023054,0.6177229486121367,0.6703956559369938,0.5544228061777087,0.566597247008799,,0.4656812334023054,0.6793971495865679,0.7577888690171569,0.566597247008799,,0.6402405788929612,0.7210840096345703,0.566597247008799,0.6402405788929612,0.566597247008799,0.566597247008799,0.566597247008799,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.5125802632410149,0.5225153022416739,0.5324725876469579,0.5027821300481697,0.5347186278950735,0.5620427976615237,0.507882415978775,0.5286300319851619,0.5541621017038879,0.6032278190167277,0.6853472180087774,0.7926384007521659,0.7775284800720426,0.7751121627662215,0.8501187335092348,,,0.5125802632410149,0.5324725876469579,0.5347186278950735,0.507882415978775,0.5541621017038879,0.6853472180087774,0.7775284800720426,0.8501187335092348,,0.5324725876469579,0.5620427976615237,0.5541621017038879,0.7926384007521659,0.8501187335092348,,0.5324725876469579,0.507882415978775,0.6853472180087774,0.8501187335092348,,0.5347186278950735,0.6032278190167277,0.8501187335092348,0.5347186278950735,0.8501187335092348,0.8501187335092348,0.8501187335092348,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.036622045976496195,0.03360917855734806,0.02027759085038038,0.015905099186451263,0.021928007850608715,0.029739470961918493,0.009942964554139422,0.009269545962109885,0.013612296094183018,0.01354064990199926,0.04348008894537566,0.04764724317790065,0.04376587335454195,0.059584428360381705,0.06808337730870713,,,0.036622045976496195,0.02027759085038038,0.021928007850608715,0.009942964554139422,0.013612296094183018,0.04348008894537566,0.04376587335454195,0.06808337730870713,,0.02027759085038038,0.029739470961918493,0.013612296094183018,0.04764724317790065,0.06808337730870713,,0.02027759085038038,0.009942964554139422,0.04348008894537566,0.06808337730870713,,0.021928007850608715,0.01354064990199926,0.06808337730870713,0.021928007850608715,0.06808337730870713,0.06808337730870713,0.06808337730870713,CommonMetricCalculated
