,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssets,,,,,9731000000.0,8639000000.0,7912000000.0,8273000000.0,8511000000.0,8874000000.0,6685000000.0,6992000000.0,5230000000.0,4713000000.0,6140000000.0,5783000000.0,4701000000.0,4107000000.0,3177000000.0,2935000000.0,,,8639000000.0,8273000000.0,8874000000.0,6992000000.0,4713000000.0,5783000000.0,4107000000.0,2935000000.0,9731000000.0,8273000000.0,6685000000.0,4713000000.0,4701000000.0,2935000000.0,,8273000000.0,6992000000.0,5783000000.0,2935000000.0,9731000000.0,8874000000.0,6140000000.0,2935000000.0,8874000000.0,2935000000.0,2935000000.0,2935000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,3448000000.0,3182000000.0,3422000000.0,8649000000.0,8803000000.0,9062000000.0,9205000000.0,8805000000.0,8823000000.0,3787000000.0,3930000000.0,3867000000.0,3900000000.0,4071000000.0,3287000000.0,2820000000.0,2747000000.0,1937000000.0,,3182000000.0,8649000000.0,9062000000.0,8805000000.0,3787000000.0,3867000000.0,4071000000.0,2820000000.0,1937000000.0,3422000000.0,9062000000.0,8823000000.0,3867000000.0,3287000000.0,1937000000.0,3182000000.0,9062000000.0,3787000000.0,4071000000.0,1937000000.0,3422000000.0,8805000000.0,3900000000.0,1937000000.0,8805000000.0,1937000000.0,1937000000.0,1937000000.0,CommonMetricExtracted
IntangibleAssets,,,,,598000000.0,3371000000.0,3042000000.0,2783000000.0,2503000000.0,2031000000.0,1765000000.0,290000000.0,268000000.0,220000000.0,199000000.0,237000000.0,211000000.0,208000000.0,177000000.0,236000000.0,,,3371000000.0,2783000000.0,2031000000.0,290000000.0,220000000.0,237000000.0,208000000.0,236000000.0,598000000.0,2783000000.0,1765000000.0,220000000.0,211000000.0,236000000.0,,2783000000.0,290000000.0,237000000.0,236000000.0,598000000.0,2031000000.0,199000000.0,236000000.0,2031000000.0,236000000.0,236000000.0,236000000.0,CommonMetricExtracted
TotalAssets,,,,,24032000000.0,30600000000.0,30116000000.0,30015000000.0,29036000000.0,27658000000.0,25541000000.0,18145000000.0,15946000000.0,14874000000.0,15047000000.0,14741000000.0,13223000000.0,11543000000.0,10008000000.0,8365000000.0,,,30600000000.0,30015000000.0,27658000000.0,18145000000.0,14874000000.0,14741000000.0,11543000000.0,8365000000.0,24032000000.0,30015000000.0,25541000000.0,14874000000.0,13223000000.0,8365000000.0,,30015000000.0,18145000000.0,14741000000.0,8365000000.0,24032000000.0,27658000000.0,15047000000.0,8365000000.0,27658000000.0,8365000000.0,8365000000.0,8365000000.0,CommonMetricExtracted
ShorttermDebt,,,,,988000000.0,1370000000.0,1545000000.0,1042000000.0,1117000000.0,1427000000.0,985000000.0,1011000000.0,282000000.0,961000000.0,1049000000.0,394000000.0,650000000.0,860000000.0,567000000.0,585000000.0,,,1370000000.0,1042000000.0,1427000000.0,1011000000.0,961000000.0,394000000.0,860000000.0,585000000.0,988000000.0,1042000000.0,985000000.0,961000000.0,650000000.0,585000000.0,,1042000000.0,1011000000.0,394000000.0,585000000.0,988000000.0,1427000000.0,1049000000.0,585000000.0,1427000000.0,585000000.0,585000000.0,585000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1968000000.0,2016000000.0,1913000000.0,1626000000.0,1584000000.0,1614000000.0,1126000000.0,1108000000.0,1091000000.0,1053000000.0,983000000.0,2982000000.0,3273000000.0,2748000000.0,2415000000.0,,,1968000000.0,1913000000.0,1584000000.0,1126000000.0,1091000000.0,983000000.0,3273000000.0,2415000000.0,,1913000000.0,1614000000.0,1091000000.0,2982000000.0,2415000000.0,,1913000000.0,1126000000.0,983000000.0,2415000000.0,,1584000000.0,1053000000.0,2415000000.0,1584000000.0,2415000000.0,2415000000.0,2415000000.0,CommonMetricExtracted
CurrentLiability,,,,,4461000000.0,7318000000.0,7138000000.0,6651000000.0,6420000000.0,6830000000.0,5905000000.0,5074000000.0,3185000000.0,3600000000.0,3784000000.0,2739000000.0,3939000000.0,4469000000.0,3947000000.0,3630000000.0,,,7318000000.0,6651000000.0,6830000000.0,5074000000.0,3600000000.0,2739000000.0,4469000000.0,3630000000.0,4461000000.0,6651000000.0,5905000000.0,3600000000.0,3939000000.0,3630000000.0,,6651000000.0,5074000000.0,2739000000.0,3630000000.0,4461000000.0,6830000000.0,3784000000.0,3630000000.0,6830000000.0,3630000000.0,3630000000.0,3630000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,4050000000.0,3596000000.0,2866000000.0,2710000000.0,2814000000.0,,,,,,,,4050000000.0,2866000000.0,2814000000.0,,,,,3596000000.0,2814000000.0,,,,4050000000.0,2814000000.0,,,,2814000000.0,,2814000000.0,2814000000.0,2814000000.0,CommonMetricExtracted
LongtermLiability,,,,,572000000.0,1717000000.0,1786000000.0,1687000000.0,1542000000.0,1363000000.0,1202000000.0,891000000.0,868000000.0,619000000.0,864000000.0,837000000.0,758000000.0,595000000.0,531000000.0,540000000.0,,,1717000000.0,1687000000.0,1363000000.0,891000000.0,619000000.0,837000000.0,595000000.0,540000000.0,572000000.0,1687000000.0,1202000000.0,619000000.0,758000000.0,540000000.0,,1687000000.0,891000000.0,837000000.0,540000000.0,572000000.0,1363000000.0,864000000.0,540000000.0,1363000000.0,540000000.0,540000000.0,540000000.0,CommonMetricExtracted
TotalLiability,,,,,16841000000.0,18092000000.0,17742000000.0,18002000000.0,16268000000.0,16600000000.0,16075000000.0,13090000000.0,10439000000.0,9621000000.0,9239000000.0,8931000000.0,8556000000.0,7966000000.0,7236000000.0,7061000000.0,,,18092000000.0,18002000000.0,16600000000.0,13090000000.0,9621000000.0,8931000000.0,7966000000.0,7061000000.0,16841000000.0,18002000000.0,16075000000.0,9621000000.0,8556000000.0,7061000000.0,,18002000000.0,13090000000.0,8931000000.0,7061000000.0,16841000000.0,16600000000.0,9239000000.0,7061000000.0,16600000000.0,7061000000.0,7061000000.0,7061000000.0,CommonMetricExtracted
ShareholderEquity,,,8691000000.0,6358000000.0,7191000000.0,12159000000.0,12025000000.0,11664000000.0,12419000000.0,10753000000.0,9117000000.0,4841000000.0,5293000000.0,5039000000.0,5594000000.0,5596000000.0,4443000000.0,3353000000.0,2548000000.0,1080000000.0,,6358000000.0,12159000000.0,11664000000.0,10753000000.0,4841000000.0,5039000000.0,5596000000.0,3353000000.0,1080000000.0,7191000000.0,11664000000.0,9117000000.0,5039000000.0,4443000000.0,1080000000.0,6358000000.0,11664000000.0,4841000000.0,5596000000.0,1080000000.0,7191000000.0,10753000000.0,5594000000.0,1080000000.0,10753000000.0,1080000000.0,1080000000.0,1080000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,331000000.0,291000000.0,269000000.0,243000000.0,230000000.0,206000000.0,,,,,,,,,,291000000.0,243000000.0,206000000.0,,,,,331000000.0,243000000.0,,,,,291000000.0,206000000.0,,,,230000000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.3904018086527592,0.1401782613728441,0.11400404448938321,0.15061041943672188,0.20726119139936552,0.15900383141762453,0.20463724756918475,0.3179347826086957,0.24722753346080306,0.23000212179079144,0.44625407166123776,0.4539166522566142,0.3914060838119549,0.2544436328220112,0.16336166194523136,0.19625212947189097,,,0.1401782613728441,0.15061041943672188,0.15900383141762453,0.3179347826086957,0.23000212179079144,0.4539166522566142,0.2544436328220112,0.19625212947189097,0.3904018086527592,0.15061041943672188,0.20463724756918475,0.23000212179079144,0.3914060838119549,0.19625212947189097,,0.15061041943672188,0.3179347826086957,0.4539166522566142,0.19625212947189097,0.3904018086527592,0.15900383141762453,0.44625407166123776,0.19625212947189097,0.15900383141762453,0.19625212947189097,0.19625212947189097,0.19625212947189097,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.15168019730757373,0.35004051394837365,0.34959555106167844,0.36480116040130545,0.3574198096580895,0.31124633761550596,0.3614061331338818,0.1503146453089245,0.2808795411089866,0.293019308296202,0.2193811074918567,0.16980805810133148,0.4156562433524782,0.48965181397613833,0.5549260308467108,0.49471890971039184,,,0.35004051394837365,0.36480116040130545,0.31124633761550596,0.1503146453089245,0.293019308296202,0.16980805810133148,0.48965181397613833,0.49471890971039184,0.15168019730757373,0.36480116040130545,0.3614061331338818,0.293019308296202,0.4156562433524782,0.49471890971039184,,0.36480116040130545,0.1503146453089245,0.16980805810133148,0.49471890971039184,0.15168019730757373,0.31124633761550596,0.2193811074918567,0.49471890971039184,0.31124633761550596,0.49471890971039184,0.49471890971039184,0.49471890971039184,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.09248792518754496,0.11471235096654706,0.12904448938321536,0.12220476248035779,0.11726001644930091,0.10525129592066712,0.14091249065071054,0.12028032036613272,0.17495219885277247,0.1758964566093783,0.11302931596091205,0.14577209061040983,0.14805360561582642,0.19405892378865353,0.2080579162732137,0.23679727427597955,,,0.11471235096654706,0.12220476248035779,0.10525129592066712,0.12028032036613272,0.1758964566093783,0.14577209061040983,0.19405892378865353,0.23679727427597955,0.09248792518754496,0.12220476248035779,0.14091249065071054,0.1758964566093783,0.14805360561582642,0.23679727427597955,,0.12220476248035779,0.12028032036613272,0.14577209061040983,0.23679727427597955,0.09248792518754496,0.10525129592066712,0.11302931596091205,0.23679727427597955,0.10525129592066712,0.23679727427597955,0.23679727427597955,0.23679727427597955,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.4049184420772304,0.2823202614379085,0.26271749236286357,0.2756288522405464,0.2931188868990219,0.3208474943958348,0.2617360322618535,0.38534031413612563,0.3279819390442744,0.31686163775716014,0.40805476174652755,0.39230717047690117,0.35551690236708766,0.3558000519795547,0.31744604316546765,0.3508667065152421,,,0.2823202614379085,0.2756288522405464,0.3208474943958348,0.38534031413612563,0.31686163775716014,0.39230717047690117,0.3558000519795547,0.3508667065152421,0.4049184420772304,0.2756288522405464,0.2617360322618535,0.31686163775716014,0.35551690236708766,0.3508667065152421,,0.2756288522405464,0.38534031413612563,0.39230717047690117,0.3508667065152421,0.4049184420772304,0.3208474943958348,0.40805476174652755,0.3508667065152421,0.3208474943958348,0.3508667065152421,0.3508667065152421,0.3508667065152421,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.14239347536617844,0.2826470588235294,0.29230309470049143,0.30191570881226054,0.31702025072324014,0.31835273700195243,0.34544457930386435,0.2087076329567374,0.24645679167189263,0.2599838644614764,0.25918787798232207,0.2761685095990774,0.24858201618392195,0.24430390712986225,0.274480415667466,0.23156007172743576,,,0.2826470588235294,0.30191570881226054,0.31835273700195243,0.2087076329567374,0.2599838644614764,0.2761685095990774,0.24430390712986225,0.23156007172743576,0.14239347536617844,0.30191570881226054,0.34544457930386435,0.2599838644614764,0.24858201618392195,0.23156007172743576,,0.30191570881226054,0.2087076329567374,0.2761685095990774,0.23156007172743576,0.14239347536617844,0.31835273700195243,0.25918787798232207,0.23156007172743576,0.31835273700195243,0.23156007172743576,0.23156007172743576,0.23156007172743576,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.024883488681757656,0.11016339869281046,0.10100943020321423,0.09272030651340996,0.08620333379253341,0.07343264155036518,0.06910457695470029,0.015982364287682557,0.01680672268907563,0.014790910313298372,0.013225227620123613,0.01607760667525948,0.015957044543598274,0.01801957896560686,0.017685851318944845,0.02821279139270771,,,0.11016339869281046,0.09272030651340996,0.07343264155036518,0.015982364287682557,0.014790910313298372,0.01607760667525948,0.01801957896560686,0.02821279139270771,0.024883488681757656,0.09272030651340996,0.06910457695470029,0.014790910313298372,0.015957044543598274,0.02821279139270771,,0.09272030651340996,0.015982364287682557,0.01607760667525948,0.02821279139270771,0.024883488681757656,0.07343264155036518,0.013225227620123613,0.02821279139270771,0.07343264155036518,0.02821279139270771,0.02821279139270771,0.02821279139270771,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.22147500560412464,0.18720962011478545,0.2164471840851779,0.15666817019996992,0.17398753894080998,0.2089311859443631,0.1668077900084674,0.19925108395743005,0.08854003139717426,0.26694444444444443,0.2772198731501057,0.1438481197517342,0.16501650165016502,0.19243678675318862,0.1436534076513808,0.16115702479338842,,,0.18720962011478545,0.15666817019996992,0.2089311859443631,0.19925108395743005,0.26694444444444443,0.1438481197517342,0.19243678675318862,0.16115702479338842,0.22147500560412464,0.15666817019996992,0.1668077900084674,0.26694444444444443,0.16501650165016502,0.16115702479338842,,0.15666817019996992,0.19925108395743005,0.1438481197517342,0.16115702479338842,0.22147500560412464,0.2089311859443631,0.2772198731501057,0.16115702479338842,0.2089311859443631,0.16115702479338842,0.16115702479338842,0.16115702479338842,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.26892593604810056,0.28243205379658165,0.28762592091414824,0.25327102803738316,0.23191800878477306,0.2733276883996613,0.22191564840362632,0.3478806907378336,0.3030555555555556,0.278276955602537,0.3588901058780577,0.7570449352627571,0.7323786081897516,0.6962249809982265,0.6652892561983471,,,0.26892593604810056,0.28762592091414824,0.23191800878477306,0.22191564840362632,0.3030555555555556,0.3588901058780577,0.7323786081897516,0.6652892561983471,,0.28762592091414824,0.2733276883996613,0.3030555555555556,0.7570449352627571,0.6652892561983471,,0.28762592091414824,0.22191564840362632,0.3588901058780577,0.6652892561983471,,0.23191800878477306,0.278276955602537,0.6652892561983471,0.23191800878477306,0.6652892561983471,0.6652892561983471,0.6652892561983471,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.2648892583575797,0.4044881715675437,0.402322173373915,0.36945894900566606,0.3946397836242931,0.4114457831325301,0.3673405909797823,0.387624140565317,0.30510585305105853,0.37418147801683815,0.4095681350795541,0.3066845817937521,0.46037868162692847,0.5610092894802913,0.5454671088999448,0.5140914884577256,,,0.4044881715675437,0.36945894900566606,0.4114457831325301,0.387624140565317,0.37418147801683815,0.3066845817937521,0.5610092894802913,0.5140914884577256,0.2648892583575797,0.36945894900566606,0.3673405909797823,0.37418147801683815,0.46037868162692847,0.5140914884577256,,0.36945894900566606,0.387624140565317,0.3066845817937521,0.5140914884577256,0.2648892583575797,0.4114457831325301,0.4095681350795541,0.5140914884577256,0.4114457831325301,0.5140914884577256,0.5140914884577256,0.5140914884577256,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,0.4534766543500168,0.42028985507246375,0.35977906100928947,0.37451630735212826,0.39852712080441866,,,,,,,,0.4534766543500168,0.35977906100928947,0.39852712080441866,,,,,0.42028985507246375,0.39852712080441866,,,,0.4534766543500168,0.39852712080441866,,,,0.39852712080441866,,0.39852712080441866,0.39852712080441866,0.39852712080441866,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.033964728935336384,0.09490382489498121,0.1006650884905873,0.09371180979891124,0.0947873125153676,0.08210843373493976,0.07477449455676516,0.0680672268907563,0.08314972698534343,0.06433842635900634,0.09351661435220263,0.09371850856567014,0.08859280037400655,0.07469244288224956,0.07338308457711443,0.07647641977057074,,,0.09490382489498121,0.09371180979891124,0.08210843373493976,0.0680672268907563,0.06433842635900634,0.09371850856567014,0.07469244288224956,0.07647641977057074,0.033964728935336384,0.09371180979891124,0.07477449455676516,0.06433842635900634,0.08859280037400655,0.07647641977057074,,0.09371180979891124,0.0680672268907563,0.09371850856567014,0.07647641977057074,0.033964728935336384,0.08210843373493976,0.09351661435220263,0.07647641977057074,0.08210843373493976,0.07647641977057074,0.07647641977057074,0.07647641977057074,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.023801597869507325,0.05611111111111111,0.0593040244388365,0.05620523071797435,0.05310648849703816,0.049280497505242604,0.04706158725186954,0.049104436483879854,0.05443371378402107,0.04161624310878042,0.05742008373762212,0.05678040838477715,0.05732435907131513,0.05154639175257732,0.053057553956834536,0.06455469216975493,,,0.05611111111111111,0.05620523071797435,0.049280497505242604,0.049104436483879854,0.04161624310878042,0.05678040838477715,0.05154639175257732,0.06455469216975493,0.023801597869507325,0.05620523071797435,0.04706158725186954,0.04161624310878042,0.05732435907131513,0.06455469216975493,,0.05620523071797435,0.049104436483879854,0.05678040838477715,0.06455469216975493,0.023801597869507325,0.049280497505242604,0.05742008373762212,0.06455469216975493,0.049280497505242604,0.06455469216975493,0.06455469216975493,0.06455469216975493,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.29922603195739017,0.3973529411764706,0.3992894142648426,0.3886056971514243,0.4277104284336686,0.38878443849880684,0.35695548334051136,0.26679526040231466,0.3319327731092437,0.3387790775850477,0.37176845882900245,0.3796214639441015,0.33600544505785374,0.29047907822922986,0.2545963229416467,0.12910938433950986,,,0.3973529411764706,0.3886056971514243,0.38878443849880684,0.26679526040231466,0.3387790775850477,0.3796214639441015,0.29047907822922986,0.12910938433950986,0.29922603195739017,0.3886056971514243,0.35695548334051136,0.3387790775850477,0.33600544505785374,0.12910938433950986,,0.3886056971514243,0.26679526040231466,0.3796214639441015,0.12910938433950986,0.29922603195739017,0.38878443849880684,0.37176845882900245,0.12910938433950986,0.38878443849880684,0.12910938433950986,0.12910938433950986,0.12910938433950986,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,5270000000.0,1321000000.0,774000000.0,1622000000.0,2091000000.0,2044000000.0,780000000.0,1918000000.0,2045000000.0,1113000000.0,2356000000.0,3044000000.0,762000000.0,-362000000.0,-770000000.0,-695000000.0,,,1321000000.0,1622000000.0,2044000000.0,1918000000.0,1113000000.0,3044000000.0,-362000000.0,-695000000.0,5270000000.0,1622000000.0,780000000.0,1113000000.0,762000000.0,-695000000.0,,1622000000.0,1918000000.0,3044000000.0,-695000000.0,5270000000.0,2044000000.0,2356000000.0,-695000000.0,2044000000.0,-695000000.0,-695000000.0,-695000000.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
