,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
AccountsPayablesAndAccruedExpenses,,,,,,27730000.0,25629000.0,27938000.0,38023000.0,42559000.0,42252000.0,109354000.0,84331000.0,96928000.0,,81917000.0,244327000.0,139460000.0,163050000.0,171540000.0,,,27730000.0,27938000.0,42559000.0,109354000.0,96928000.0,81917000.0,139460000.0,171540000.0,,27938000.0,42252000.0,96928000.0,244327000.0,171540000.0,,27938000.0,109354000.0,81917000.0,171540000.0,,42559000.0,,171540000.0,42559000.0,171540000.0,171540000.0,171540000.0,CommonMetricExtracted
CurrentLiability,,,,,,62352000.0,61034000.0,59088000.0,86784000.0,85118000.0,88427000.0,252982000.0,204902000.0,229973000.0,87608000.0,411664000.0,784414000.0,591058000.0,671184000.0,678808000.0,,,62352000.0,59088000.0,85118000.0,252982000.0,229973000.0,411664000.0,591058000.0,678808000.0,,59088000.0,88427000.0,229973000.0,784414000.0,678808000.0,,59088000.0,252982000.0,411664000.0,678808000.0,,85118000.0,87608000.0,678808000.0,85118000.0,678808000.0,678808000.0,678808000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,0.0,200000000.0,200000000.0,196545000.0,295243000.0,295887000.0,,492916000.0,1033904000.0,1035698000.0,1037647000.0,1531346000.0,,,,,200000000.0,196545000.0,295887000.0,492916000.0,1035698000.0,1531346000.0,,,200000000.0,295887000.0,1033904000.0,1531346000.0,,,196545000.0,492916000.0,1531346000.0,,200000000.0,,1531346000.0,200000000.0,1531346000.0,1531346000.0,1531346000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,0.0,207455000.0,194887000.0,203166000.0,203115000.0,215485000.0,225498000.0,,,,,,,0.0,194887000.0,203115000.0,225498000.0,,,,0.0,203166000.0,225498000.0,,,,194887000.0,225498000.0,,,207455000.0,225498000.0,,225498000.0,225498000.0,225498000.0,CommonMetricExtracted
TotalLiability,,,,,,44442000.0,41724000.0,155276000.0,244614000.0,282182000.0,325639000.0,695217000.0,587451000.0,789870000.0,,1088382000.0,2028325000.0,2025101000.0,2293497000.0,2422822000.0,,,44442000.0,155276000.0,282182000.0,695217000.0,789870000.0,1088382000.0,2025101000.0,2422822000.0,,155276000.0,325639000.0,789870000.0,2028325000.0,2422822000.0,,155276000.0,695217000.0,1088382000.0,2422822000.0,,282182000.0,,2422822000.0,282182000.0,2422822000.0,2422822000.0,2422822000.0,CommonMetricExtracted
ShareholderEquity,,,,,,298004000.0,315372000.0,352416000.0,414359000.0,448551000.0,431382000.0,1449986000.0,1475333000.0,1318104000.0,,1283815000.0,1808127000.0,1879766000.0,1996418000.0,2054164000.0,,,298004000.0,352416000.0,448551000.0,1449986000.0,1318104000.0,1283815000.0,1879766000.0,2054164000.0,,352416000.0,431382000.0,1318104000.0,1808127000.0,2054164000.0,,352416000.0,1449986000.0,1283815000.0,2054164000.0,,448551000.0,,2054164000.0,448551000.0,2054164000.0,2054164000.0,2054164000.0,CommonMetricExtracted
OperatingCashFlow,,,,,85213000.0,73645000.0,80375000.0,88792000.0,106718000.0,97679000.0,92749000.0,96854000.0,220357000.0,243429000.0,231596000.0,222264000.0,223304000.0,469305000.0,416142000.0,539958000.0,,,85213000.0,80375000.0,106718000.0,92749000.0,220357000.0,231596000.0,223304000.0,416142000.0,,73645000.0,106718000.0,96854000.0,231596000.0,469305000.0,,85213000.0,106718000.0,220357000.0,223304000.0,,73645000.0,92749000.0,222264000.0,,92749000.0,73645000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-17633000.0,-47696000.0,-22104000.0,-159904000.0,-140726000.0,-85366000.0,-71676000.0,-25967000.0,1397000.0,-159247000.0,-137053000.0,-20352000.0,-744637000.0,-336443000.0,-462332000.0,-441591000.0,,,-17633000.0,-22104000.0,-140726000.0,-71676000.0,1397000.0,-137053000.0,-744637000.0,-462332000.0,,-47696000.0,-140726000.0,-25967000.0,-137053000.0,-336443000.0,,-17633000.0,-140726000.0,1397000.0,-744637000.0,,-47696000.0,-71676000.0,-20352000.0,,-71676000.0,-47696000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,0.0,0.0,19808000.0,36836000.0,40853000.0,43952000.0,44752000.0,47533000.0,59571000.0,61875000.0,65761000.0,,,,,,0.0,36836000.0,43952000.0,47533000.0,61875000.0,,,,19808000.0,43952000.0,59571000.0,,,,36836000.0,47533000.0,,,0.0,44752000.0,,0.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,-71322000.0,13649000.0,-52593000.0,49525000.0,54644000.0,-9098000.0,9127000.0,-58713000.0,-197506000.0,-127061000.0,-120806000.0,-186502000.0,576993000.0,-139273000.0,51313000.0,-38193000.0,,,-71322000.0,-52593000.0,54644000.0,9127000.0,-197506000.0,-120806000.0,576993000.0,51313000.0,,13649000.0,54644000.0,-58713000.0,-120806000.0,-139273000.0,,-71322000.0,54644000.0,-197506000.0,576993000.0,,13649000.0,9127000.0,-186502000.0,,9127000.0,13649000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,0.42413546574794947,0.41572123176661263,0.43458877963253545,0.4317236796622513,0.44075793525894,0.4376687703488821,0.44481565479518936,0.4443074412634593,0.4676400224292092,0.45713414545123754,0.4538051392402755,0.44145899794272486,0.45899297513486154,0.5366020970764495,0.5217840875488134,0.5191012933693059,,,0.42413546574794947,0.43458877963253545,0.44075793525894,0.44481565479518936,0.4676400224292092,0.4538051392402755,0.45899297513486154,0.5217840875488134,,0.41572123176661263,0.44075793525894,0.4443074412634593,0.4538051392402755,0.5366020970764495,,0.42413546574794947,0.44075793525894,0.4676400224292092,0.45899297513486154,,0.41572123176661263,0.44481565479518936,0.44145899794272486,,0.44481565479518936,0.41572123176661263,,CommonMetricCalculated
GrossMargin,,,,,204592000.0,247303000.0,294750000.0,338662000.0,369574000.0,400873000.0,391184000.0,604803000.0,947506000.0,966767000.0,1018347000.0,911139000.0,919152000.0,1264586000.0,1507239000.0,1629532000.0,,,204592000.0,294750000.0,369574000.0,391184000.0,947506000.0,1018347000.0,919152000.0,1507239000.0,,247303000.0,369574000.0,604803000.0,1018347000.0,1264586000.0,,204592000.0,369574000.0,947506000.0,919152000.0,,247303000.0,391184000.0,911139000.0,,391184000.0,247303000.0,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,0.5758645342520505,0.5842787682333873,0.5654112203674645,0.5682763203377488,0.55924206474106,0.5623312296511179,0.5551843452048106,0.5556925587365408,0.5323599775707908,0.5428658545487625,0.5461948607597245,0.5585410020572751,0.5410070248651385,0.4633979029235506,0.47821591245118655,0.4808987066306942,,,0.5758645342520505,0.5654112203674645,0.55924206474106,0.5551843452048106,0.5323599775707908,0.5461948607597245,0.5410070248651385,0.47821591245118655,,0.5842787682333873,0.55924206474106,0.5556925587365408,0.5461948607597245,0.4633979029235506,,0.5758645342520505,0.55924206474106,0.5323599775707908,0.5410070248651385,,0.5842787682333873,0.5551843452048106,0.5585410020572751,,0.5551843452048106,0.5842787682333873,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,0.17218910261823137,0.18910745590201813,0.20756298652220787,0.20574179539756957,0.18187540856596374,0.16409562940030328,0.12444046426209406,0.08585903597742327,0.09681417579960243,0.11528656411684705,0.12047109076778591,0.08808950495437949,0.09800201887619815,0.11859284660502128,0.09291496023219777,0.10115820681277989,,,0.17218910261823137,0.20756298652220787,0.18187540856596374,0.12444046426209406,0.09681417579960243,0.12047109076778591,0.09800201887619815,0.09291496023219777,,0.18910745590201813,0.18187540856596374,0.08585903597742327,0.12047109076778591,0.11859284660502128,,0.17218910261823137,0.18187540856596374,0.09681417579960243,0.09800201887619815,,0.18910745590201813,0.12444046426209406,0.08808950495437949,,0.12444046426209406,0.18910745590201813,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.21848204602126484,0.31839958476894237,0.30698181903050387,,,,,,,,,,0.31839958476894237,,,,,,0.21848204602126484,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.3739926440539436,0.3581619649683916,0.34507361163738526,0.3385177512621217,0.2971329206602769,0.26963583518550177,0.3076036997753219,0.3565657538497758,0.16493337666558336,0.2537784510177342,0.2670973371740476,0.25831773359591925,0.24980480714946368,0.21672079176103798,0.2511464952927959,0.24494422013209793,,,0.3739926440539436,0.34507361163738526,0.2971329206602769,0.3076036997753219,0.16493337666558336,0.2670973371740476,0.24980480714946368,0.2511464952927959,,0.3581619649683916,0.2971329206602769,0.3565657538497758,0.2670973371740476,0.21672079176103798,,0.3739926440539436,0.2971329206602769,0.16493337666558336,0.24980480714946368,,0.3581619649683916,0.3076036997753219,0.25831773359591925,,0.3076036997753219,0.3581619649683916,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,0.14007059260635332,0.1362229541040774,0.14920717741347625,0.134842754209274,0.1268763770186185,0.11946801481882569,0.08616211705331521,0.05524464408931831,0.0808462868758786,0.0860293184521169,0.0882935832172573,0.06533442368097768,0.07352064345057138,0.09289131099158575,0.06957969360961179,0.07638008873506204,,,0.14007059260635332,0.14920717741347625,0.1268763770186185,0.08616211705331521,0.0808462868758786,0.0882935832172573,0.07352064345057138,0.06957969360961179,,0.1362229541040774,0.1268763770186185,0.05524464408931831,0.0882935832172573,0.09289131099158575,,0.14007059260635332,0.1268763770186185,0.0808462868758786,0.07352064345057138,,0.1362229541040774,0.08616211705331521,0.06533442368097768,,0.08616211705331521,0.1362229541040774,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.3280032000312198,0.3339826490179496,0.20827983266371206,0.24341021700629173,0.22084287454323995,0.26719396252389116,0.10083115223592842,0.13586251197760144,0.09088964060909592,,0.105433381633617,0.10629578928913595,0.10377106509283941,0.09721253848726581,0.12473392660221065,,,0.3280032000312198,0.20827983266371206,0.22084287454323995,0.10083115223592842,0.09088964060909592,0.105433381633617,0.10377106509283941,0.12473392660221065,,0.20827983266371206,0.26719396252389116,0.09088964060909592,0.10629578928913595,0.12473392660221065,,0.20827983266371206,0.10083115223592842,0.105433381633617,0.12473392660221065,,0.22084287454323995,,0.12473392660221065,0.22084287454323995,0.12473392660221065,0.12473392660221065,0.12473392660221065,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.5593348970883735,0.5174178604127301,0.4881237717372654,0.5033434078192195,0.5262290667555715,,,,,,,,0.5593348970883735,0.4881237717372654,0.5262290667555715,,,,,0.5174178604127301,0.5262290667555715,,,,0.5593348970883735,0.5262290667555715,,,,0.5262290667555715,,0.5262290667555715,0.5262290667555715,0.5262290667555715,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.02753197592171631,0.04610933209171505,0.01836557180135029,0.01160835498342648,0.01614291514413317,0.03041169638083298,0.02831858407079646,0.024027632489785643,0.021923250267125126,,0.015031261758183695,0.015678819293793465,0.017501251479221908,0.02956832269376803,0.019193615948161637,,,0.02753197592171631,0.01836557180135029,0.01614291514413317,0.02831858407079646,0.021923250267125126,0.015031261758183695,0.017501251479221908,0.019193615948161637,,0.01836557180135029,0.03041169638083298,0.021923250267125126,0.015678819293793465,0.019193615948161637,,0.01836557180135029,0.02831858407079646,0.015031261758183695,0.019193615948161637,,0.01614291514413317,,0.019193615948161637,0.01614291514413317,0.019193615948161637,0.019193615948161637,0.019193615948161637,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.231251036595479,0.21100542574520853,0.2706581617860249,0.26804652989780237,0.2958603329273244,0.28717958172778507,0.37066475365275436,0.32862976239525904,0.34831344031842326,,0.3047753236252432,0.23315104687796076,0.2550178567953995,0.23885562616284542,0.23834762364754927,,,0.231251036595479,0.2706581617860249,0.2958603329273244,0.37066475365275436,0.34831344031842326,0.3047753236252432,0.2550178567953995,0.23834762364754927,,0.2706581617860249,0.28717958172778507,0.34831344031842326,0.23315104687796076,0.23834762364754927,,0.2706581617860249,0.37066475365275436,0.3047753236252432,0.23834762364754927,,0.2958603329273244,,0.23834762364754927,0.2958603329273244,0.23834762364754927,0.23834762364754927,0.23834762364754927,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.5986286889027759,0.5894157313439523,0.4755442276025622,0.4404156164213101,0.42961920005358467,0.4298876781489549,0.41587439510386665,0.4082817202382799,0.374716196689333,,0.26328546912419165,0.2943756366559519,0.2895519873020003,0.30457503237243627,0.31354755185743266,,,0.5986286889027759,0.4755442276025622,0.42961920005358467,0.41587439510386665,0.374716196689333,0.26328546912419165,0.2895519873020003,0.31354755185743266,,0.4755442276025622,0.4298876781489549,0.374716196689333,0.2943756366559519,0.31354755185743266,,0.4755442276025622,0.41587439510386665,0.26328546912419165,0.31354755185743266,,0.42961920005358467,,0.31354755185743266,0.42961920005358467,0.31354755185743266,0.31354755185743266,0.31354755185743266,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.17061084083329928,0.20568978649998879,0.18378071744285907,0.16409928783121616,0.15873060172503534,0.14853881200125227,0.1100394694581352,0.11166510890136824,0.11937765835821504,,0.157519379714248,0.12056087238938477,0.13795117733843432,0.1474910342046404,0.1603569901715127,,,0.17061084083329928,0.18378071744285907,0.15873060172503534,0.1100394694581352,0.11937765835821504,0.157519379714248,0.13795117733843432,0.1603569901715127,,0.18378071744285907,0.14853881200125227,0.11937765835821504,0.12056087238938477,0.1603569901715127,,0.18378071744285907,0.1100394694581352,0.157519379714248,0.1603569901715127,,0.15873060172503534,,0.1603569901715127,0.15873060172503534,0.1603569901715127,0.1603569901715127,0.1603569901715127,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.20030895382045635,0.1971318637005175,0.3278148956453913,0.38126144773761594,0.38637051838972514,0.39048982789116815,0.3874463162693694,0.40292391253761906,0.4352136221794007,,0.4120151066711576,0.4004163221643331,0.40497691726760476,0.40272406329729143,0.399190884224342,,,0.20030895382045635,0.3278148956453913,0.38637051838972514,0.3874463162693694,0.4352136221794007,0.4120151066711576,0.40497691726760476,0.399190884224342,,0.3278148956453913,0.39048982789116815,0.4352136221794007,0.4004163221643331,0.399190884224342,,0.3278148956453913,0.3874463162693694,0.4120151066711576,0.399190884224342,,0.38637051838972514,,0.399190884224342,0.38637051838972514,0.399190884224342,0.399190884224342,0.399190884224342,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,0.008164898992234033,0.04870121848608267,0.04548173730259688,0.04181265992844314,,0.03526309155605542,0.10118307227615515,0.08459647921427285,0.06473881184126026,0.05111876606270379,,,,,,0.04870121848608267,0.04181265992844314,0.03526309155605542,0.08459647921427285,0.05111876606270379,,,0.008164898992234033,0.04181265992844314,0.10118307227615515,0.05111876606270379,,,0.04870121848608267,0.03526309155605542,0.05111876606270379,,,,0.05111876606270379,,0.05111876606270379,0.05111876606270379,0.05111876606270379,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.4447331280472158,0.4199134908411705,0.4728202003790956,0.4381337573746313,0.5,0.4778178610605358,0.4322600026879383,0.4115674810397165,0.4214755645227918,,0.19898995297135527,0.3114771026524259,0.2359497714268312,0.24292891368089822,0.25270768759354634,,,0.4447331280472158,0.4728202003790956,0.5,0.4322600026879383,0.4214755645227918,0.19898995297135527,0.2359497714268312,0.25270768759354634,,0.4728202003790956,0.4778178610605358,0.4214755645227918,0.3114771026524259,0.25270768759354634,,0.4728202003790956,0.4322600026879383,0.19898995297135527,0.25270768759354634,,0.5,,0.25270768759354634,0.5,0.25270768759354634,0.25270768759354634,0.25270768759354634,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.4029971648440664,1.462803182820439,0.380535304876478,0.3547793666756604,0.30164220255012725,0.27154916947908575,0.3638892604755062,0.34879845297735473,0.2911529745401142,,0.3782348476913437,0.3867299372635056,0.291865936563164,0.29264655676462625,0.280172460048654,,,1.4029971648440664,0.380535304876478,0.30164220255012725,0.3638892604755062,0.2911529745401142,0.3782348476913437,0.291865936563164,0.280172460048654,,0.380535304876478,0.27154916947908575,0.2911529745401142,0.3867299372635056,0.280172460048654,,0.380535304876478,0.3638892604755062,0.3782348476913437,0.280172460048654,,0.30164220255012725,,0.280172460048654,0.30164220255012725,0.280172460048654,0.280172460048654,0.280172460048654,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,0.0,0.7087624299211147,0.6141770488178627,0.28271029045607343,0.5025831941727906,0.37460214972084016,,0.4528887835337225,0.5097329076947728,0.5114302940939736,0.4524300664007845,0.6320505592239133,,,,,0.7087624299211147,0.28271029045607343,0.37460214972084016,0.4528887835337225,0.5114302940939736,0.6320505592239133,,,0.6141770488178627,0.37460214972084016,0.5097329076947728,0.6320505592239133,,,0.28271029045607343,0.4528887835337225,0.6320505592239133,,0.7087624299211147,,0.6320505592239133,0.7087624299211147,0.6320505592239133,0.6320505592239133,0.6320505592239133,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,0.0,,0.1790612119641817,0.10016442138217495,0.10029870115120185,0.09395477735527887,0.09307245848023503,,,,,,,0.0,0.1790612119641817,0.10029870115120185,0.09307245848023503,,,,0.0,0.10016442138217495,0.09307245848023503,,,,0.1790612119641817,0.09307245848023503,,,,0.09307245848023503,,0.09307245848023503,0.09307245848023503,0.09307245848023503,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,0.0,,0.08215464398614448,0.05295674232337587,0.05201585610982397,0.05023059897457176,0.05036826114711996,,,,,,,0.0,0.08215464398614448,0.05201585610982397,0.05036826114711996,,,,0.0,0.05295674232337587,0.05036826114711996,,,,0.08215464398614448,0.05036826114711996,,,,0.05036826114711996,,0.05036826114711996,0.05036826114711996,0.05036826114711996,CommonMetricCalculated
