,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
AccountsPayablesAndAccruedExpenses,,,,,702100000.0,734400000.0,770900000.0,795000000.0,849000000.0,851200000.0,897200000.0,1029500000.0,1364100000.0,1358200000.0,1456000000.0,1895900000.0,1914400000.0,1925100000.0,2027400000.0,2134500000.0,,,734400000.0,795000000.0,851200000.0,1029500000.0,1358200000.0,1895900000.0,1925100000.0,2134500000.0,702100000.0,795000000.0,897200000.0,1358200000.0,1914400000.0,2134500000.0,,795000000.0,1029500000.0,1895900000.0,2134500000.0,702100000.0,851200000.0,1456000000.0,2134500000.0,851200000.0,2134500000.0,2134500000.0,2134500000.0,CommonMetricExtracted
CurrentLiability,,,,,1221600000.0,1266500000.0,1397600000.0,1606800000.0,1524800000.0,1601100000.0,1725500000.0,2001400000.0,2671500000.0,2649900000.0,2763500000.0,3910100000.0,4074000000.0,4186500000.0,4007000000.0,3779200000.0,,,1266500000.0,1606800000.0,1601100000.0,2001400000.0,2649900000.0,3910100000.0,4186500000.0,3779200000.0,1221600000.0,1606800000.0,1725500000.0,2649900000.0,4074000000.0,3779200000.0,,1606800000.0,2001400000.0,3910100000.0,3779200000.0,1221600000.0,1601100000.0,2763500000.0,3779200000.0,1601100000.0,3779200000.0,3779200000.0,3779200000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,351100000.0,342300000.0,446300000.0,498400000.0,419900000.0,468800000.0,528000000.0,521100000.0,329200000.0,313100000.0,427600000.0,622200000.0,490900000.0,484700000.0,478800000.0,436600000.0,,,342300000.0,498400000.0,468800000.0,521100000.0,313100000.0,622200000.0,484700000.0,436600000.0,351100000.0,498400000.0,528000000.0,313100000.0,490900000.0,436600000.0,,498400000.0,521100000.0,622200000.0,436600000.0,351100000.0,468800000.0,427600000.0,436600000.0,468800000.0,436600000.0,436600000.0,436600000.0,CommonMetricExtracted
TotalLiability,,,,,2044300000.0,1957000000.0,2469300000.0,2465200000.0,2502000000.0,2604900000.0,2820900000.0,2997800000.0,7814900000.0,7074200000.0,6905400000.0,8149700000.0,8480300000.0,8425700000.0,7778800000.0,7753500000.0,,,1957000000.0,2465200000.0,2604900000.0,2997800000.0,7074200000.0,8149700000.0,8425700000.0,7753500000.0,2044300000.0,2465200000.0,2820900000.0,7074200000.0,8480300000.0,7753500000.0,,2465200000.0,2997800000.0,8149700000.0,7753500000.0,2044300000.0,2604900000.0,6905400000.0,7753500000.0,2604900000.0,7753500000.0,7753500000.0,7753500000.0,CommonMetricExtracted
ShareholderEquity,,,1095000000.0,1062800000.0,1343500000.0,1462700000.0,1618500000.0,1700200000.0,1947700000.0,1809400000.0,1686900000.0,1638100000.0,2570900000.0,3182200000.0,3456700000.0,3940000000.0,4425500000.0,4699200000.0,5083500000.0,5316800000.0,,1062800000.0,1462700000.0,1700200000.0,1809400000.0,1638100000.0,3182200000.0,3940000000.0,4699200000.0,5316800000.0,1343500000.0,1700200000.0,1686900000.0,3182200000.0,4425500000.0,5316800000.0,1062800000.0,1700200000.0,1638100000.0,3940000000.0,5316800000.0,1343500000.0,1809400000.0,3456700000.0,5316800000.0,1809400000.0,5316800000.0,5316800000.0,5316800000.0,CommonMetricExtracted
OperatingCashFlow,,,,314600000.0,415800000.0,387500000.0,340000000.0,455000000.0,465200000.0,503600000.0,590000000.0,658100000.0,815300000.0,821200000.0,946800000.0,1041300000.0,828300000.0,651500000.0,1237300000.0,921900000.0,,,415800000.0,340000000.0,465200000.0,590000000.0,815300000.0,946800000.0,828300000.0,1237300000.0,,387500000.0,465200000.0,658100000.0,946800000.0,651500000.0,,415800000.0,465200000.0,815300000.0,828300000.0,,387500000.0,590000000.0,1041300000.0,,590000000.0,387500000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-747000000.0,-81800000.0,-129700000.0,-537500000.0,-109000000.0,-239700000.0,-131600000.0,-338900000.0,-267100000.0,-4508300000.0,-158500000.0,-171000000.0,-1025600000.0,-908600000.0,-146400000.0,-260500000.0,-269000000.0,,,-81800000.0,-537500000.0,-239700000.0,-338900000.0,-4508300000.0,-171000000.0,-908600000.0,-260500000.0,,-129700000.0,-239700000.0,-267100000.0,-171000000.0,-146400000.0,,-81800000.0,-239700000.0,-4508300000.0,-908600000.0,,-129700000.0,-338900000.0,-1025600000.0,,-338900000.0,-129700000.0,,CommonMetricExtracted
DividendsPaid,,,,113500000.0,125400000.0,138200000.0,148500000.0,164700000.0,179900000.0,192400000.0,204900000.0,217800000.0,237600000.0,273400000.0,302200000.0,330100000.0,363300000.0,396700000.0,418500000.0,451000000.0,,,125400000.0,148500000.0,179900000.0,204900000.0,237600000.0,302200000.0,363300000.0,418500000.0,,138200000.0,179900000.0,217800000.0,302200000.0,396700000.0,,125400000.0,179900000.0,237600000.0,363300000.0,,138200000.0,204900000.0,330100000.0,,204900000.0,138200000.0,,CommonMetricExtracted
FinancingCashFlow,,,,433400000.0,-341800000.0,-261100000.0,187800000.0,-324300000.0,-245900000.0,-348900000.0,-199600000.0,-371500000.0,3756000000.0,-751100000.0,-725800000.0,220900000.0,22000000.0,-487200000.0,-1184200000.0,-583100000.0,,,-341800000.0,187800000.0,-245900000.0,-199600000.0,3756000000.0,-725800000.0,22000000.0,-1184200000.0,,-261100000.0,-245900000.0,-371500000.0,-725800000.0,-487200000.0,,-341800000.0,-245900000.0,3756000000.0,22000000.0,,-261100000.0,-199600000.0,220900000.0,,-199600000.0,-261100000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.5847897540519098,0.6074139964005709,0.5933738837841336,0.5988143770804503,0.5893096245514434,0.6051536111682679,0.6418392252578538,0.6243733301311879,0.614646697502863,,,,,,,0.6074139964005709,0.5988143770804503,0.6051536111682679,0.6243733301311879,,,,0.5847897540519098,0.5988143770804503,0.6418392252578538,,,,0.6074139964005709,0.6051536111682679,,,,0.5893096245514434,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,1831700000.0,1897800000.0,2199400000.0,2145300000.0,2300400000.0,2494600000.0,2274500000.0,2502500000.0,2591000000.0,,,,,,,1897800000.0,2145300000.0,2494600000.0,2502500000.0,,,,1831700000.0,2145300000.0,2274500000.0,,,,1897800000.0,2494600000.0,,,,2300400000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.4152102459480902,0.3925860035994291,0.4066261162158664,0.4011856229195497,0.4106903754485566,0.39484638883173206,0.3581607747421463,0.3756266698688121,0.385353302497137,,,,,,,0.3925860035994291,0.4011856229195497,0.39484638883173206,0.3756266698688121,,,,0.4152102459480902,0.4011856229195497,0.3581607747421463,,,,0.3925860035994291,0.39484638883173206,,,,0.4106903754485566,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.2663493142921909,0.25750398212697295,0.26428663868808816,0.21819949882185735,0.22880402763644153,0.2222415676094905,0.21369970868435556,0.2218936687580679,0.22624447848654758,,,,,,,0.25750398212697295,0.21819949882185735,0.2222415676094905,0.2218936687580679,,,,0.2663493142921909,0.21819949882185735,0.21369970868435556,,,,0.25750398212697295,0.2222415676094905,,,,0.22880402763644153,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.14530205145642072,0.14530109017190376,0.16700253286250438,0.17909638328907507,0.178440719118776,0.16067047594928693,0.13598929218171799,0.14454684638707935,0.1576959114773116,,,,,,,0.14530109017190376,0.17909638328907507,0.16067047594928693,0.14454684638707935,,,,0.14530205145642072,0.17909638328907507,0.13598929218171799,,,,0.14530109017190376,0.16067047594928693,,,,0.178440719118776,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,0.150597609561753,0.11308631398586422,0.09670459003530796,0.09476216916527855,0.09441466366937576,0.09682107175295186,0.0824212271973466,0.09719183078045222,0.0873634945397816,0.13624715261958997,0.1932912653603454,0.17249660645296022,0.13566783391695847,0.13456802285489114,0.17264937471051411,0.2161993769470405,0.197491276053947,,,0.11308631398586422,0.09476216916527855,0.09682107175295186,0.09719183078045222,0.13624715261958997,0.17249660645296022,0.13456802285489114,0.2161993769470405,,0.09670459003530796,0.09682107175295186,0.0873634945397816,0.17249660645296022,0.17264937471051411,,0.11308631398586422,0.09682107175295186,0.13624715261958997,0.13456802285489114,,0.09670459003530796,0.09719183078045222,0.13566783391695847,,0.09719183078045222,0.09670459003530796,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.26719787516600263,0.2848575712143928,0.2314633189486073,0.2639274477142328,0.2417430399446654,0.24268846503178929,0.24195688225538972,0.23942377826404085,0.23868954758190328,0.21540432801822323,-0.17413926713162847,0.16435209355748145,0.17498749374687345,0.18983351393951334,0.1952292728114868,0.18120456905503635,0.1735357917570499,,,0.2848575712143928,0.2639274477142328,0.24268846503178929,0.23942377826404085,0.21540432801822323,0.16435209355748145,0.18983351393951334,0.18120456905503635,,0.2314633189486073,0.24268846503178929,0.23868954758190328,0.16435209355748145,0.1952292728114868,,0.2848575712143928,0.24268846503178929,0.21540432801822323,0.18983351393951334,,0.2314633189486073,0.23942377826404085,0.17498749374687345,,0.23942377826404085,0.2314633189486073,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.10706109033208659,0.09875674892948015,0.17256743515317347,0.13140965702958446,0.1334333101244354,0.11954921730321784,0.10739311865207464,0.10215844615892648,0.1172717402620581,,,,,,,0.09875674892948015,0.13140965702958446,0.11954921730321784,0.10215844615892648,,,,0.10706109033208659,0.13140965702958446,0.10739311865207464,,,,0.09875674892948015,0.11954921730321784,,,,0.1334333101244354,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.04070066975785677,0.05000492174426617,0.044075558099599316,0.06145946786992376,0.04597868924244636,0.054582686061290776,0.0800568787771063,0.08327472218314812,0.11552257266542981,0.06527468072167038,0.10024512966068895,0.2033019773468996,0.1601694143364605,0.1399421795784975,0.08323341326938449,0.08700327255726975,,,0.05000492174426617,0.06145946786992376,0.054582686061290776,0.08327472218314812,0.06527468072167038,0.2033019773468996,0.1399421795784975,0.08700327255726975,0.04070066975785677,0.06145946786992376,0.0800568787771063,0.06527468072167038,0.1601694143364605,0.08700327255726975,,0.06145946786992376,0.08327472218314812,0.2033019773468996,0.08700327255726975,0.04070066975785677,0.054582686061290776,0.10024512966068895,0.08700327255726975,0.054582686061290776,0.08700327255726975,0.08700327255726975,0.08700327255726975,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.3764039155074704,0.3806477015454277,0.34917000572409845,0.36245526684300605,0.36162603999416143,0.34853834204208445,0.3236402417348027,0.3271908847939232,0.3432900432900433,0.35009122237989054,0.3244097535801832,0.25364753311576116,0.2502504781856271,0.24037373779695814,0.29351518784972025,0.2746143057503506,,,0.3806477015454277,0.36245526684300605,0.34853834204208445,0.3271908847939232,0.35009122237989054,0.25364753311576116,0.24037373779695814,0.2746143057503506,0.3764039155074704,0.36245526684300605,0.3236402417348027,0.35009122237989054,0.2502504781856271,0.2746143057503506,,0.36245526684300605,0.3271908847939232,0.25364753311576116,0.2746143057503506,0.3764039155074704,0.34853834204208445,0.3244097535801832,0.2746143057503506,0.34853834204208445,0.2746143057503506,0.2746143057503506,0.2746143057503506,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.09922236440594547,0.10491454738735792,0.09763497743892952,0.0983797985695519,0.09285411665019065,0.09093494489868467,0.0576030384020256,0.050587507730364877,0.053314413136022705,0.05850857953812411,0.047465924361681705,0.05114309135622552,0.058197511207944023,0.06045163868904876,0.058719027582982704,,,0.09922236440594547,0.09763497743892952,0.09285411665019065,0.0576030384020256,0.053314413136022705,0.047465924361681705,0.058197511207944023,0.058719027582982704,,0.09763497743892952,0.09093494489868467,0.053314413136022705,0.05114309135622552,0.058719027582982704,,0.09763497743892952,0.0576030384020256,0.047465924361681705,0.058719027582982704,,0.09285411665019065,0.05850857953812411,0.058719027582982704,0.09285411665019065,0.058719027582982704,0.058719027582982704,0.058719027582982704,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,0.5319313546209031,0.490599876314162,0.5313196837624163,0.5168365372210038,0.4955845651756575,0.5384370161216868,0.5614865714166003,0.5627997601918465,0.5796633941093969,,,,,,0.5319313546209031,0.5313196837624163,0.4955845651756575,0.5614865714166003,0.5796633941093969,,,,0.5313196837624163,0.5384370161216868,0.5796633941093969,,,0.5319313546209031,0.4955845651756575,0.5796633941093969,,,0.5168365372210038,0.5796633941093969,,0.5796633941093969,0.5796633941093969,0.5796633941093969,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.28646909498789774,0.29707284264701583,0.2991584715494887,0.308589811302636,0.3079308717441625,0.32082096821693135,0.3120147300235148,0.30669341443948317,0.1556933505363092,0.14429039429039428,0.14960287972515224,0.1723450540542776,0.1701405569588867,0.1818451950110096,0.1556175800595539,0.1636534739064903,,,0.29707284264701583,0.308589811302636,0.32082096821693135,0.30669341443948317,0.14429039429039428,0.1723450540542776,0.1818451950110096,0.1636534739064903,0.28646909498789774,0.308589811302636,0.3120147300235148,0.14429039429039428,0.1701405569588867,0.1636534739064903,,0.308589811302636,0.30669341443948317,0.1723450540542776,0.1636534739064903,0.28646909498789774,0.32082096821693135,0.14960287972515224,0.1636534739064903,0.32082096821693135,0.1636534739064903,0.1636534739064903,0.1636534739064903,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.14457760198358818,0.1427025762493786,0.12796614315768873,0.1313919431507178,0.12958176955749826,0.13653353872641188,0.1371844358667199,0.14439483164002676,0.07790444645573764,0.09604734604734605,0.09193117225272869,0.08506414551229559,0.08835562305320088,0.09127688591913082,0.10299091142330688,0.10810769454411912,,,0.1427025762493786,0.1313919431507178,0.13653353872641188,0.14439483164002676,0.09604734604734605,0.08506414551229559,0.09127688591913082,0.10810769454411912,0.14457760198358818,0.1313919431507178,0.1371844358667199,0.09604734604734605,0.08835562305320088,0.10810769454411912,,0.1313919431507178,0.14439483164002676,0.08506414551229559,0.10810769454411912,0.14457760198358818,0.13653353872641188,0.09193117225272869,0.10810769454411912,0.13653353872641188,0.10810769454411912,0.10810769454411912,0.10810769454411912,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.43677312710313476,0.4144808024095681,0.41445276187680413,0.4069957267009171,0.40418455176753487,0.39014113222934554,0.39027907183104843,0.3821048771543821,0.43233068227772536,0.44147069147069146,0.43477673444572046,0.4124419960793072,0.41344201831734567,0.39717635943892904,0.4089548525535868,0.3999525642104619,,,0.4144808024095681,0.4069957267009171,0.39014113222934554,0.3821048771543821,0.44147069147069146,0.4124419960793072,0.39717635943892904,0.3999525642104619,0.43677312710313476,0.4069957267009171,0.39027907183104843,0.44147069147069146,0.41344201831734567,0.3999525642104619,,0.4069957267009171,0.3821048771543821,0.4124419960793072,0.3999525642104619,0.43677312710313476,0.39014113222934554,0.43477673444572046,0.3999525642104619,0.39014113222934554,0.3999525642104619,0.3999525642104619,0.3999525642104619,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.0700454572288801,0.06798842003684534,0.08562062723225207,0.07766360973736015,0.07492639953255276,0.07493826880819156,0.0825458094857802,0.09165426346556224,0.29570182364382136,0.28014703014703013,0.2747512569845881,0.26794709546142587,0.267515380681554,0.2581276809728074,0.26097198790263015,0.25392684177103814,,,0.06798842003684534,0.07766360973736015,0.07493826880819156,0.09165426346556224,0.28014703014703013,0.26794709546142587,0.2581276809728074,0.25392684177103814,0.0700454572288801,0.07766360973736015,0.0825458094857802,0.28014703014703013,0.267515380681554,0.25392684177103814,,0.07766360973736015,0.09165426346556224,0.26794709546142587,0.25392684177103814,0.0700454572288801,0.07493826880819156,0.2747512569845881,0.25392684177103814,0.07493826880819156,0.25392684177103814,0.25392684177103814,0.25392684177103814,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.012197118533071382,0.07911567311488353,0.0038637664567830565,0.1570201643017177,0.0016395592864637985,0.0007494847292486415,0.11793682990437554,0.0014489857100029979,0.12187909414186786,0.031510623042378956,0.03535371811109101,0.06749188000306898,0.18907707412862051,0.06463633106413472,0.19947591714499627,0.0701735817104149,,,0.07911567311488353,0.1570201643017177,0.0007494847292486415,0.0014489857100029979,0.031510623042378956,0.06749188000306898,0.06463633106413472,0.0701735817104149,0.012197118533071382,0.1570201643017177,0.11793682990437554,0.031510623042378956,0.18907707412862051,0.0701735817104149,,0.1570201643017177,0.0014489857100029979,0.06749188000306898,0.0701735817104149,0.012197118533071382,0.0007494847292486415,0.03535371811109101,0.0701735817104149,0.0007494847292486415,0.0701735817104149,0.0701735817104149,0.0701735817104149,CommonMetricCalculated
