,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
GrossMargin,,,,,,,,,,,,2332385000.0,2864800000.0,3279500000.0,3427100000.0,3543000000.0,3917400000.0,3752800000.0,4307200000.0,4878300000.0,,,,,,,2864800000.0,3427100000.0,3917400000.0,4307200000.0,,,,2332385000.0,3427100000.0,3752800000.0,,,,2864800000.0,3917400000.0,,,,3543000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.6154212512203489,0.6217688551275095,0.6317421790722761,0.6385741969143623,0.6410233214524796,0.6780089307348818,0.6986112662422279,0.6972061251578232,0.693019093078759,,,,,,,0.6217688551275095,0.6385741969143623,0.6780089307348818,0.6972061251578232,,,,0.6154212512203489,0.6385741969143623,0.6986112662422279,,,,0.6217688551275095,0.6780089307348818,,,,0.6410233214524796,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.33717169318451673,0.3591101465002713,0.3627484974572353,0.35937616456733995,0.38209911164987065,0.4046003669216657,0.41481440113183665,0.4147107384505811,0.4093504943743607,,,,,,,0.3591101465002713,0.35937616456733995,0.4046003669216657,0.4147107384505811,,,,0.33717169318451673,0.35937616456733995,0.41481440113183665,,,,0.3591101465002713,0.4046003669216657,,,,0.38209911164987065,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.2782659173065252,0.26266825827455237,0.26899368161504084,0.27919803234702245,0.25892420980260894,0.2561874762020146,0.2837968651103913,0.28249538670724206,0.2836685987043982,,,,,,,0.26266825827455237,0.27919803234702245,0.2561874762020146,0.28249538670724206,,,,0.2782659173065252,0.27919803234702245,0.2837968651103913,,,,0.26266825827455237,0.2561874762020146,,,,0.25892420980260894,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.12620531321744835,0.0943731377492551,0.12980769230769232,,,,,,,,,,0.0943731377492551,,,,,,0.12620531321744835,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.3022496662628224,0.25363686026161114,0.2446343920014622,0.2690832789585475,0.26837973724469927,0.25622862406972785,0.2755682244542874,0.2979595648680148,0.26740659965863833,0.05201513083312125,0.1818963047837296,0.3066604378003203,0.1813989239046887,0.1948385353330631,0.19442440144309608,0.21470318588127435,0.20928485576923078,,,0.25363686026161114,0.2690832789585475,0.25622862406972785,0.2979595648680148,0.05201513083312125,0.3066604378003203,0.1948385353330631,0.21470318588127435,,0.2446343920014622,0.25622862406972785,0.26740659965863833,0.3066604378003203,0.19442440144309608,,0.25363686026161114,0.25622862406972785,0.05201513083312125,0.1948385353330631,,0.2446343920014622,0.2979595648680148,0.1813989239046887,,0.2979595648680148,0.2446343920014622,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.17378954589830867,0.21091698317959848,0.18192325473878873,0.32941417604531564,0.17182609324962458,0.19948769427809893,0.8460292639338769,0.22406034510667228,0.22009603364018637,,,,,,,0.21091698317959848,0.32941417604531564,0.19948769427809893,0.22406034510667228,,,,0.17378954589830867,0.32941417604531564,0.8460292639338769,,,,0.21091698317959848,0.19948769427809893,,,,0.17182609324962458,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.09498930050301531,0.08889623954872658,0.07860634352675272,0.07762291639800147,0.0738612660818876,0.09103850771826191,0.11254960492258165,,0.12008002000500125,0.1632711293728243,0.12795836603196895,0.11840198716621818,0.16875928176049682,0.1873338951189473,,,,0.08889623954872658,0.07762291639800147,0.09103850771826191,,0.1632711293728243,0.11840198716621818,0.1873338951189473,,0.08889623954872658,0.0738612660818876,,0.12795836603196895,0.1873338951189473,,0.08889623954872658,0.09103850771826191,0.1632711293728243,0.1873338951189473,,0.07762291639800147,0.12008002000500125,0.1873338951189473,0.07762291639800147,0.1873338951189473,0.1873338951189473,0.1873338951189473,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.4383120201666389,0.4041084430177208,0.39367514946574234,0.4226336807590591,0.37796622387658674,0.3382952903402872,0.3017656471041941,0.3489184638792773,0.4463448376209644,,0.4876719179794949,0.630428579581122,0.38606418570071455,0.42227282136203687,0.6320372620494127,0.6562520256692811,,,0.4041084430177208,0.4226336807590591,0.3382952903402872,0.3489184638792773,,0.630428579581122,0.42227282136203687,0.6562520256692811,0.4383120201666389,0.4226336807590591,0.3017656471041941,,0.38606418570071455,0.6562520256692811,,0.4226336807590591,0.3489184638792773,0.630428579581122,0.6562520256692811,0.4383120201666389,0.3382952903402872,0.4876719179794949,0.6562520256692811,0.3382952903402872,0.6562520256692811,0.6562520256692811,0.6562520256692811,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.11104360739840691,0.12685551306151552,,,,,,,,,,0.12685551306151552,,,,,,0.12685551306151552,,,,,0.12685551306151552,,,,0.12685551306151552,,0.12685551306151552,0.12685551306151552,0.12685551306151552,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.2053356608421524,0.17890052109476992,0.1835615922572756,0.15324011554809072,0.14921537830845596,0.1281432175675631,0.1173439337670661,0.10242155788260181,0.11647878085849624,,0.09932483120780194,0.11322262169719796,0.0727355334352154,0.057596770854895465,0.0800594032671797,0.07830427173138005,,,0.17890052109476992,0.15324011554809072,0.1281432175675631,0.10242155788260181,,0.11322262169719796,0.057596770854895465,0.07830427173138005,0.2053356608421524,0.15324011554809072,0.1173439337670661,,0.0727355334352154,0.07830427173138005,,0.15324011554809072,0.10242155788260181,0.11322262169719796,0.07830427173138005,0.2053356608421524,0.1281432175675631,0.09932483120780194,0.07830427173138005,0.1281432175675631,0.07830427173138005,0.07830427173138005,0.07830427173138005,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.20120104368658348,0.19688061443243982,0.20969835604164894,0.17614533741831545,0.16778743896900922,0.1797357497396271,0.15912558213636116,0.12401466339060575,0.12289405174326837,,0.11041532064344052,0.07293713163064833,0.10209623891472934,0.07162130107335586,0.0525925268483181,0.049232958987959034,,,0.19688061443243982,0.17614533741831545,0.1797357497396271,0.12401466339060575,,0.07293713163064833,0.07162130107335586,0.049232958987959034,0.20120104368658348,0.17614533741831545,0.15912558213636116,,0.10209623891472934,0.049232958987959034,,0.17614533741831545,0.12401466339060575,0.07293713163064833,0.049232958987959034,0.20120104368658348,0.1797357497396271,0.11041532064344052,0.049232958987959034,0.1797357497396271,0.049232958987959034,0.049232958987959034,0.049232958987959034,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.02530029558180074,0.020413553619629772,0.02044866946885345,0.015612413563709428,0.014332348480711195,0.013179230931800963,0.010376299434569865,0.009865181162877828,0.009956055333134074,,0.007725483049771107,0.005852285971163131,0.0043350102682393025,0.0031615074423293602,0.004246028224017041,0.004777451196277609,,,0.020413553619629772,0.015612413563709428,0.013179230931800963,0.009865181162877828,,0.005852285971163131,0.0031615074423293602,0.004777451196277609,0.02530029558180074,0.015612413563709428,0.010376299434569865,,0.0043350102682393025,0.004777451196277609,,0.015612413563709428,0.009865181162877828,0.005852285971163131,0.004777451196277609,0.02530029558180074,0.013179230931800963,0.007725483049771107,0.004777451196277609,0.013179230931800963,0.004777451196277609,0.004777451196277609,0.004777451196277609,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.5518894867893975,0.5380741860577049,0.5388609315644929,0.5471362039081875,0.5558959758122834,0.5599343819884953,0.5728281783747928,0.6036430063483046,0.6160979709093333,,0.5972422400035342,0.5991808464586594,0.5943560527791717,0.5910165747494515,0.6077500665660779,0.6163422659224438,,,0.5380741860577049,0.5471362039081875,0.5599343819884953,0.6036430063483046,,0.5991808464586594,0.5910165747494515,0.6163422659224438,0.5518894867893975,0.5471362039081875,0.5728281783747928,,0.5943560527791717,0.6163422659224438,,0.5471362039081875,0.6036430063483046,0.5991808464586594,0.6163422659224438,0.5518894867893975,0.5599343819884953,0.5972422400035342,0.6163422659224438,0.5599343819884953,0.6163422659224438,0.6163422659224438,0.6163422659224438,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.20077472378167244,0.21787311787063243,0.20568833013091473,0.24025484563655125,0.24913142742787064,0.23520082292337013,0.24871215775594208,0.2552084907657819,0.24274362579509268,,0.2577572353925418,0.2999775232259998,0.27783283222076505,0.29764499199430705,0.2915452205556049,0.2891235595043195,,,0.21787311787063243,0.24025484563655125,0.23520082292337013,0.2552084907657819,,0.2999775232259998,0.29764499199430705,0.2891235595043195,0.20077472378167244,0.24025484563655125,0.24871215775594208,,0.27783283222076505,0.2891235595043195,,0.24025484563655125,0.2552084907657819,0.2999775232259998,0.2891235595043195,0.20077472378167244,0.23520082292337013,0.2577572353925418,0.2891235595043195,0.23520082292337013,0.2891235595043195,0.2891235595043195,0.2891235595043195,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.23596946513783157,0.1729692668328253,0.08935512610262303,0.391625197599007,0.012175658409560147,0.012242028388879753,0.006749974210238138,0.2195510038924823,0.26170971455309044,,0.15782990433757044,0.12003538891944239,0.15976011994002998,0.1413496138761978,0.0952607990845809,0.16286222832875344,,,0.1729692668328253,0.391625197599007,0.012242028388879753,0.2195510038924823,,0.12003538891944239,0.1413496138761978,0.16286222832875344,0.23596946513783157,0.391625197599007,0.006749974210238138,,0.15976011994002998,0.16286222832875344,,0.391625197599007,0.2195510038924823,0.12003538891944239,0.16286222832875344,0.23596946513783157,0.012242028388879753,0.15782990433757044,0.16286222832875344,0.012242028388879753,0.16286222832875344,0.16286222832875344,0.16286222832875344,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.0,0.16754885030658065,0.096847847821412,0.17461835014081145,0.17740345827368859,0.18553253874415762,0.13256067733243682,0.09573821186506859,,0.14711047044948236,0.11570741971736688,0.11448275862068966,0.09525734848178546,0.09285782397253743,0.0959592805395953,,,0.0,0.096847847821412,0.17740345827368859,0.13256067733243682,,0.11570741971736688,0.09525734848178546,0.0959592805395953,,0.096847847821412,0.18553253874415762,,0.11448275862068966,0.0959592805395953,,0.096847847821412,0.13256067733243682,0.11570741971736688,0.0959592805395953,,0.17740345827368859,0.14711047044948236,0.0959592805395953,0.17740345827368859,0.0959592805395953,0.0959592805395953,0.0959592805395953,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.25076039503820596,0.2327443471690236,0.3682772048103841,0.39170468094312844,0.22778744142332785,0.24772130379317,0.20703747347218907,0.21395592018895832,0.4106388040331959,,0.4427875130555878,0.3087559985234404,0.4117250063785483,0.45203326327332544,0.48900929803127946,0.5137361535561598,,,0.2327443471690236,0.39170468094312844,0.24772130379317,0.21395592018895832,,0.3087559985234404,0.45203326327332544,0.5137361535561598,0.25076039503820596,0.39170468094312844,0.20703747347218907,,0.4117250063785483,0.5137361535561598,,0.39170468094312844,0.21395592018895832,0.3087559985234404,0.5137361535561598,0.25076039503820596,0.24772130379317,0.4427875130555878,0.5137361535561598,0.24772130379317,0.5137361535561598,0.5137361535561598,0.5137361535561598,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.030937245245367073,0.028580830727972753,0.03408712713379946,0.025649809155228888,0.022960872180307262,0.024816996183809267,0.015200379182892083,0.012186415703166167,0.032095108863737884,,0.050876175002901244,0.034964931709117755,0.03507790059341075,0.03757653294343416,0.03877754669999161,0.03404159748457941,,,0.028580830727972753,0.025649809155228888,0.024816996183809267,0.012186415703166167,,0.034964931709117755,0.03757653294343416,0.03404159748457941,0.030937245245367073,0.025649809155228888,0.015200379182892083,,0.03507790059341075,0.03404159748457941,,0.025649809155228888,0.012186415703166167,0.034964931709117755,0.03404159748457941,0.030937245245367073,0.024816996183809267,0.050876175002901244,0.03404159748457941,0.024816996183809267,0.03404159748457941,0.03404159748457941,0.03404159748457941,CommonMetricCalculated
