,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,0.43489460127214424,0.4429917706397664,0.4908408237569689,0.37739574863514924,0.2530886627906977,0.29531414795841493,0.19316502098977117,0.21829935355544505,0.40766355140186916,0.37735345885113875,,,,,,,0.4429917706397664,0.37739574863514924,0.29531414795841493,0.21829935355544505,0.37735345885113875,,,,0.4908408237569689,0.29531414795841493,0.40766355140186916,,,,0.37739574863514924,0.21829935355544505,,,0.4429917706397664,0.19316502098977117,,0.4429917706397664,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.08935071811503077,0.3950143815915628,0.148451874047206,0.12397132997079904,0.08908863351917169,0.060053432454408175,0.06268168604651163,0.0433177640500226,0.13356589605628807,0.037626388198242995,0.09850467289719626,0.063950077337458,0.059455687369155616,0.06576340512558318,,,,0.3950143815915628,0.12397132997079904,0.060053432454408175,0.0433177640500226,0.037626388198242995,0.063950077337458,0.06576340512558318,,0.3950143815915628,0.08908863351917169,0.0433177640500226,0.09850467289719626,0.06576340512558318,,0.3950143815915628,0.060053432454408175,0.037626388198242995,0.06576340512558318,,0.12397132997079904,0.13356589605628807,0.06576340512558318,0.12397132997079904,0.06576340512558318,0.06576340512558318,0.06576340512558318,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,0.2444465767883702,0.2333821514621817,,0.15325302799655835,0.04022677060319313,0.06276612521684277,0.08833289089461109,0.127887131641825,0.11824834475548844,0.06419573643410853,0.07586258851890915,0.06066339502158103,0.08304326205867728,0.07526479750778817,0.06501680089604779,0.09755757152826239,0.11561321659103982,,0.2444465767883702,,0.04022677060319313,0.08833289089461109,0.11824834475548844,0.07586258851890915,0.08304326205867728,0.06501680089604779,0.11561321659103982,0.2333821514621817,0.04022677060319313,0.127887131641825,0.07586258851890915,0.07526479750778817,0.11561321659103982,0.2444465767883702,0.04022677060319313,0.11824834475548844,0.08304326205867728,0.11561321659103982,0.2333821514621817,0.08833289089461109,0.06066339502158103,0.11561321659103982,0.08833289089461109,0.11561321659103982,0.11561321659103982,0.11561321659103982,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,0.14589297588632624,0.13871995176553858,,0.1972068132872153,0.20478214846684423,0.16113402847776923,0.12929577223075536,0.09015838496573797,0.09589849841821503,0.22507565224503148,0.18968276650471563,0.239853078821227,0.19269219713181512,0.17703312339374153,0.1998209508787262,0.14938909970393227,0.12743932236520605,,0.14589297588632624,,0.20478214846684423,0.12929577223075536,0.09589849841821503,0.18968276650471563,0.19269219713181512,0.1998209508787262,0.12743932236520605,0.13871995176553858,0.20478214846684423,0.09015838496573797,0.18968276650471563,0.17703312339374153,0.12743932236520605,0.14589297588632624,0.20478214846684423,0.09589849841821503,0.19269219713181512,0.12743932236520605,0.13871995176553858,0.12929577223075536,0.239853078821227,0.12743932236520605,0.12929577223075536,0.12743932236520605,0.12743932236520605,0.12743932236520605,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,0.015424378856094713,0.06664352655328011,,0.033610935996549324,0.04820797576981323,0.03338623738805124,0.01317408613825552,0.12245773620526904,0.1267458100558659,0.23092099363285803,0.011835570115185459,0.010768126346015794,0.08724453840732911,0.0802407221664995,0.02619182212172602,0.08944037308461025,0.07036508260248828,,0.015424378856094713,,0.04820797576981323,0.01317408613825552,0.1267458100558659,0.011835570115185459,0.08724453840732911,0.02619182212172602,0.07036508260248828,0.06664352655328011,0.04820797576981323,0.12245773620526904,0.011835570115185459,0.0802407221664995,0.07036508260248828,0.015424378856094713,0.04820797576981323,0.1267458100558659,0.08724453840732911,0.07036508260248828,0.06664352655328011,0.01317408613825552,0.010768126346015794,0.07036508260248828,0.01317408613825552,0.07036508260248828,0.07036508260248828,0.07036508260248828,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,0.178130732032683,0.13120444290177022,,0.14001791698463784,0.16991418475517414,0.678097721346786,0.6538545059717699,0.4628850939672187,0.4789338919925512,0.45260514752040176,0.5477121420268414,0.43134037534611835,0.42128259337561663,0.52584419926446,0.5845110231769362,0.15081612258494337,0.16724454415663878,,0.178130732032683,,0.16991418475517414,0.6538545059717699,0.4789338919925512,0.5477121420268414,0.42128259337561663,0.5845110231769362,0.16724454415663878,0.13120444290177022,0.16991418475517414,0.4628850939672187,0.5477121420268414,0.52584419926446,0.16724454415663878,0.178130732032683,0.16991418475517414,0.4789338919925512,0.42128259337561663,0.16724454415663878,0.13120444290177022,0.6538545059717699,0.43134037534611835,0.16724454415663878,0.6538545059717699,0.16724454415663878,0.16724454415663878,0.16724454415663878,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,0.27699769053117784,0.2896091856451955,,0.3445205244567392,0.288283830784231,0.26907648898040115,0.21496592288301747,0.20300686387233893,0.15751842481575185,0.2620004229223937,0.24957801455849773,0.2749548838258516,0.21651560926485397,0.33046072257209147,0.3474228603849343,0.25743380855397147,0.2536734271523179,,0.27699769053117784,,0.288283830784231,0.21496592288301747,0.15751842481575185,0.24957801455849773,0.21651560926485397,0.3474228603849343,0.2536734271523179,0.2896091856451955,0.288283830784231,0.20300686387233893,0.24957801455849773,0.33046072257209147,0.2536734271523179,0.27699769053117784,0.288283830784231,0.15751842481575185,0.21651560926485397,0.2536734271523179,0.2896091856451955,0.21496592288301747,0.2749548838258516,0.2536734271523179,0.21496592288301747,0.2536734271523179,0.2536734271523179,0.2536734271523179,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,0.31275981524249424,0.30073382403860116,,0.24702506830054527,0.3022541729120887,0.32140623808434376,0.34828680795443934,0.4085746141249434,0.48007186594800716,0.4024341533328634,0.391813482434856,0.41704263478457027,0.45012054075498187,0.41396530770080653,0.3540784707371361,0.382956372601565,0.40164528145695366,,0.31275981524249424,,0.3022541729120887,0.34828680795443934,0.48007186594800716,0.391813482434856,0.45012054075498187,0.3540784707371361,0.40164528145695366,0.30073382403860116,0.3022541729120887,0.4085746141249434,0.391813482434856,0.41396530770080653,0.40164528145695366,0.31275981524249424,0.3022541729120887,0.48007186594800716,0.45012054075498187,0.40164528145695366,0.30073382403860116,0.34828680795443934,0.41704263478457027,0.40164528145695366,0.34828680795443934,0.40164528145695366,0.40164528145695366,0.40164528145695366,CommonMetricCalculated
